code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
53238;0.5;;;;8.8;;2021-11-09
53147;0.0;;;0.0;8.1;;2021-11-09
53110;0.0;;;111.0;6.9;0.4;2021-11-09
53185;0.0;;;0.0;8.7;;2021-11-09
53097;0.0;;;68.0;7.3;;2021-11-09
53130;0.0;85.0;-0.4;0.0;8.1;1.1;2021-11-09
53096;0.0;;0.1;0.0;8.2;0.7;2021-11-09
53097;0.2;;;455.0;5.7;;2021-11-10
53096;0.4;;-1.4;0.0;7.8;1.0;2021-11-10
53238;0.7;;;;8.4;;2021-11-10
53130;0.0;0.0;-2.7;0.0;6.3;1.1;2021-11-10
53077;0.2;;;24.0;6.3;;2021-11-10
53110;0.0;;;596.0;5.0;0.5;2021-11-10
53185;0.0;;;0.0;7.8;;2021-11-10
53147;0.4;;;0.0;7.5;;2021-11-10
53097;0.2;;;488.0;5.6;;2021-11-11
53110;0.2;;;469.0;5.9;0.9;2021-11-11
53077;0.4;;;18.0;6.5;;2021-11-11
53130;0.0;2.0;-1.2;20.0;6.3;1.9;2021-11-11
53185;0.0;;;0.0;7.9;;2021-11-11
53096;0.2;;-2.0;0.0;6.5;1.7;2021-11-11
53238;0.3;;;;8.0;;2021-11-11
53147;0.0;;;161.0;6.3;;2021-11-11
53077;1.6;;;0.0;7.0;;2021-11-12
53110;0.2;;;87.0;6.0;1.9;2021-11-12
53238;0.9;;;;7.5;;2021-11-12
53185;0.8;;;0.0;8.1;;2021-11-12
53130;1.6;84.0;-1.0;0.0;6.8;2.0;2021-11-12
53147;1.0;;;0.0;6.8;;2021-11-12
53097;0.6;;;7.0;5.5;;2021-11-12
53096;0.8;;0.6;0.0;7.2;2.8;2021-11-12
53077;0.6;;;0.0;11.0;;2021-11-13
53110;0.2;;;0.0;10.5;1.9;2021-11-13
53185;1.4;;;0.0;10.6;;2021-11-13
53238;1.1;;;;11.4;;2021-11-13
53147;1.2;;;0.0;11.4;;2021-11-13
53130;0.0;14.0;8.3;0.0;11.2;2.8;2021-11-13
53096;1.0;;8.9;0.0;11.6;3.3;2021-11-13
53097;1.0;;;0.0;10.0;;2021-11-13
53110;1.6;;;0.0;11.1;2.6;2021-11-14
53185;0.4;;;0.0;9.6;;2021-11-14
53147;0.2;;;0.0;11.0;;2021-11-14
53096;0.4;;8.8;0.0;10.8;3.2;2021-11-14
53238;1.4;;;;10.0;;2021-11-14
53097;0.6;;;0.0;10.9;;2021-11-14
53130;0.0;0.0;9.4;0.0;11.1;3.4;2021-11-14
53077;0.0;;;0.0;11.1;;2021-11-14
53096;0.2;;3.8;0.0;8.5;3.0;2021-11-15
53110;0.0;;;0.0;7.1;1.8;2021-11-15
53238;0.4;;;;8.4;;2021-11-15
53097;0.0;;;0.0;7.4;;2021-11-15
53077;0.2;;;0.0;8.7;;2021-11-15
53185;0.0;;;0.0;6.7;;2021-11-15
53130;0.0;0.0;3.3;0.0;8.4;3.3;2021-11-15
53147;0.0;;;0.0;9.0;;2021-11-15
53238;0.9;;;;6.4;;2021-11-16
53077;0.4;;;0.0;6.8;;2021-11-16
53097;0.6;;;0.0;6.8;;2021-11-16
53096;0.6;;-0.5;0.0;5.8;1.3;2021-11-16
53130;0.6;45.0;1.5;0.0;7.1;1.3;2021-11-16
53110;0.4;;;0.0;6.4;1.5;2021-11-16
53147;0.4;;;0.0;6.5;;2021-11-16
53185;0.8;;;0.0;6.1;;2021-11-16
53238;1.4;;;;9.7;;2021-11-17
53110;0.0;;;0.0;9.2;1.4;2021-11-17
53097;0.2;;;0.0;8.8;;2021-11-17
53185;0.2;;;0.0;10.1;;2021-11-17
53130;0.4;52.0;5.5;0.0;9.8;1.8;2021-11-17
53077;0.2;;;0.0;9.3;;2021-11-17
53147;0.2;;;0.0;9.7;;2021-11-17
53096;0.2;;2.7;0.0;9.4;2.0;2021-11-17
53185;0.0;;;0.0;6.7;;2021-11-18
53097;0.0;;;367.0;5.6;;2021-11-18
53110;0.2;;;0.0;7.1;0.5;2021-11-18
53096;0.0;;-0.8;0.0;6.2;0.6;2021-11-18
53147;0.0;;;0.0;5.6;;2021-11-18
53238;0.3;;;;7.0;;2021-11-18
53077;0.2;;;51.0;5.8;;2021-11-18
53130;0.0;0.0;-0.1;0.0;6.6;1.5;2021-11-18
53110;0.2;;;15.0;5.7;1.4;2021-11-19
53130;0.0;0.0;-0.8;0.0;6.4;2.0;2021-11-19
53097;0.2;;;304.0;5.8;;2021-11-19
53185;0.0;;;0.0;8.3;;2021-11-19
53077;0.2;;;0.0;6.2;;2021-11-19
53096;0.2;;0.8;0.0;7.7;1.8;2021-11-19
53238;0.8;;;;9.2;;2021-11-19
53147;0.2;;;0.0;7.0;;2021-11-19
53185;1.0;;;0.0;4.5;;2021-11-20
53097;0.4;;;0.0;4.8;;2021-11-20
53147;0.2;;;0.0;5.0;;2021-11-20
53130;0.0;7.0;0.7;0.0;5.4;1.9;2021-11-20
53096;0.2;;1.3;0.0;5.4;1.7;2021-11-20
53238;0.2;;;;6.4;;2021-11-20
53077;0.0;;;0.0;4.9;;2021-11-20
53110;0.0;;;0.0;5.8;1.7;2021-11-20
53238;4.3;;;;6.1;;2021-11-21
53096;3.2;;4.7;0.0;6.5;3.3;2021-11-21
53097;4.0;;;0.0;6.5;;2021-11-21
53110;10.0;;;0.0;6.7;2.5;2021-11-21
53147;2.8;;;0.0;6.6;;2021-11-21
53077;9.6;;;0.0;6.1;;2021-11-21
53130;5.8;470.0;4.9;0.0;6.7;3.1;2021-11-21
53185;3.4;;;0.0;5.3;;2021-11-21
53110;0.0;;;0.0;6.0;4.5;2021-11-22
53077;0.0;;;0.0;6.2;;2021-11-22
53097;0.0;;;0.0;6.3;;2021-11-22
53147;0.0;;;;6.1;;2021-11-22
53238;0.1;;;;6.1;;2021-11-22
53185;0.0;;;0.0;4.1;;2021-11-22
53130;0.0;0.0;2.6;0.0;6.2;6.1;2021-11-22
53096;0.0;;3.4;0.0;6.4;5.6;2021-11-22
53110;0.0;;;0.0;5.7;5.1;2021-11-23
53147;0.2;;;0.0;5.4;;2021-11-23
53096;0.0;;-0.6;0.0;4.9;5.5;2021-11-23
53185;0.0;;;0.0;4.7;;2021-11-23
53130;0.0;0.0;-2.1;6.0;4.6;4.8;2021-11-23
53097;0.2;;;0.0;5.9;;2021-11-23
53077;0.0;;;0.0;4.7;;2021-11-23
53238;0.1;;;;4.7;;2021-11-23
53110;0.0;;;186.0;4.6;2.5;2021-11-24
53077;0.2;;;114.0;4.8;;2021-11-24
53097;0.0;;;133.0;5.6;;2021-11-24
53096;0.2;;0.1;0.0;5.2;3.3;2021-11-24
53130;0.0;;-1.3;51.0;4.5;3.2;2021-11-24
53238;1.5;;;;5.3;;2021-11-24
53185;0.2;;;68.0;4.6;;2021-11-24
53147;0.2;;;0.0;5.6;;2021-11-24
53096;0.6;;-2.0;0.0;4.3;2.6;2021-11-25
53147;2.0;;;309.0;2.9;;2021-11-25
53130;1.6;211.0;-2.9;401.0;3.5;3.0;2021-11-25
53238;0.9;;;;4.6;;2021-11-25
53185;1.0;;;414.0;1.8;;2021-11-25
53097;0.4;;;559.0;1.6;;2021-11-25
53077;0.8;;;254.0;3.2;;2021-11-25
53110;0.3;;;356.0;2.2;2.9;2021-11-25
53130;11.7;446.0;0.2;0.0;5.0;4.3;2021-11-26
53185;4.0;;;0.0;3.4;;2021-11-26
53077;6.8;;;0.0;4.7;;2021-11-26
53147;10.0;;;0.0;3.9;;2021-11-26
53097;6.4;;;263.0;3.2;;2021-11-26
53110;7.8;;;3.0;4.5;3.8;2021-11-26
53238;14.7;;;;4.3;;2021-11-26
53096;12.4;;-1.0;12.0;4.0;4.2;2021-11-26
53238;0.6;;;;3.2;;2021-11-27
53096;1.2;;-0.1;0.0;3.4;7.3;2021-11-27
53130;3.2;119.0;1.0;0.0;4.2;6.7;2021-11-27
53110;4.2;;;0.0;4.1;6.5;2021-11-27
53185;13.6;;;0.0;2.0;;2021-11-27
53077;4.0;;;0.0;4.1;;2021-11-27
53147;1.8;;;0.0;3.7;;2021-11-27
53097;6.6;;;0.0;3.4;;2021-11-27
53185;0.0;;;412.0;2.5;;2021-11-28
53130;1.4;108.0;-1.7;0.0;4.2;4.4;2021-11-28
53077;1.8;;;203.0;3.3;;2021-11-28
53096;1.6;;-5.3;79.0;3.5;4.6;2021-11-28
53097;0.4;;;374.0;3.3;;2021-11-28
53147;1.8;;;0.0;4.1;;2021-11-28
53110;0.2;;;247.0;2.5;4.5;2021-11-28
53238;1.5;;;;3.4;;2021-11-28
53185;0.6;;;627.0;1.3;;2021-11-29
53238;1.1;;;;2.6;;2021-11-29
53096;0.8;;-4.4;195.0;2.6;2.0;2021-11-29
53130;0.0;40.0;-1.5;53.0;3.1;2.0;2021-11-29
53097;0.6;;;426.0;1.9;;2021-11-29
53077;0.2;;;126.0;2.5;;2021-11-29
53147;1.0;;;155.0;2.9;;2021-11-29
53110;0.2;;;346.0;2.5;1.2;2021-11-29
53096;5.4;;-1.2;;5.7;5.4;2021-11-30
53077;2.2;;;0.0;5.4;;2021-11-30
53130;4.2;316.0;0.8;0.0;6.3;4.1;2021-11-30
53185;6.4;;;0.0;5.2;;2021-11-30
53147;7.1;;;0.0;6.4;;2021-11-30
53097;4.8;;;0.0;4.7;;2021-11-30
53110;3.0;;;;4.7;4.2;2021-11-30
53238;5.7;;;;6.0;;2021-11-30
53110;0.8;;;0.0;8.5;4.2;2021-12-01
53130;0.8;;5.2;0.0;8.7;5.0;2021-12-01
53097;1.8;;;0.0;8.2;;2021-12-01
53096;12.8;;4.7;0.0;7.8;4.6;2021-12-01
53238;15.4;;;;7.7;;2021-12-01
53077;1.8;;;0.0;8.6;;2021-12-01
53147;4.8;;;0.0;7.9;;2021-12-01
53185;3.8;;;0.0;7.7;;2021-12-01
53110;1.2;;;336.0;3.3;2.4;2021-12-02
53097;0.2;;;214.0;3.2;;2021-12-02
53238;5.1;;;;3.2;;2021-12-02
53096;1.0;;-0.2;47.0;3.8;3.1;2021-12-02
53185;1.4;;;223.0;3.4;;2021-12-02
53147;0.8;;;59.0;3.8;;2021-12-02
53077;0.4;;;253.0;3.8;;2021-12-02
53130;2.8;207.0;0.9;96.0;4.0;2.7;2021-12-02
53096;11.4;;-4.0;150.0;5.4;4.8;2021-12-03
53110;5.8;;;275.0;5.0;4.6;2021-12-03
53238;13.1;;;;5.9;;2021-12-03
53077;8.4;;;245.0;4.9;;2021-12-03
53130;10.2;1102.0;-3.3;55.0;6.1;5.1;2021-12-03
53147;15.5;;;84.0;5.9;;2021-12-03
53185;13.8;;;68.0;5.1;;2021-12-03
53097;12.2;;;240.0;4.5;;2021-12-03
53096;16.4;;3.4;0.0;7.3;5.0;2021-12-04
53077;8.4;;;0.0;7.1;;2021-12-04
53097;5.6;;;0.0;7.9;;2021-12-04
53238;21.8;;;;6.6;;2021-12-04
53130;3.6;320.0;2.9;0.0;7.6;5.0;2021-12-04
53110;4.0;;;0.0;7.2;5.0;2021-12-04
53147;15.5;;;0.0;7.6;;2021-12-04
53185;17.2;;;0.0;6.7;;2021-12-04
53185;2.4;;;0.0;3.2;;2021-12-05
53097;0.6;;;0.0;5.4;;2021-12-05
53077;0.6;;;0.0;5.5;;2021-12-05
53130;1.2;98.0;2.1;0.0;5.6;5.2;2021-12-05
53110;1.2;;;0.0;5.7;4.7;2021-12-05
53096;3.0;;1.3;0.0;5.4;5.7;2021-12-05
53238;3.3;;;;4.9;;2021-12-05
53147;1.0;;;0.0;5.6;;2021-12-05
53096;2.4;;0.1;0.0;5.5;3.2;2021-12-06
53238;3.6;;;;5.0;;2021-12-06
53110;4.2;;;0.0;5.7;2.6;2021-12-06
53130;4.2;250.0;2.5;0.0;6.0;3.4;2021-12-06
53097;3.8;;;0.0;4.6;;2021-12-06
53147;5.2;;;0.0;5.2;;2021-12-06
53185;2.8;;;0.0;4.7;;2021-12-06
53077;4.6;;;0.0;5.8;;2021-12-06
53077;5.0;;;0.0;5.7;;2021-12-07
53185;8.6;;;0.0;4.8;;2021-12-07
53096;5.0;;0.1;0.0;5.3;4.8;2021-12-07
53147;6.7;;;0.0;5.2;;2021-12-07
53110;3.4;;;0.0;5.6;4.1;2021-12-07
53097;5.4;;;0.0;5.0;;2021-12-07
53238;2.2;;;;5.1;;2021-12-07
53130;4.2;230.0;0.5;0.0;5.9;5.1;2021-12-07
53130;0.0;3.0;0.0;0.0;4.8;3.8;2021-12-08
53147;1.6;;;0.0;4.6;;2021-12-08
53097;0.0;;;270.0;4.8;;2021-12-08
53077;0.0;;;0.0;4.8;;2021-12-08
53096;1.6;;-0.4;0.0;4.6;3.6;2021-12-08
53110;0.0;;;101.0;4.2;2.8;2021-12-08
53238;1.9;;;;4.3;;2021-12-08
53185;0.8;;;0.0;3.5;;2021-12-08
53238;13.2;;;;5.4;;2021-12-09
53147;12.5;;;195.0;4.7;;2021-12-09
53110;15.2;;;265.0;4.4;3.1;2021-12-09
53097;9.6;;;557.0;3.4;;2021-12-09
53077;12.3;;;;5.2;;2021-12-09
53185;15.8;;;0.0;4.9;;2021-12-09
53130;14.9;593.0;-1.8;0.0;5.7;4.2;2021-12-09
53096;14.6;;-3.0;190.0;4.9;3.7;2021-12-09
53096;2.0;;1.5;0.0;5.9;5.4;2021-12-10
53097;2.0;;;144.0;5.7;;2021-12-10
53077;8.8;;;0.0;6.1;;2021-12-10
53238;1.7;;;;6.2;;2021-12-10
53147;3.4;;;0.0;6.0;;2021-12-10
53185;0.0;;;0.0;5.3;;2021-12-10
53110;2.8;;;0.0;6.5;5.1;2021-12-10
53130;3.6;241.0;3.4;0.0;6.2;5.6;2021-12-10
53238;0.9;;;;5.6;;2021-12-11
53077;1.6;;;0.0;5.7;;2021-12-11
53110;0.6;;;0.0;6.1;2.0;2021-12-11
53185;1.0;;;0.0;5.0;;2021-12-11
53097;1.2;;;466.0;3.2;;2021-12-11
53096;1.8;;-2.8;0.0;5.6;2.1;2021-12-11
53147;0.2;;;73.0;4.6;;2021-12-11
53130;1.4;419.0;1.1;0.0;6.4;2.3;2021-12-11
53238;0.0;;;;9.4;;2021-12-12
53097;1.0;;;0.0;9.4;;2021-12-12
53130;0.0;37.0;7.4;0.0;9.7;2.6;2021-12-12
53096;0.0;;7.4;0.0;9.5;2.5;2021-12-12
53185;0.2;;;0.0;8.7;;2021-12-12
53110;0.2;;;;9.7;2.2;2021-12-12
53147;0.0;;;0.0;9.5;;2021-12-12
53077;0.2;;;0.0;10.0;;2021-12-12
53097;0.0;;;0.0;8.3;;2021-12-13
53147;0.0;;;0.0;8.3;;2021-12-13
53185;0.0;;;0.0;7.0;;2021-12-13
53077;0.0;;;0.0;7.7;;2021-12-13
53238;0.0;;;;7.9;;2021-12-13
53110;0.0;;;0.0;8.3;1.7;2021-12-13
53130;0.0;0.0;7.6;0.0;8.4;2.2;2021-12-13
53096;0.0;;7.4;0.0;8.4;2.1;2021-12-13
53077;0.0;;;0.0;6.6;;2021-12-14
53238;0.3;;;;7.2;;2021-12-14
53097;0.0;;;0.0;6.3;;2021-12-14
53185;0.0;;;0.0;5.5;;2021-12-14
53096;0.0;;5.5;0.0;6.7;1.3;2021-12-14
53110;0.0;;;0.0;6.1;1.8;2021-12-14
53130;0.0;0.0;5.8;0.0;6.5;2.1;2021-12-14
53147;0.0;;;0.0;6.7;;2021-12-14
53147;0.0;;;0.0;6.1;;2021-12-15
53077;0.0;;;0.0;6.0;;2021-12-15
53097;0.0;;;0.0;6.3;;2021-12-15
53130;0.0;0.0;5.5;0.0;6.1;3.6;2021-12-15
53110;0.0;;;0.0;6.0;3.5;2021-12-15
53238;0.0;;;;5.1;;2021-12-15
53185;0.0;;;0.0;5.2;;2021-12-15
53096;0.0;;4.9;0.0;5.6;3.3;2021-12-15
53147;0.0;;;0.0;7.5;;2021-12-16
53110;0.0;;;0.0;7.7;4.3;2021-12-16
53096;0.0;;4.8;0.0;7.0;4.7;2021-12-16
53185;0.0;;;0.0;6.6;;2021-12-16
53097;0.2;;;0.0;7.9;;2021-12-16
53077;0.0;;;0.0;7.4;;2021-12-16
53130;0.0;0.0;5.4;0.0;7.6;4.7;2021-12-16
53238;0.1;;;;6.4;;2021-12-16
53130;0.0;0.0;3.1;0.0;6.6;5.2;2021-12-17
53097;0.0;;;0.0;6.8;;2021-12-17
53147;0.0;;;0.0;5.8;;2021-12-17
53077;0.0;;;0.0;6.3;;2021-12-17
53096;0.0;;2.8;0.0;5.9;5.3;2021-12-17
53238;0.0;;;;5.5;;2021-12-17
53110;0.0;;;0.0;7.1;4.7;2021-12-17
53185;0.0;;;0.0;5.7;;2021-12-17
53097;0.0;;;0.0;7.2;;2021-12-18
53077;0.0;;;0.0;5.9;;2021-12-18
53130;0.0;0.0;1.6;0.0;6.0;4.0;2021-12-18
53110;0.0;;;0.0;5.8;3.8;2021-12-18
53185;0.0;;;0.0;7.5;;2021-12-18
53096;0.0;;2.8;0.0;7.3;4.4;2021-12-18
53147;0.0;;;0.0;7.5;;2021-12-18
53238;0.7;;;;6.8;;2021-12-18
53130;0.0;0.0;0.2;0.0;4.5;4.3;2021-12-19
53077;0.0;;;0.0;4.8;;2021-12-19
53097;0.0;;;0.0;4.4;;2021-12-19
53185;0.0;;;0.0;4.0;;2021-12-19
53096;0.0;;2.0;0.0;5.0;3.9;2021-12-19
53110;0.0;;;0.0;4.9;4.2;2021-12-19
53147;0.0;;;0.0;3.6;;2021-12-19
53238;0.4;;;;4.3;;2021-12-19
53077;0.0;;;0.0;4.1;;2021-12-20
53096;0.0;;1.1;0.0;3.6;4.9;2021-12-20
53110;0.0;;;0.0;4.1;4.4;2021-12-20
53130;0.0;0.0;3.3;0.0;4.0;5.2;2021-12-20
53238;0.3;;;;3.2;;2021-12-20
53147;0.0;;;0.0;4.0;;2021-12-20
53097;0.0;;;0.0;4.2;;2021-12-20
53185;0.0;;;0.0;2.8;;2021-12-20
53130;0.0;0.0;-3.3;543.0;2.5;3.3;2021-12-21
53077;0.0;;;395.0;2.5;;2021-12-21
53097;0.0;;;133.0;2.7;;2021-12-21
53096;0.0;;-1.8;239.0;2.8;3.7;2021-12-21
53185;0.0;;;228.0;2.3;;2021-12-21
53110;0.2;;;297.0;2.6;2.8;2021-12-21
53147;0.0;;;380.0;2.5;;2021-12-21
53238;0.8;;;;2.4;;2021-12-21
53110;0.0;;;1440.0;-1.3;3.2;2021-12-22
53130;0.0;0.0;-3.3;1440.0;-1.2;4.1;2021-12-22
53097;0.0;;;1339.0;0.5;;2021-12-22
53185;0.2;;;1440.0;-0.7;;2021-12-22
53147;0.0;;;1440.0;-1.0;;2021-12-22
53096;0.0;;-2.8;1440.0;-1.6;4.5;2021-12-22
53238;0.2;;;;-1.6;;2021-12-22
53077;0.0;;;1440.0;-0.9;;2021-12-22
53110;1.2;;;490.0;3.9;1.4;2021-12-23
53238;0.0;;;;3.0;;2021-12-23
53147;0.2;;;255.0;3.1;;2021-12-23
53077;0.4;;;386.0;3.7;;2021-12-23
53097;0.6;;;0.0;3.8;;2021-12-23
53096;0.2;;-2.5;455.0;3.1;2.2;2021-12-23
53130;0.6;158.0;-4.0;406.0;3.1;1.6;2021-12-23
53185;0.2;;;159.0;3.0;;2021-12-23
53096;3.4;;5.5;0.0;8.0;2.0;2021-12-24
53130;1.4;106.0;6.1;0.0;8.3;2.6;2021-12-24
53097;2.2;;;0.0;7.9;;2021-12-24
53185;2.0;;;0.0;8.4;;2021-12-24
53238;3.0;;;;7.9;;2021-12-24
53147;1.8;;;0.0;7.0;;2021-12-24
53110;2.2;;;0.0;7.6;1.7;2021-12-24
53077;1.2;;;0.0;8.1;;2021-12-24
53097;1.4;;;0.0;10.2;;2021-12-25
53238;2.9;;;;9.2;;2021-12-25
53110;3.0;;;0.0;9.6;1.8;2021-12-25
53096;3.0;;7.0;0.0;9.7;2.4;2021-12-25
53147;1.8;;;0.0;9.8;;2021-12-25
53130;3.2;206.0;6.6;0.0;9.8;2.4;2021-12-25
53185;2.6;;;0.0;9.2;;2021-12-25
53077;3.6;;;0.0;10.0;;2021-12-25
53110;13.2;;;0.0;10.8;2.9;2021-12-26
53130;21.4;563.0;9.3;0.0;10.5;2.7;2021-12-26
53238;7.3;;;;10.0;;2021-12-26
53097;11.8;;;0.0;10.8;;2021-12-26
53147;8.0;;;0.0;10.4;;2021-12-26
53185;12.2;;;0.0;9.1;;2021-12-26
53077;18.4;;;0.0;10.7;;2021-12-26
53096;6.8;;8.6;0.0;10.3;2.8;2021-12-26
53185;9.2;;;0.0;10.0;;2021-12-27
53096;4.8;;8.9;0.0;11.0;5.7;2021-12-27
53097;6.4;;;0.0;11.2;;2021-12-27
53110;11.0;;;0.0;11.4;5.2;2021-12-27
53130;7.3;531.0;9.1;0.0;11.2;5.4;2021-12-27
53077;7.6;;;0.0;11.5;;2021-12-27
53147;6.6;;;0.0;11.0;;2021-12-27
53238;6.9;;;;10.4;;2021-12-27
53096;15.6;;8.2;0.0;11.4;5.2;2021-12-28
53097;10.7;;;0.0;11.7;;2021-12-28
53077;10.2;;;0.0;12.1;;2021-12-28
53238;14.1;;;;11.0;;2021-12-28
53110;8.4;;;0.0;11.9;5.4;2021-12-28
53185;11.8;;;0.0;10.7;;2021-12-28
53147;9.7;;;0.0;11.4;;2021-12-28
53130;8.7;410.0;10.1;0.0;12.1;5.2;2021-12-28
53130;0.6;302.0;9.6;0.0;12.2;5.5;2021-12-29
53185;4.6;;;0.0;11.1;;2021-12-29
53147;1.6;;;0.0;11.9;;2021-12-29
53097;1.6;;;0.0;11.8;;2021-12-29
53096;0.4;;7.9;0.0;11.8;5.9;2021-12-29
53077;0.4;;;0.0;12.2;;2021-12-29
53238;2.2;;;;11.4;;2021-12-29
53110;1.0;;;0.0;12.1;5.6;2021-12-29
53130;0.2;0.0;10.8;0.0;13.4;3.2;2021-12-30
53097;0.2;;;0.0;13.2;;2021-12-30
53096;0.0;;10.0;0.0;12.8;3.6;2021-12-30
53077;0.2;;;0.0;13.6;;2021-12-30
53238;0.4;;;;12.5;;2021-12-30
53147;0.0;;;0.0;12.9;;2021-12-30
53110;0.0;;;0.0;14.3;2.6;2021-12-30
53185;0.0;;;0.0;12.7;;2021-12-30
53130;0.2;6.0;2.4;0.0;9.2;2.0;2021-12-31
53147;0.0;;;0.0;9.6;;2021-12-31
53238;0.2;;;;10.3;;2021-12-31
53077;0.2;;;0.0;9.5;;2021-12-31
53096;0.0;;3.8;0.0;10.1;2.6;2021-12-31
53185;0.0;;;0.0;10.4;;2021-12-31
53110;0.0;;;0.0;8.3;1.3;2021-12-31
53097;0.0;;;0.0;9.8;;2021-12-31
53185;0.0;;;0.0;11.8;;2022-01-01
53238;1.4;;;;11.0;;2022-01-01
53130;0.0;17.0;3.3;0.0;9.8;2.0;2022-01-01
53147;0.0;;;0.0;11.1;;2022-01-01
53077;0.2;;;0.0;10.2;;2022-01-01
53110;0.0;;;0.0;9.2;1.2;2022-01-01
53097;0.2;;;0.0;11.4;;2022-01-01
53096;0.0;;5.9;0.0;10.6;2.8;2022-01-01
53147;0.0;;;0.0;11.3;;2022-01-02
53185;0.2;;;0.0;11.2;;2022-01-02
53238;0.2;;;;11.2;;2022-01-02
53097;0.0;;;0.0;11.6;;2022-01-02
53130;0.0;22.0;5.9;0.0;11.4;4.8;2022-01-02
53110;0.0;;;0.0;10.5;4.3;2022-01-02
53077;0.0;;;0.0;11.1;;2022-01-02
53096;0.0;;7.7;0.0;11.3;5.7;2022-01-02
53077;22.9;;;0.0;11.4;;2022-01-03
53147;23.4;;;0.0;10.9;;2022-01-03
53110;11.6;;;0.0;11.7;5.2;2022-01-03
53238;22.5;;;;10.5;;2022-01-03
53097;18.9;;;0.0;11.2;;2022-01-03
53185;25.4;;;0.0;10.4;;2022-01-03
53130;24.8;1063.0;10.2;0.0;11.4;5.1;2022-01-03
53096;20.2;;9.3;0.0;10.9;5.9;2022-01-03
53130;0.2;44.0;4.4;0.0;7.8;4.2;2022-01-04
53110;0.0;;;0.0;8.2;4.3;2022-01-04
53097;0.0;;;0.0;8.2;;2022-01-04
53185;0.6;;;36.0;6.1;;2022-01-04
53147;0.2;;;0.0;7.1;;2022-01-04
53077;0.6;;;0.0;8.1;;2022-01-04
53096;0.6;;3.5;0.0;6.8;4.1;2022-01-04
53238;0.9;;;;5.8;;2022-01-04
53077;1.0;;;0.0;3.1;;2022-01-05
53185;0.2;;;632.0;3.3;;2022-01-05
53238;0.8;;;;2.5;;2022-01-05
53096;0.2;;-1.7;0.0;2.7;2.4;2022-01-05
53097;0.2;;;639.0;2.3;;2022-01-05
53130;0.0;0.0;0.8;0.0;3.7;2.8;2022-01-05
53147;0.0;;;61.0;3.5;;2022-01-05
53110;0.0;;;83.0;3.4;2.0;2022-01-05
53147;1.0;;;566.0;1.8;;2022-01-06
53110;1.0;;;519.0;1.4;1.9;2022-01-06
53096;0.6;;-5.4;425.0;2.3;2.6;2022-01-06
53130;0.6;;-5.0;373.0;2.2;2.6;2022-01-06
53238;0.4;;;;3.0;;2022-01-06
53097;0.2;;;618.0;1.0;;2022-01-06
53185;0.8;;;316.0;2.1;;2022-01-06
53077;1.6;;;239.0;3.1;;2022-01-06
53110;0.2;;;0.0;6.9;4.8;2022-01-07
53097;3.6;;;0.0;6.5;;2022-01-07
53238;4.2;;;;5.7;;2022-01-07
53130;0.8;150.0;3.7;0.0;6.9;5.4;2022-01-07
53185;7.4;;;0.0;4.9;;2022-01-07
53147;5.2;;;0.0;6.3;;2022-01-07
53096;3.2;;2.8;0.0;6.4;5.1;2022-01-07
53077;1.0;;;0.0;7.1;;2022-01-07
53110;9.2;;;0.0;8.7;5.9;2022-01-08
53185;18.2;;;0.0;6.7;;2022-01-08
53077;9.0;;;0.0;8.7;;2022-01-08
53130;10.5;501.0;6.1;0.0;8.6;6.4;2022-01-08
53238;18.2;;;;7.8;;2022-01-08
53096;13.8;;5.4;0.0;7.9;6.6;2022-01-08
53097;9.2;;;0.0;8.1;;2022-01-08
53147;16.9;;;0.0;8.3;;2022-01-08
53110;2.0;;;0.0;6.6;3.1;2022-01-09
53130;4.8;864.0;3.3;0.0;6.5;4.0;2022-01-09
53185;2.8;;;0.0;5.1;;2022-01-09
53077;5.8;;;0.0;6.5;;2022-01-09
53097;3.6;;;0.0;6.2;;2022-01-09
53238;5.1;;;;5.8;;2022-01-09
53096;4.6;;2.3;0.0;6.0;3.8;2022-01-09
53147;3.2;;;0.0;6.1;;2022-01-09
53147;1.0;;;0.0;6.9;;2022-01-10
53077;1.2;;;0.0;7.6;;2022-01-10
53185;0.0;;;0.0;5.9;;2022-01-10
53238;1.4;;;;6.8;;2022-01-10
53130;1.4;225.0;5.8;0.0;7.3;1.2;2022-01-10
53110;0.6;;;0.0;7.1;0.7;2022-01-10
53096;1.6;;5.5;0.0;7.1;1.5;2022-01-10
53097;0.4;;;0.0;6.8;;2022-01-10
53097;0.2;;;0.0;6.6;;2022-01-11
53110;0.0;;;48.0;5.3;0.9;2022-01-11
53185;0.0;;;0.0;6.4;;2022-01-11
53077;0.2;;;0.0;6.7;;2022-01-11
53238;0.2;;;;5.9;;2022-01-11
53096;0.0;;4.8;0.0;6.3;1.6;2022-01-11
53130;0.0;20.0;1.5;0.0;6.6;1.5;2022-01-11
53147;0.0;;;0.0;7.3;;2022-01-11
53110;0.0;;;111.0;3.7;1.5;2022-01-12
53147;0.0;;;0.0;7.2;;2022-01-12
53077;0.0;;;0.0;5.9;;2022-01-12
53096;0.0;;5.0;0.0;7.4;2.7;2022-01-12
53130;0.0;0.0;0.1;0.0;6.0;2.3;2022-01-12
53097;0.0;;;0.0;5.2;;2022-01-12
53238;0.1;;;;7.3;;2022-01-12
