code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
65460;0.0;;;0.0;12.6;1.2;2021-12-31
65055;0.0;;;0.0;16.7;;2021-12-31
65388;0.0;;;;9.3;;2021-12-31
65481;0.0;;;;7.9;;2021-12-31
65413;;;;;5.8;1.6;2021-12-31
65031;0.0;;;;;;2021-12-31
65001;0.0;;;0.0;13.1;1.5;2021-12-31
65017;0.0;;;;;;2021-12-31
65059;0.0;;;0.0;8.1;;2021-12-31
65075;0.0;;-4.8;396.0;8.8;0.5;2021-12-31
65447;0.0;;;0.0;13.8;;2021-12-31
65138;0.0;;;;;;2021-12-31
65018;0.0;;;0.0;14.8;;2021-12-31
65388;0.0;;;0.0;8.1;;2021-12-31
65123;0.0;;;;;;2021-12-31
65032;0.0;;;;;;2021-12-31
65304;0.0;;;0.0;12.0;;2021-12-31
65138;0.0;;;0.0;7.8;;2021-12-31
65295;0.0;;;;11.3;;2021-12-31
65129;0.0;;1.3;0.0;14.3;2.3;2021-12-31
65329;0.0;;;;9.5;;2021-12-31
65099;0.0;;;;10.3;;2021-12-31
65295;;;;;;;2021-12-31
65099;0.0;;;;11.0;;2022-01-01
65018;0.0;;;0.0;14.2;;2022-01-01
65447;0.0;;;0.0;13.3;;2022-01-01
65059;0.0;;;0.0;7.0;;2022-01-01
65481;0.0;;;;;;2022-01-01
65388;0.0;;;;8.6;;2022-01-01
65129;0.0;;-0.4;0.0;13.0;2.0;2022-01-01
65032;0.0;;;;;;2022-01-01
65001;0.0;;;0.0;12.1;1.6;2022-01-01
65075;0.0;;-5.2;422.0;8.6;0.5;2022-01-01
65304;0.2;;;4.0;11.4;;2022-01-01
65295;0.0;;;;16.3;;2022-01-01
65138;0.0;;;;;;2022-01-01
65413;;;;;4.8;1.4;2022-01-01
65055;0.0;;;0.0;15.6;;2022-01-01
65460;0.2;;;0.0;11.7;1.0;2022-01-01
65329;0.0;;;;10.5;;2022-01-01
65388;0.0;;;0.0;7.9;;2022-01-01
65138;0.0;;;0.0;6.6;;2022-01-01
65031;0.0;;;;;;2022-01-01
65123;0.0;;;;;;2022-01-01
65017;0.0;;;;;;2022-01-01
65075;0.0;;-4.4;234.0;8.2;1.2;2022-01-02
65032;0.0;;;;;;2022-01-02
65388;0.0;;;0.0;9.3;;2022-01-02
65295;0.0;;;;14.0;;2022-01-02
65295;0.0;;;;;;2022-01-02
65099;0.0;;;;10.7;;2022-01-02
65059;0.0;;;4.0;6.4;;2022-01-02
65138;0.0;;;;;;2022-01-02
65031;0.0;;;;;;2022-01-02
65129;0.2;;1.8;0.0;12.4;2.1;2022-01-02
65018;0.0;;;0.0;10.5;;2022-01-02
65413;;;;;4.0;1.3;2022-01-02
65447;0.2;;;0.0;12.1;;2022-01-02
65017;0.0;;;;;;2022-01-02
65304;0.0;;;0.0;10.2;;2022-01-02
65460;0.2;;;0.0;10.3;1.2;2022-01-02
65329;0.0;;;;9.4;;2022-01-02
65001;0.0;;;0.0;12.0;2.1;2022-01-02
65138;0.0;;;1.0;7.3;;2022-01-02
65123;0.0;;;;;;2022-01-02
65055;0.0;;;0.0;14.1;;2022-01-02
65481;0.0;;;;;;2022-01-02
65388;0.0;;;;6.6;;2022-01-02
65138;0.0;;;0.0;5.6;;2022-01-03
65388;0.0;;;0.0;6.4;;2022-01-03
65123;0.0;;;;;;2022-01-03
65099;0.0;;;;9.7;;2022-01-03
65413;;;;;2.9;2.5;2022-01-03
65329;0.0;;;;7.3;;2022-01-03
65059;0.0;;;7.0;5.2;;2022-01-03
65295;;;;;;;2022-01-03
65304;0.2;;;0.0;9.6;;2022-01-03
65031;0.0;;;;;;2022-01-03
65138;0.0;;;;;;2022-01-03
65295;0.0;;;;11.0;;2022-01-03
65001;0.0;;;0.0;10.8;1.6;2022-01-03
65447;0.0;;;0.0;11.3;;2022-01-03
65017;0.0;;;;;;2022-01-03
65018;0.0;;;0.0;11.0;;2022-01-03
65129;0.0;;0.9;0.0;10.1;1.7;2022-01-03
65460;0.2;;;0.0;10.2;1.0;2022-01-03
65481;0.0;;;;5.7;;2022-01-03
65388;0.0;;;;5.2;;2022-01-03
65055;0.0;;;0.0;12.0;;2022-01-03
65032;0.0;;;;;;2022-01-03
65075;0.0;;-4.3;308.0;6.7;0.4;2022-01-03
65099;14.3;;;;8.3;;2022-01-04
65460;13.2;;;0.0;12.5;3.1;2022-01-04
65388;7.8;;;;5.1;;2022-01-04
65138;14.2;;;261.0;7.6;;2022-01-04
65413;;;;;2.1;3.5;2022-01-04
65001;13.6;;;0.0;12.9;5.4;2022-01-04
65055;14.2;;;0.0;14.7;;2022-01-04
65295;10.5;;;;14.5;;2022-01-04
65388;8.2;;;0.0;10.9;;2022-01-04
65075;7.0;;-2.8;29.0;10.0;2.2;2022-01-04
65481;11.7;;;;6.8;;2022-01-04
65329;26.2;;;;8.2;;2022-01-04
65138;26.5;;;;;;2022-01-04
65032;14.9;;;;;;2022-01-04
65447;16.5;;;0.0;13.9;;2022-01-04
65304;13.3;;;0.0;12.8;;2022-01-04
65031;8.0;;;;;;2022-01-04
65295;12.5;;;;;;2022-01-04
65123;15.9;;;;;;2022-01-04
65018;19.4;;;0.0;11.8;;2022-01-04
65017;14.5;;;;;;2022-01-04
65129;18.4;;2.3;0.0;12.5;2.5;2022-01-04
65059;7.2;;;299.0;6.2;;2022-01-04
65413;;;;;-11.8;2.1;2022-01-05
65099;0.1;;;;-2.5;;2022-01-05
65460;0.0;;;31.0;6.4;1.9;2022-01-05
65481;0.0;;;;2.6;;2022-01-05
65031;1.3;;;;;;2022-01-05
65329;0.6;;;;-4.5;;2022-01-05
65138;0.7;;;;;;2022-01-05
65001;1.0;;;0.0;4.9;1.1;2022-01-05
65055;1.4;;;0.0;5.6;;2022-01-05
65017;2.5;;;;;;2022-01-05
65018;2.8;;;730.0;0.5;;2022-01-05
65129;0.2;;-1.7;130.0;4.1;2.3;2022-01-05
65032;2.7;;;;;;2022-01-05
65059;1.0;;;1440.0;-7.7;;2022-01-05
65304;0.0;;;70.0;7.1;;2022-01-05
65447;0.0;;;0.0;6.8;;2022-01-05
65123;4.7;;;;;;2022-01-05
65295;0.0;;;;2.3;;2022-01-05
65138;4.6;;;1440.0;-4.3;;2022-01-05
65388;1.4;;;0.0;2.1;;2022-01-05
65075;1.6;;-0.3;38.0;2.4;1.8;2022-01-05
65388;2.1;;;;-6.2;;2022-01-05
65295;0.6;;;;-5.3;;2022-01-05
65304;0.0;;;502.0;3.8;;2022-01-06
65388;0.0;;;1312.0;-0.9;;2022-01-06
65055;0.0;;;414.0;3.0;;2022-01-06
65075;0.0;;-7.5;865.0;0.1;0.9;2022-01-06
65460;0.2;;;573.0;3.7;1.3;2022-01-06
65059;0.0;;;1440.0;-6.7;;2022-01-06
65138;0.6;;;;;;2022-01-06
65099;0.0;;;;-3.7;;2022-01-06
65001;0.0;;;412.0;2.4;1.5;2022-01-06
65032;0.0;;;;;;2022-01-06
65017;0.0;;;;;;2022-01-06
65295;;;;;;;2022-01-06
65481;0.0;;;;-6.4;;2022-01-06
65018;0.0;;;1440.0;-2.8;;2022-01-06
65295;2.0;;;;1.0;;2022-01-06
65129;0.0;;-4.6;776.0;2.7;1.8;2022-01-06
65329;0.1;;;;-5.2;;2022-01-06
65123;0.0;;;;;;2022-01-06
65413;;;;;-10.7;1.1;2022-01-06
65447;0.0;;;;3.8;;2022-01-06
65388;0.0;;;;-8.3;;2022-01-06
65031;0.0;;;;;;2022-01-06
65138;0.0;;;1440.0;-7.0;;2022-01-06
65460;5.4;;;500.0;3.3;3.5;2022-01-07
65138;6.8;;;;;;2022-01-07
65017;9.7;;;;;;2022-01-07
65447;4.0;;;508.0;3.7;;2022-01-07
65031;5.4;;;;;;2022-01-07
65138;5.4;;;1440.0;-4.5;;2022-01-07
65129;1.6;;-5.2;483.0;2.5;3.3;2022-01-07
65304;2.0;;;532.0;3.3;;2022-01-07
65123;8.2;;;;;;2022-01-07
65055;8.6;;;485.0;1.1;;2022-01-07
65329;16.5;;;;-5.1;;2022-01-07
65388;4.5;;;;-6.2;;2022-01-07
65413;;;;;-6.9;2.8;2022-01-07
65075;5.4;;-10.7;782.0;-2.3;0.6;2022-01-07
65018;6.8;;;388.0;-0.7;;2022-01-07
65388;2.2;;;724.0;-1.4;;2022-01-07
65295;7.0;;;;1.3;;2022-01-07
65295;5.9;;;;;;2022-01-07
65032;4.0;;;;;;2022-01-07
65059;2.2;;;1408.0;-4.2;;2022-01-07
65481;19.9;;;;-5.3;;2022-01-07
65001;6.2;;;534.0;0.7;1.7;2022-01-07
65099;3.4;;;;-3.0;;2022-01-07
65447;4.4;;;0.0;8.3;;2022-01-08
65031;14.1;;;;;;2022-01-08
65059;15.0;;;791.0;-0.4;;2022-01-08
65123;22.8;;;;;;2022-01-08
65413;;;;;-5.0;3.8;2022-01-08
65481;29.7;;;;-0.6;;2022-01-08
65388;7.1;;;;-2.1;;2022-01-08
65138;9.6;;;937.0;-1.1;;2022-01-08
65388;9.6;;;306.0;3.0;;2022-01-08
65329;20.2;;;;-0.3;;2022-01-08
65460;5.0;;;0.0;8.6;6.0;2022-01-08
65001;7.4;;;0.0;7.2;1.7;2022-01-08
65099;13.9;;;;-1.6;;2022-01-08
65304;4.2;;;0.0;8.9;;2022-01-08
65075;11.2;;-2.4;325.0;4.1;0.6;2022-01-08
65138;20.0;;;;;;2022-01-08
65129;2.6;;4.8;0.0;8.5;5.1;2022-01-08
65032;8.3;;;;;;2022-01-08
65295;15.5;;;;7.3;;2022-01-08
65055;9.2;;;0.0;7.9;;2022-01-08
65018;11.7;;;0.0;4.2;;2022-01-08
65017;7.0;;;;;;2022-01-08
65295;8.8;;;;-1.0;;2022-01-08
65032;66.6;;;;;;2022-01-09
65295;51.5;;;;;;2022-01-09
65481;;;;;;;2022-01-09
65017;55.5;;;;;;2022-01-09
65129;38.4;;6.6;0.0;9.8;4.9;2022-01-09
65099;23.0;;;;1.6;;2022-01-09
65460;25.2;;;0.0;10.6;5.6;2022-01-09
65059;80.5;;;878.0;1.7;;2022-01-09
65413;;;;;-2.8;5.3;2022-01-09
65388;5.0;;;;-0.3;;2022-01-09
65031;75.0;;;;;;2022-01-09
65138;120.0;;;;;;2022-01-09
65018;91.2;;;0.0;6.4;;2022-01-09
65138;90.2;;;735.0;2.1;;2022-01-09
65388;31.8;;;0.0;5.7;;2022-01-09
65329;117.2;;;;1.9;;2022-01-09
65001;68.0;;;0.0;9.2;1.8;2022-01-09
65075;55.0;;0.0;0.0;6.4;1.3;2022-01-09
65123;97.4;;;;;;2022-01-09
65295;7.4;;;;7.0;;2022-01-09
65304;29.1;;;0.0;10.6;;2022-01-09
65055;70.3;;;0.0;9.4;;2022-01-09
65447;40.4;;;0.0;9.9;;2022-01-09
65138;73.8;;;;;;2022-01-10
65001;41.0;;;0.0;8.8;2.2;2022-01-10
65123;78.4;;;;;;2022-01-10
65481;40.0;;;;;;2022-01-10
65388;27.9;;;0.0;5.4;;2022-01-10
65329;83.2;;;;1.1;;2022-01-10
65295;3.3;;;;6.8;;2022-01-10
65304;18.3;;;0.0;10.1;;2022-01-10
65388;;;;;0.7;;2022-01-10
65460;15.0;;;0.0;10.0;4.4;2022-01-10
65295;70.0;;;;;;2022-01-10
65129;34.2;;7.0;0.0;9.3;3.6;2022-01-10
65075;50.2;;0.1;0.0;5.7;6.3;2022-01-10
65099;;;;;2.5;;2022-01-10
65447;25.3;;;0.0;10.0;;2022-01-10
65032;55.3;;;;;;2022-01-10
65413;;;;;-1.3;;2022-01-10
65055;53.2;;;0.0;8.6;;2022-01-10
65017;31.8;;;;;;2022-01-10
65059;51.8;;;21.0;2.2;;2022-01-10
65018;68.1;;;0.0;6.6;;2022-01-10
65138;58.2;;;0.0;2.1;;2022-01-10
65031;50.8;;;;;;2022-01-10
65099;0.0;;;;3.4;;2022-01-11
65413;;;;;-6.2;;2022-01-11
65032;0.0;;;;;;2022-01-11
65129;0.0;;-0.6;19.0;7.3;1.6;2022-01-11
65075;0.0;;-2.5;170.0;5.9;0.8;2022-01-11
65055;0.0;;;0.0;8.5;;2022-01-11
65017;0.0;;;;;;2022-01-11
65447;0.0;;;0.0;8.2;;2022-01-11
65388;0.0;;;152.0;4.0;;2022-01-11
65388;0.0;;;;-4.4;;2022-01-11
65481;0.0;;;;;;2022-01-11
65059;0.0;;;1351.0;-2.4;;2022-01-11
65001;0.0;;;0.0;7.9;1.3;2022-01-11
65123;0.0;;;;;;2022-01-11
65304;0.2;;;80.0;8.2;;2022-01-11
65018;0.2;;;6.0;4.0;;2022-01-11
65031;0.0;;;;;;2022-01-11
65138;0.0;;;775.0;-0.7;;2022-01-11
65138;0.0;;;;;;2022-01-11
65295;0.0;;;;;;2022-01-11
65329;0.0;;;;0.9;;2022-01-11
65460;0.2;;;12.0;7.7;1.2;2022-01-11
65295;0.0;;;;7.3;;2022-01-11
65138;0.0;;;;;;2022-01-12
65447;0.2;;;550.0;4.1;;2022-01-12
65032;0.0;;;;;;2022-01-12
65001;0.0;;;822.0;3.1;1.2;2022-01-12
65388;0.2;;;1076.0;0.2;;2022-01-12
65059;0.0;;;1401.0;-3.1;;2022-01-12
65123;0.0;;;;;;2022-01-12
65413;;;;;-6.2;0.5;2022-01-12
65295;0.0;;;;4.5;;2022-01-12
65388;0.0;;;;-3.7;;2022-01-12
65481;0.0;;;;-1.5;;2022-01-12
65129;0.0;;-5.6;529.0;2.6;1.6;2022-01-12
65304;0.0;;;458.0;3.6;;2022-01-12
65075;0.2;;-10.0;1018.0;1.2;0.4;2022-01-12
65099;;;;;;;2022-01-12
65031;0.0;;;;;;2022-01-12
65055;0.2;;;416.0;5.1;;2022-01-12
65138;0.0;;;1344.0;-1.3;;2022-01-12
65018;0.6;;;659.0;3.3;;2022-01-12
65329;0.0;;;;-0.3;;2022-01-12
65460;0.0;;;350.0;3.8;1.6;2022-01-12
65017;0.0;;;;;;2022-01-12
65138;0.0;;;1255.0;-0.6;;2022-01-13
65304;0.2;;;;3.9;;2022-01-13
65329;0.0;;;;2.0;;2022-01-13
65059;0.0;;;1275.0;-2.6;;2022-01-13
65032;0.0;;;;;;2022-01-13
65031;0.0;;;;;;2022-01-13
65295;0.0;;;;5.3;;2022-01-13
65123;0.0;;;;;;2022-01-13
65460;0.2;;;657.0;3.7;1.0;2022-01-13
65481;0.0;;;;;;2022-01-13
65001;0.0;;;859.0;2.5;1.0;2022-01-13
65055;0.0;;;544.0;4.3;;2022-01-13
65138;0.0;;;;;;2022-01-13
65447;0.2;;;613.0;5.0;;2022-01-13
65017;0.0;;;;;;2022-01-13
65099;0.0;;;;;;2022-01-13
65388;0.0;;;994.0;0.2;;2022-01-13
65413;;;;;-2.4;0.5;2022-01-13
65018;0.0;;;440.0;4.0;;2022-01-13
65075;0.0;;-12.0;1008.0;1.4;0.4;2022-01-13
65129;0.0;;-6.4;822.0;2.8;1.1;2022-01-13
65388;0.0;;;;-2.7;;2022-01-13
65123;0.0;;;;;;2022-01-14
65031;0.0;;;;;;2022-01-14
65001;0.0;;;770.0;5.4;0.9;2022-01-14
65138;0.0;;;1218.0;-0.3;;2022-01-14
65447;0.0;;;713.0;5.5;;2022-01-14
65329;0.0;;;;1.8;;2022-01-14
65138;0.0;;;;;;2022-01-14
65129;0.0;;-9.0;861.0;3.2;1.2;2022-01-14
65032;0.0;;;;;;2022-01-14
65017;0.0;;;;;;2022-01-14
65413;;;;;-4.7;0.5;2022-01-14
65388;0.0;;;;-1.7;;2022-01-14
65460;0.4;;;894.0;2.5;0.9;2022-01-14
65075;0.0;;-10.7;937.0;2.8;0.4;2022-01-14
65055;0.0;;;0.0;7.7;;2022-01-14
65295;0.0;;;;7.5;;2022-01-14
65481;0.0;;;;0.1;;2022-01-14
65059;0.0;;;1326.0;-1.6;;2022-01-14
65018;0.0;;;0.0;4.9;;2022-01-14
65304;0.2;;;880.0;2.6;;2022-01-14
65099;0.0;;;;;;2022-01-14
65388;0.2;;;956.0;1.4;;2022-01-14
65447;0.0;;;805.0;5.2;;2022-01-15
65001;0.0;;;849.0;3.8;1.0;2022-01-15
65138;0.0;;;;;;2022-01-15
65304;0.2;;;826.0;3.8;;2022-01-15
65481;0.0;;;;-0.6;;2022-01-15
65388;0.0;;;;-1.9;;2022-01-15
65099;0.0;;;;2.3;;2022-01-15
65017;0.0;;;;;;2022-01-15
65055;0.0;;;164.0;6.0;;2022-01-15
65388;0.0;;;1013.0;0.3;;2022-01-15
65059;0.0;;;1426.0;-4.4;;2022-01-15
65018;0.0;;;396.0;3.8;;2022-01-15
65413;;;;;-3.9;1.0;2022-01-15
65329;0.0;;;;0.7;;2022-01-15
65295;0.0;;;;5.3;;2022-01-15
65123;0.0;;;;;;2022-01-15
65460;0.2;;;793.0;4.0;1.5;2022-01-15
65295;0.0;;;;;;2022-01-15
65031;0.0;;;;;;2022-01-15
65075;0.0;;-12.0;982.0;1.3;0.3;2022-01-15
65138;0.0;;;1326.0;-1.6;;2022-01-15
65129;0.0;;-5.0;792.0;4.5;2.4;2022-01-15
65032;0.0;;;;;;2022-01-15
65388;0.0;;;1079.0;-0.5;;2022-01-16
65460;0.0;;;827.0;3.5;1.1;2022-01-16
65138;0.0;;;1296.0;-2.4;;2022-01-16
65304;0.0;;;783.0;3.4;;2022-01-16
65138;0.0;;;;;;2022-01-16
65447;0.0;;;863.0;4.8;;2022-01-16
65075;0.0;;-12.4;999.0;0.5;0.3;2022-01-16
65481;0.0;;;;-1.2;;2022-01-16
65031;0.0;;;;;;2022-01-16
65055;0.0;;;524.0;4.7;;2022-01-16
65129;0.0;;-6.4;812.0;3.4;1.9;2022-01-16
65295;0.0;;;;;;2022-01-16
65059;0.0;;;1338.0;-3.5;;2022-01-16
65329;0.0;;;;-1.5;;2022-01-16
65017;0.0;;;;;;2022-01-16
65018;0.0;;;973.0;2.9;;2022-01-16
65388;0.0;;;;-2.9;;2022-01-16
65099;0.0;;;;2.6;;2022-01-16
65001;0.0;;;838.0;3.2;0.9;2022-01-16
65032;0.0;;;;;;2022-01-16
65413;;;;;-4.5;0.1;2022-01-16
65295;0.0;;;;4.0;;2022-01-16
65123;0.0;;;;;;2022-01-16
65413;;;;;-2.4;0.5;2022-01-17
65059;0.0;;;1380.0;-3.0;;2022-01-17
65295;0.0;;;;5.0;;2022-01-17
65129;0.0;;-7.2;811.0;3.2;1.2;2022-01-17
65388;0.0;;;1025.0;0.9;;2022-01-17
65017;0.0;;;;;;2022-01-17
65329;0.0;;;;0.4;;2022-01-17
65075;0.0;;-11.3;982.0;1.4;0.6;2022-01-17
65295;0.0;;;;1.0;;2022-01-17
65032;0.0;;;;;;2022-01-17
65138;0.0;;;1264.0;-1.5;;2022-01-17
65460;0.2;;;803.0;4.0;1.0;2022-01-17
65018;0.0;;;559.0;3.4;;2022-01-17
65031;0.0;;;;;;2022-01-17
65123;0.0;;;;;;2022-01-17
65481;;;;;;;2022-01-17
65138;0.0;;;;;;2022-01-17
65447;0.2;;;832.0;4.7;;2022-01-17
65055;0.0;;;398.0;5.2;;2022-01-17
65304;0.2;;;748.0;3.7;;2022-01-17
65099;0.0;;;;1.1;;2022-01-17
65001;0.0;;;844.0;3.8;0.9;2022-01-17
65388;0.0;;;;-1.1;;2022-01-17
65032;0.0;;;;;;2022-01-18
65075;0.0;;-10.5;910.0;2.2;0.4;2022-01-18
65138;0.0;;;998.0;2.7;;2022-01-18
65481;0.0;;;;;;2022-01-18
65460;0.2;;;685.0;0.1;1.5;2022-01-18
65018;0.0;;;231.0;4.3;;2022-01-18
65388;0.0;;;;0.4;;2022-01-18
65099;0.0;;;;5.3;;2022-01-18
65295;0.0;;;;2.4;;2022-01-18
65055;0.0;;;669.0;4.8;;2022-01-18
65031;0.0;;;;;;2022-01-18
65304;0.2;;;660.0;0.6;;2022-01-18
65129;0.0;;-8.1;603.0;0.4;1.2;2022-01-18
65447;0.2;;;549.0;1.9;;2022-01-18
65138;0.0;;;;;;2022-01-18
65413;;;;;-0.4;0.3;2022-01-18
65059;0.0;;;1123.0;2.3;;2022-01-18
65388;0.0;;;1027.0;1.8;;2022-01-18
65329;0.0;;;;3.3;;2022-01-18
65017;0.0;;;;;;2022-01-18
65295;0.0;;;;5.8;;2022-01-18
65001;0.0;;;657.0;3.3;0.8;2022-01-18
65123;0.0;;;;;;2022-01-18
65304;0.2;;;0.0;6.4;;2022-01-19
65138;0.8;;;1383.0;-1.5;;2022-01-19
65099;2.9;;;;1.1;;2022-01-19
65295;1.1;;;;1.0;;2022-01-19
65075;0.4;;-9.5;812.0;1.3;0.9;2022-01-19
65018;0.2;;;674.0;1.4;;2022-01-19
65031;1.0;;;;;;2022-01-19
65447;0.8;;;0.0;6.2;;2022-01-19
65295;0.0;;;;2.5;;2022-01-19
65388;1.4;;;;-0.6;;2022-01-19
65481;0.6;;;;1.4;;2022-01-19
65413;;;;;-3.3;1.0;2022-01-19
65123;0.7;;;;;;2022-01-19
65055;1.4;;;427.0;5.1;;2022-01-19
65129;1.4;;0.5;0.0;5.5;2.9;2022-01-19
65460;0.4;;;0.0;5.9;3.2;2022-01-19
65138;1.5;;;;;;2022-01-19
65032;0.4;;;;;;2022-01-19
65001;0.6;;;422.0;4.6;1.5;2022-01-19
65059;0.6;;;981.0;-1.1;;2022-01-19
65329;3.8;;;;1.8;;2022-01-19
65017;0.1;;;;;;2022-01-19
65388;0.0;;;746.0;-0.2;;2022-01-19
65413;;;;;-5.9;1.3;2022-01-20
65017;2.9;;;;;;2022-01-20
65329;9.3;;;;-1.0;;2022-01-20
65001;3.4;;;0.0;4.6;1.9;2022-01-20
65138;7.6;;;;;;2022-01-20
65447;6.4;;;0.0;8.5;;2022-01-20
65388;3.5;;;;-4.5;;2022-01-20
65032;5.6;;;;;;2022-01-20
65099;2.7;;;;0.4;;2022-01-20
65295;0.0;;;;4.0;;2022-01-20
65388;2.2;;;0.0;2.7;;2022-01-20
65304;5.2;;;0.0;8.9;;2022-01-20
65481;1.8;;;;0.8;;2022-01-20
65055;3.4;;;0.0;6.0;;2022-01-20
65059;1.4;;;1435.0;-2.7;;2022-01-20
65075;2.4;;-5.2;12.0;2.5;1.3;2022-01-20
65295;1.2;;;;-1.8;;2022-01-20
65460;3.4;;;0.0;8.4;2.1;2022-01-20
65123;5.1;;;;;;2022-01-20
65018;4.6;;;67.0;2.1;;2022-01-20
65129;3.6;;4.2;0.0;7.0;1.7;2022-01-20
65031;2.0;;;;;;2022-01-20
65138;2.4;;;1183.0;-1.9;;2022-01-20
65018;0.0;;;1440.0;-2.2;;2022-01-21
65388;0.0;;;;-6.0;;2022-01-21
65017;0.0;;;;;;2022-01-21
65413;;;;;-7.0;0.9;2022-01-21
65460;0.2;;;457.0;1.8;1.5;2022-01-21
65295;0.0;;;;-3.9;;2022-01-21
65032;0.0;;;;;;2022-01-21
65138;0.0;;;;;;2022-01-21
65447;0.0;;;191.0;2.7;;2022-01-21
65099;1.0;;;;-3.0;;2022-01-21
65129;0.0;;-4.5;374.0;0.8;1.6;2022-01-21
65001;0.0;;;41.0;2.6;2.3;2022-01-21
65075;0.0;;-2.7;628.0;1.0;1.7;2022-01-21
65388;0.0;;;881.0;0.5;;2022-01-21
65295;1.8;;;;2.0;;2022-01-21
65304;0.0;;;489.0;1.9;;2022-01-21
65123;0.0;;;;;;2022-01-21
65329;0.0;;;;-3.9;;2022-01-21
65138;0.0;;;1440.0;-5.1;;2022-01-21
65031;0.0;;;;;;2022-01-21
65059;0.0;;;1440.0;-6.3;;2022-01-21
65481;0.0;;;;-1.3;;2022-01-21
65055;0.0;;;45.0;2.6;;2022-01-21
65388;0.0;;;996.0;0.0;;2022-01-22
65059;0.0;;;1276.0;-4.4;;2022-01-22
65388;0.0;;;;-5.3;;2022-01-22
65329;0.0;;;;-1.5;;2022-01-22
65017;0.0;;;;;;2022-01-22
65413;;;;;-2.9;1.4;2022-01-22
65460;0.2;;;888.0;1.6;0.9;2022-01-22
65032;0.0;;;;;;2022-01-22
65138;0.0;;;1275.0;-2.0;;2022-01-22
65304;0.2;;;826.0;1.6;;2022-01-22
65018;0.0;;;871.0;-0.5;;2022-01-22
65295;0.0;;;;-3.2;;2022-01-22
65099;0.0;;;;1.5;;2022-01-22
65481;0.0;;;;;;2022-01-22
65295;0.0;;;;0.8;;2022-01-22
65075;0.0;;-10.1;983.0;0.5;0.8;2022-01-22
65055;0.2;;;686.0;3.3;;2022-01-22
65001;0.0;;;878.0;1.6;1.0;2022-01-22
65129;0.0;;-7.8;863.0;1.7;1.3;2022-01-22
65031;0.0;;;;;;2022-01-22
65447;0.2;;;891.0;2.2;;2022-01-22
65138;0.0;;;;;;2022-01-22
65123;0.0;;;;;;2022-01-22
65413;;;;;-1.7;0.2;2022-01-23
65099;0.0;;;;;;2022-01-23
65481;0.0;;;;;;2022-01-23
65017;0.0;;;;;;2022-01-23
65075;0.0;;-9.4;909.0;2.3;0.4;2022-01-23
65460;0.0;;;866.0;2.3;0.9;2022-01-23
65329;0.0;;;;2.0;;2022-01-23
65138;0.0;;;;;;2022-01-23
65032;0.0;;;;;;2022-01-23
65123;0.0;;;;;;2022-01-23
65388;0.2;;;863.0;1.7;;2022-01-23
65018;0.0;;;137.0;3.5;;2022-01-23
65295;0.0;;;;1.4;;2022-01-23
65055;0.0;;;548.0;5.0;;2022-01-23
65304;0.0;;;799.0;2.6;;2022-01-23
65001;0.0;;;798.0;3.5;0.8;2022-01-23
65129;0.0;;-8.0;845.0;1.8;1.2;2022-01-23
65059;0.0;;;1244.0;-1.3;;2022-01-23
65031;0.0;;;;;;2022-01-23
65138;0.0;;;1146.0;-0.1;;2022-01-23
65295;0.0;;;;2.5;;2022-01-23
65388;0.0;;;;-4.4;;2022-01-23
65447;0.2;;;837.0;3.5;;2022-01-23
65138;0.0;;;;;;2022-01-24
65059;0.0;;;1244.0;-1.1;;2022-01-24
65075;0.0;;-9.8;867.0;3.2;0.6;2022-01-24
65388;0.2;;;845.0;2.7;;2022-01-24
65123;0.0;;;;;;2022-01-24
65329;0.0;;;;2.0;;2022-01-24
65304;0.2;;;758.0;5.4;;2022-01-24
65001;0.0;;;612.0;5.9;1.3;2022-01-24
65032;0.0;;;;;;2022-01-24
65447;0.0;;;496.0;7.0;;2022-01-24
65295;0.0;;;;1.3;;2022-01-24
65460;0.2;;;774.0;5.0;1.1;2022-01-24
65031;0.0;;;;;;2022-01-24
65055;0.0;;;0.0;7.7;;2022-01-24
65129;0.0;;-7.2;546.0;5.0;1.4;2022-01-24
65018;0.0;;;0.0;6.1;;2022-01-24
65295;0.0;;;;5.0;;2022-01-24
65099;;;;;;;2022-01-24
65388;0.0;;;;0.3;;2022-01-24
65138;0.0;;;1089.0;0.8;;2022-01-24
65017;0.0;;;;;;2022-01-24
65481;0.0;;;;0.9;;2022-01-24
65413;;;;;-2.0;0.6;2022-01-24
65099;0.0;;;;;;2022-01-25
65304;0.0;;;735.0;4.9;;2022-01-25
65295;0.0;;;;4.5;;2022-01-25
65447;0.2;;;507.0;6.6;;2022-01-25
65129;0.0;;-5.5;653.0;5.7;1.7;2022-01-25
65329;0.0;;;;1.8;;2022-01-25
65295;0.0;;;;1.4;;2022-01-25
65123;0.0;;;;;;2022-01-25
65001;0.0;;;685.0;5.2;0.9;2022-01-25
65059;0.0;;;1222.0;-1.7;;2022-01-25
65138;0.0;;;1139.0;0.5;;2022-01-25
65388;0.0;;;;0.1;;2022-01-25
65075;0.0;;-10.4;881.0;2.8;0.7;2022-01-25
65055;0.0;;;0.0;7.2;;2022-01-25
65031;0.0;;;;;;2022-01-25
65018;0.0;;;0.0;5.5;;2022-01-25
65413;;;;;-1.8;0.9;2022-01-25
65017;0.0;;;;;;2022-01-25
