code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
03003;1.1;;;;;;2021-07-10
03108;1.2;;;0.0;16.6;;2021-07-10
03321;0.4;;;0.0;17.8;;2021-07-10
03103;5.5;;;;;;2021-07-10
03204;2.4;;;0.0;17.0;;2021-07-10
03132;2.8;;;;;;2021-07-10
03132;0.0;;;;;;2021-07-11
03240;1.0;;;0.0;19.1;;2021-07-11
03108;0.8;;;0.0;17.4;;2021-07-11
03204;2.0;;;0.0;18.7;;2021-07-11
03103;0.4;;;;;;2021-07-11
03321;0.2;;;0.0;18.9;;2021-07-11
03003;1.0;;;;;;2021-07-11
03321;17.3;;;0.0;17.1;;2021-07-12
03132;8.0;;;;;;2021-07-12
03240;7.4;;;0.0;16.0;;2021-07-12
03103;10.0;;;;;;2021-07-12
03108;14.6;;;0.0;14.1;;2021-07-12
03003;7.0;;;;;;2021-07-12
03204;13.0;;;0.0;16.0;;2021-07-12
03204;10.3;;;0.0;16.9;;2021-07-13
03103;3.1;;;;;;2021-07-13
03108;13.9;;;0.0;13.1;;2021-07-13
03240;9.0;;;0.0;16.0;;2021-07-13
03132;12.0;;;;;;2021-07-13
03321;11.3;;;0.0;17.1;;2021-07-13
03003;12.0;;;;;;2021-07-13
03108;8.5;;;0.0;13.3;;2021-07-14
03321;6.6;;;0.0;15.9;;2021-07-14
03240;8.9;;;0.0;14.7;;2021-07-14
03204;4.8;;;0.0;15.3;;2021-07-14
03103;8.9;;;;;;2021-07-14
03132;12.4;;;;;;2021-07-14
03003;7.0;;;;;;2021-07-14
03003;0.0;;;;;;2021-07-15
03108;0.2;;;0.0;15.4;;2021-07-15
03321;0.6;;;0.0;18.6;;2021-07-15
03240;0.0;;;0.0;16.9;;2021-07-15
03132;0.5;;;;;;2021-07-15
03103;0.2;;;;;;2021-07-15
03204;1.0;;;0.0;18.3;;2021-07-15
03204;0.0;;;0.0;17.7;;2021-07-16
03108;1.4;;;0.0;13.9;;2021-07-16
03321;0.0;;;0.0;17.7;;2021-07-16
03240;0.2;;;0.0;16.8;;2021-07-16
03103;0.0;;;;;;2021-07-16
03132;0.0;;;;;;2021-07-16
03003;0.0;;;;;;2021-07-16
03132;0.0;;;;;;2021-07-17
03204;0.0;;;0.0;19.8;;2021-07-17
03321;0.0;;;0.0;19.1;;2021-07-17
03240;0.0;;;0.0;18.2;;2021-07-17
03103;0.0;;;;;;2021-07-17
03003;0.0;;;;;;2021-07-17
03108;0.2;;;0.0;15.5;;2021-07-17
03103;0.0;;;;;;2021-07-18
03321;0.2;;;0.0;21.7;;2021-07-18
03132;0.0;;;;;;2021-07-18
03240;0.0;;;0.0;21.5;;2021-07-18
03204;0.0;;;0.0;21.0;;2021-07-18
03108;0.0;;;0.0;19.7;;2021-07-18
03003;0.0;;;;;;2021-07-18
03108;0.0;;;0.0;21.0;;2021-07-19
03321;0.0;;;0.0;21.9;;2021-07-19
03240;0.0;;;0.0;22.9;;2021-07-19
03103;0.0;;;;;;2021-07-19
03204;0.0;;;0.0;22.5;;2021-07-19
03132;0.0;;;;;;2021-07-19
03003;0.0;;;;;;2021-07-19
03204;0.2;;;0.0;21.4;;2021-07-20
03003;0.0;;;;;;2021-07-20
03240;0.0;;;0.0;22.7;;2021-07-20
03108;0.0;;;0.0;21.3;;2021-07-20
03321;0.0;;;0.0;21.8;;2021-07-20
03132;0.0;;;;;;2021-07-20
03103;0.0;;;;;;2021-07-20
03003;0.0;;;;;;2021-07-21
03108;0.0;;;0.0;20.8;;2021-07-21
03321;0.0;;;0.0;20.8;;2021-07-21
03204;0.0;;;0.0;20.4;;2021-07-21
03132;0.0;;;;;;2021-07-21
03240;0.0;;;;22.2;;2021-07-21
03103;0.0;;;;;;2021-07-21
03003;0.0;;;;;;2021-07-22
03132;0.0;;;;;;2021-07-22
03321;0.0;;;0.0;21.6;;2021-07-22
03103;0.0;;;;;;2021-07-22
03108;0.0;;;0.0;20.8;;2021-07-22
03240;0.0;;;0.0;23.5;;2021-07-22
03204;0.0;;;0.0;20.4;;2021-07-22
03003;0.0;;;;;;2021-07-23
03108;7.0;;;0.0;24.4;;2021-07-23
03132;22.7;;;;;;2021-07-23
03321;4.4;;;0.0;24.2;;2021-07-23
03240;13.1;;;0.0;24.0;;2021-07-23
03103;16.9;;;;;;2021-07-23
03204;16.1;;;0.0;23.3;;2021-07-23
03108;0.2;;;0.0;19.2;;2021-07-24
03003;0.0;;;;;;2021-07-24
03204;6.7;;;0.0;21.1;;2021-07-24
03321;0.4;;;0.0;21.1;;2021-07-24
03103;1.0;;;;;;2021-07-24
03240;18.6;;;0.0;20.6;;2021-07-24
03132;10.7;;;;;;2021-07-24
03103;0.0;;;;;;2021-07-25
03132;0.0;;;;;;2021-07-25
03003;3.5;;;;;;2021-07-25
03204;0.8;;;0.0;18.7;;2021-07-25
03321;0.2;;;0.0;19.4;;2021-07-25
03108;0.0;;;0.0;17.6;;2021-07-25
03240;0.0;;;0.0;19.8;;2021-07-25
03108;0.0;;;0.0;17.2;;2021-07-26
03240;0.0;;;0.0;19.5;;2021-07-26
03132;0.0;;;;;;2021-07-26
03103;0.0;;;;;;2021-07-26
03003;0.0;;;;;;2021-07-26
03204;0.0;;;0.0;19.7;;2021-07-26
03321;0.0;;;0.0;20.7;;2021-07-26
03132;2.0;;;;;;2021-07-27
03204;1.4;;;0.0;18.5;;2021-07-27
03103;0.8;;;;;;2021-07-27
03321;1.2;;;0.0;18.9;;2021-07-27
03108;0.8;;;0.0;17.1;;2021-07-27
03240;2.2;;;0.0;19.9;;2021-07-27
03003;2.4;;;;;;2021-07-27
03240;0.0;;;0.0;19.0;;2021-07-28
03204;0.0;;;0.0;20.0;;2021-07-28
03103;0.0;;;;;;2021-07-28
03321;0.0;;;0.0;19.6;;2021-07-28
03003;0.0;;;;;;2021-07-28
03108;0.2;;;0.0;17.7;;2021-07-28
03132;0.0;;;;;;2021-07-28
03321;0.0;;;0.0;19.7;;2021-07-29
03108;0.0;;;0.0;18.3;;2021-07-29
03132;0.0;;;;;;2021-07-29
03003;0.0;;;;;;2021-07-29
03103;0.0;;;;;;2021-07-29
03240;0.0;;;0.0;20.1;;2021-07-29
03204;0.0;;;0.0;19.9;;2021-07-29
03103;1.4;;;;;;2021-07-30
03204;0.0;;;0.0;19.6;;2021-07-30
03321;0.0;;;0.0;19.6;;2021-07-30
03108;0.0;;;0.0;17.4;;2021-07-30
03003;0.0;;;;;;2021-07-30
03132;1.8;;;;;;2021-07-30
03240;0.4;;;0.0;20.3;;2021-07-30
03204;0.2;;;0.0;18.1;;2021-07-31
03321;0.0;;;0.0;17.3;;2021-07-31
03108;0.0;;;0.0;14.1;;2021-07-31
03103;0.0;;;;;;2021-07-31
03003;0.0;;;;;;2021-07-31
03240;0.2;;;0.0;17.2;;2021-07-31
03132;0.0;;;;;;2021-07-31
03321;0.0;;;0.0;16.3;;2021-08-01
03108;3.8;;;0.0;15.0;;2021-08-01
03103;0.0;;;;;;2021-08-01
03003;0.0;;;;;;2021-08-01
03240;0.0;;;0.0;16.4;;2021-08-01
03204;0.6;;;0.0;16.7;;2021-08-01
03132;0.0;;;;;;2021-08-01
03321;0.2;;;0.0;18.4;;2021-08-02
03204;2.0;;;0.0;17.7;;2021-08-02
03003;0.0;;;;;;2021-08-02
03103;0.5;;;;;;2021-08-02
03108;0.2;;;0.0;16.1;;2021-08-02
03240;2.6;;;0.0;17.9;;2021-08-02
03132;4.0;;;;;;2021-08-02
03108;12.8;;;0.0;14.4;;2021-08-03
03240;4.4;;;0.0;16.3;;2021-08-03
03103;3.2;;;;;;2021-08-03
03003;3.0;;;;;;2021-08-03
03204;8.4;;;0.0;17.1;;2021-08-03
03321;6.2;;;0.0;18.1;;2021-08-03
03132;3.5;;;;;;2021-08-03
03003;29.0;;;;;;2021-08-04
03103;8.0;;;;;;2021-08-04
03321;8.2;;;0.0;17.9;;2021-08-04
03204;9.2;;;0.0;18.2;;2021-08-04
03240;6.8;;;0.0;17.2;;2021-08-04
03132;15.0;;;;;;2021-08-04
03108;7.8;;;0.0;16.3;;2021-08-04
03321;0.2;;;0.0;19.9;;2021-08-05
03204;0.0;;;0.0;20.3;;2021-08-05
03103;0.0;;;;;;2021-08-05
03132;0.0;;;;;;2021-08-05
03003;0.7;;;;;;2021-08-05
03240;0.0;;;0.0;18.9;;2021-08-05
03108;0.2;;;0.0;16.7;;2021-08-05
03108;0.6;;;0.0;16.4;;2021-08-06
03204;3.6;;;0.0;20.1;;2021-08-06
03132;8.0;;;;;;2021-08-06
03003;0.4;;;;;;2021-08-06
03240;7.4;;;0.0;19.4;;2021-08-06
03321;0.0;;;;20.4;;2021-08-06
03103;6.9;;;;;;2021-08-06
03108;0.6;;;0.0;16.5;;2021-08-07
03240;5.3;;;0.0;18.3;;2021-08-07
03003;1.7;;;;;;2021-08-07
03132;5.7;;;;;;2021-08-07
03321;0.8;;;0.0;19.5;;2021-08-07
03103;5.9;;;;;;2021-08-07
03204;1.4;;;0.0;19.3;;2021-08-07
03321;0.4;;;0.0;17.4;;2021-08-08
03108;1.8;;;0.0;14.4;;2021-08-08
03003;0.0;;;;;;2021-08-08
03132;0.0;;;;;;2021-08-08
03103;0.0;;;;;;2021-08-08
03204;0.8;;;0.0;16.5;;2021-08-08
03240;0.2;;;0.0;17.1;;2021-08-08
03003;0.0;;;;;;2021-08-09
03132;0.0;;;;;;2021-08-09
03240;0.0;;;0.0;17.6;;2021-08-09
03103;0.0;;;;;;2021-08-09
03204;0.0;;;0.0;17.0;;2021-08-09
03321;0.0;;;0.0;17.8;;2021-08-09
03108;0.0;;;0.0;15.6;;2021-08-09
03003;0.0;;;;;;2021-08-10
03204;0.2;;;0.0;19.8;;2021-08-10
03132;0.0;;;;;;2021-08-10
03321;0.2;;;0.0;20.4;;2021-08-10
03108;0.2;;;0.0;20.0;;2021-08-10
03103;0.0;;;;;;2021-08-10
03240;0.0;;;0.0;21.6;;2021-08-10
03103;0.0;;;;;;2021-08-11
03132;0.0;;;;;;2021-08-11
03321;0.0;;;0.0;22.1;;2021-08-11
03204;0.0;;;0.0;21.5;;2021-08-11
03240;0.0;;;0.0;22.8;;2021-08-11
03108;0.0;;;0.0;20.2;;2021-08-11
03003;0.0;;;;;;2021-08-11
03108;0.0;;;0.0;24.9;;2021-08-12
03321;4.7;;;0.0;25.1;;2021-08-12
03204;0.2;;;0.0;24.6;;2021-08-12
03132;0.8;;;;;;2021-08-12
03003;0.0;;;;;;2021-08-12
03240;0.4;;;0.0;25.9;;2021-08-12
03103;0.2;;;;;;2021-08-12
03240;0.0;;;0.0;25.1;;2021-08-13
03204;0.0;;;0.0;24.5;;2021-08-13
03003;0.0;;;;;;2021-08-13
03103;0.0;;;;;;2021-08-13
03321;0.0;;;0.0;25.5;;2021-08-13
03132;0.0;;;;;;2021-08-13
03108;0.2;;;0.0;23.1;;2021-08-13
03204;0.2;;;0.0;25.3;;2021-08-14
03132;0.0;;;;;;2021-08-14
03003;0.0;;;;;;2021-08-14
03108;0.0;;;0.0;24.2;;2021-08-14
03103;0.0;;;;;;2021-08-14
03240;0.0;;;0.0;26.2;;2021-08-14
03321;0.0;;;0.0;26.4;;2021-08-14
03108;0.8;;;0.0;24.1;;2021-08-15
03132;0.0;;;;;;2021-08-15
03103;0.0;;;;;;2021-08-15
03204;0.0;;;0.0;26.0;;2021-08-15
03003;0.0;;;;;;2021-08-15
03240;0.4;;;0.0;26.0;;2021-08-15
03321;0.0;;;0.0;25.7;;2021-08-15
03321;0.0;;;0.0;19.4;;2021-08-16
03003;0.2;;;;;;2021-08-16
03240;0.2;;;0.0;17.1;;2021-08-16
03204;0.0;;;0.0;19.4;;2021-08-16
03103;0.5;;;;;;2021-08-16
03132;0.0;;;;;;2021-08-16
03108;0.0;;;0.0;15.6;;2021-08-16
03103;0.0;;;;;;2021-08-17
03132;0.0;;;;;;2021-08-17
03003;0.0;;;;;;2021-08-17
03321;0.0;;;0.0;17.1;;2021-08-17
03204;0.0;;;0.0;18.8;;2021-08-17
03240;0.0;;;0.0;17.2;;2021-08-17
03108;0.0;;;0.0;14.6;;2021-08-17
03103;0.0;;;;;;2021-08-18
03204;0.0;;;0.0;17.6;;2021-08-18
03240;0.0;;;0.0;15.9;;2021-08-18
03108;0.2;;;0.0;13.6;;2021-08-18
03132;0.0;;;;;;2021-08-18
03321;0.0;;;0.0;17.3;;2021-08-18
03003;0.0;;;;;;2021-08-18
03103;0.0;;;;;;2021-08-19
03108;0.2;;;0.0;15.9;;2021-08-19
03321;0.0;;;0.0;17.3;;2021-08-19
03240;0.0;;;0.0;18.3;;2021-08-19
03003;0.0;;;;;;2021-08-19
03204;0.0;;;0.0;18.4;;2021-08-19
03132;0.0;;;;;;2021-08-19
03204;0.2;;;0.0;18.7;;2021-08-20
03132;0.0;;;;;;2021-08-20
03321;0.0;;;0.0;18.5;;2021-08-20
03240;0.0;;;0.0;19.1;;2021-08-20
03003;0.0;;;;;;2021-08-20
03103;0.0;;;;;;2021-08-20
03108;0.0;;;0.0;17.6;;2021-08-20
03103;0.0;;;;;;2021-08-21
03132;0.0;;;;;;2021-08-21
03321;0.0;;;0.0;22.4;;2021-08-21
03003;0.0;;;;;;2021-08-21
03240;0.0;;;0.0;23.8;;2021-08-21
03204;0.0;;;0.0;21.1;;2021-08-21
03108;0.2;;;0.0;22.6;;2021-08-21
03240;1.0;;;0.0;20.1;;2021-08-22
03103;0.6;;;;;;2021-08-22
03321;0.0;;;0.0;20.8;;2021-08-22
03003;0.0;;;;;;2021-08-22
03108;0.6;;;0.0;18.0;;2021-08-22
03204;0.2;;;0.0;21.5;;2021-08-22
03132;0.0;;;;;;2021-08-22
03103;0.0;;;;;;2021-08-23
03108;0.2;;;0.0;14.4;;2021-08-23
03204;0.0;;;0.0;16.7;;2021-08-23
03240;0.0;;;0.0;17.2;;2021-08-23
03321;0.2;;;0.0;16.6;;2021-08-23
03003;0.0;;;;;;2021-08-23
03132;0.0;;;;;;2021-08-23
03132;0.0;;;;;;2021-08-24
03108;0.0;;;0.0;17.0;;2021-08-24
03321;0.0;;;0.0;19.0;;2021-08-24
03240;0.0;;;0.0;19.0;;2021-08-24
03103;0.0;;;;;;2021-08-24
03003;0.0;;;;;;2021-08-24
03204;0.0;;;0.0;19.9;;2021-08-24
03132;0.0;;;;;;2021-08-25
03103;0.0;;;;;;2021-08-25
03108;0.2;;;0.0;15.9;;2021-08-25
03204;0.2;;;0.0;16.9;;2021-08-25
03003;0.0;;;;;;2021-08-25
03321;0.2;;;0.0;17.2;;2021-08-25
03240;0.0;;;0.0;16.9;;2021-08-25
03240;0.0;;;0.0;18.1;;2021-08-26
03003;0.0;;;;;;2021-08-26
03204;0.0;;;0.0;16.5;;2021-08-26
03132;0.0;;;;;;2021-08-26
03103;0.0;;;;;;2021-08-26
03108;0.0;;;0.0;16.8;;2021-08-26
03321;0.0;;;0.0;17.3;;2021-08-26
03003;0.0;;;;;;2021-08-27
03204;0.0;;;0.0;16.5;;2021-08-27
03132;0.0;;;;;;2021-08-27
03108;0.0;;;0.0;13.9;;2021-08-27
03240;0.0;;;0.0;15.9;;2021-08-27
03321;0.0;;;0.0;16.1;;2021-08-27
03103;0.0;;;;;;2021-08-27
03204;0.0;;;0.0;14.0;;2021-08-28
03108;0.2;;;0.0;13.2;;2021-08-28
03321;0.0;;;0.0;14.4;;2021-08-28
03003;0.0;;;;;;2021-08-28
03103;0.0;;;;;;2021-08-28
03240;0.0;;;0.0;15.0;;2021-08-28
03132;0.0;;;;;;2021-08-28
03204;0.0;;;0.0;13.6;;2021-08-29
03240;0.0;;;0.0;15.5;;2021-08-29
03003;0.0;;;;;;2021-08-29
03103;0.0;;;;;;2021-08-29
03132;0.0;;;;;;2021-08-29
03321;0.0;;;0.0;14.9;;2021-08-29
03108;0.0;;;0.0;12.7;;2021-08-29
03204;0.2;;;0.0;13.3;;2021-08-30
03321;0.2;;;0.0;14.3;;2021-08-30
03103;0.0;;;;;;2021-08-30
03003;0.0;;;;;;2021-08-30
03108;0.2;;;0.0;12.9;;2021-08-30
03240;0.2;;;0.0;15.0;;2021-08-30
03132;0.0;;;;;;2021-08-30
03204;0.0;;;0.0;15.7;;2021-08-31
03240;0.0;;;0.0;17.3;;2021-08-31
03132;0.0;;;;;;2021-08-31
03108;0.0;;;0.0;15.5;;2021-08-31
03103;0.0;;;;;;2021-08-31
03321;0.0;;;0.0;16.5;;2021-08-31
03003;0.0;;;;;;2021-08-31
03108;0.0;;;0.0;15.9;;2021-09-01
03240;0.0;;;0.0;17.0;;2021-09-01
03204;0.2;;;0.0;16.3;;2021-09-01
03103;0.0;;;;;;2021-09-01
03321;0.0;;;0.0;16.9;;2021-09-01
03003;0.0;;;;;;2021-09-01
03132;0.0;;;;;;2021-09-01
03132;2.5;;;;;;2021-09-02
03103;5.8;;;;;;2021-09-02
03003;1.0;;;;;;2021-09-02
03240;5.6;;;0.0;20.1;;2021-09-02
03321;1.6;;;0.0;20.1;;2021-09-02
03108;0.8;;;0.0;20.2;;2021-09-02
03204;3.4;;;0.0;19.1;;2021-09-02
03108;0.2;;;0.0;19.6;;2021-09-03
03132;0.0;;;;;;2021-09-03
03103;0.0;;;;;;2021-09-03
03321;0.0;;;0.0;21.9;;2021-09-03
03003;0.0;;;;;;2021-09-03
03240;0.0;;;0.0;20.7;;2021-09-03
03204;0.0;;;0.0;21.2;;2021-09-03
03003;0.0;;;;;;2021-09-04
03103;0.0;;;;;;2021-09-04
03132;0.0;;;;;;2021-09-04
03204;0.4;;;0.0;20.9;;2021-09-04
03108;0.2;;;0.0;19.1;;2021-09-04
03240;0.0;;;0.0;21.0;;2021-09-04
03321;2.6;;;0.0;22.5;;2021-09-04
03003;0.0;;;;;;2021-09-05
03108;0.2;;;0.0;19.9;;2021-09-05
03132;0.0;;;;;;2021-09-05
03204;0.0;;;0.0;21.3;;2021-09-05
03240;0.0;;;0.0;22.4;;2021-09-05
03321;0.0;;;0.0;22.2;;2021-09-05
03103;0.0;;;;;;2021-09-05
03108;0.0;;;0.0;21.6;;2021-09-06
03321;0.0;;;0.0;22.1;;2021-09-06
03240;0.0;;;0.0;22.7;;2021-09-06
03132;0.0;;;;;;2021-09-06
03003;0.0;;;;;;2021-09-06
03103;0.0;;;;;;2021-09-06
03204;0.0;;;0.0;21.1;;2021-09-06
03321;0.0;;;0.0;22.6;;2021-09-07
03132;0.0;;;;;;2021-09-07
03108;0.0;;;0.0;23.6;;2021-09-07
03003;0.0;;;;;;2021-09-07
03103;0.0;;;;;;2021-09-07
03240;0.0;;;0.0;22.9;;2021-09-07
03204;0.0;;;0.0;21.7;;2021-09-07
03240;0.0;;;0.0;23.5;;2021-09-08
03108;0.4;;;0.0;22.4;;2021-09-08
03204;5.7;;;0.0;22.3;;2021-09-08
03132;0.0;;;;;;2021-09-08
03003;38.5;;;;;;2021-09-08
03321;31.2;;;0.0;24.7;;2021-09-08
03103;0.0;;;;;;2021-09-08
03103;13.2;;;;;;2021-09-09
03240;15.4;;;0.0;17.7;;2021-09-09
03003;18.7;;;;;;2021-09-09
03321;15.5;;;0.0;19.2;;2021-09-09
03204;24.8;;;0.0;19.1;;2021-09-09
03132;21.6;;;;;;2021-09-09
03108;10.9;;;0.0;17.8;;2021-09-09
03103;5.0;;;;;;2021-09-10
03003;3.0;;;;;;2021-09-10
03204;6.6;;;0.0;20.1;;2021-09-10
03321;22.0;;;0.0;20.4;;2021-09-10
03240;18.9;;;0.0;19.1;;2021-09-10
03132;18.5;;;;;;2021-09-10
03108;8.1;;;0.0;17.8;;2021-09-10
03003;0.0;;;;;;2021-09-11
03204;0.2;;;0.0;19.9;;2021-09-11
03132;0.0;;;;;;2021-09-11
03108;0.4;;;0.0;18.0;;2021-09-11
03240;0.0;;;0.0;19.2;;2021-09-11
03321;0.2;;;0.0;19.9;;2021-09-11
03103;0.0;;;;;;2021-09-11
03108;0.0;;;0.0;17.6;;2021-09-12
03240;0.0;;;0.0;18.9;;2021-09-12
03321;0.0;;;0.0;18.8;;2021-09-12
03003;0.0;;;;;;2021-09-12
03103;0.0;;;;;;2021-09-12
03204;0.0;;;0.0;18.7;;2021-09-12
03132;0.0;;;;;;2021-09-12
03108;0.4;;;0.0;20.9;;2021-09-13
03240;0.4;;;0.0;21.3;;2021-09-13
03321;0.6;;;0.0;20.9;;2021-09-13
03132;0.0;;;;;;2021-09-13
03204;0.4;;;0.0;20.6;;2021-09-13
03103;0.3;;;;;;2021-09-13
03003;2.2;;;;;;2021-09-13
03321;20.9;;;0.0;22.2;;2021-09-14
03108;34.1;;;0.0;21.7;;2021-09-14
03132;65.0;;;;;;2021-09-14
03103;50.2;;;;;;2021-09-14
03240;54.6;;;0.0;22.6;;2021-09-14
03003;14.0;;;;;;2021-09-14
03204;54.0;;;0.0;23.2;;2021-09-14
03240;9.0;;;0.0;20.4;;2021-09-15
03108;3.5;;;0.0;19.2;;2021-09-15
03003;2.0;;;;;;2021-09-15
03204;22.9;;;0.0;21.3;;2021-09-15
03321;3.2;;;0.0;21.6;;2021-09-15
03103;5.3;;;;;;2021-09-15
03132;25.0;;;;;;2021-09-15
03003;0.0;;;;;;2021-09-16
03240;0.2;;;0.0;19.2;;2021-09-16
03132;1.5;;;;;;2021-09-16
03103;8.6;;;;;;2021-09-16
03321;15.9;;;0.0;20.0;;2021-09-16
03204;3.4;;;0.0;19.5;;2021-09-16
03108;2.0;;;0.0;17.9;;2021-09-16
03132;0.0;;;;;;2021-09-17
03321;0.0;;;0.0;18.4;;2021-09-17
03204;0.0;;;0.0;18.5;;2021-09-17
03108;0.4;;;0.0;15.9;;2021-09-17
03103;0.0;;;;;;2021-09-17
03003;0.0;;;;;;2021-09-17
03240;0.0;;;0.0;18.1;;2021-09-17
03108;30.3;;;0.0;16.7;;2021-09-18
03103;30.2;;;;;;2021-09-18
03132;27.0;;;;;;2021-09-18
03204;25.2;;;0.0;19.5;;2021-09-18
03240;29.2;;;0.0;19.0;;2021-09-18
03321;29.0;;;0.0;19.4;;2021-09-18
03003;33.8;;;;;;2021-09-18
03240;11.5;;;0.0;13.2;;2021-09-19
03108;24.7;;;0.0;11.5;;2021-09-19
03204;15.6;;;0.0;14.1;;2021-09-19
03103;12.5;;;;;;2021-09-19
03003;12.6;;;;;;2021-09-19
03321;19.9;;;0.0;14.2;;2021-09-19
03132;12.3;;;;;;2021-09-19
03103;8.4;;;;;;2021-09-20
03132;5.0;;;;;;2021-09-20
03321;1.8;;;0.0;14.1;;2021-09-20
03240;5.8;;;0.0;13.0;;2021-09-20
03108;8.5;;;0.0;12.4;;2021-09-20
03003;1.2;;;;;;2021-09-20
03204;3.2;;;0.0;14.8;;2021-09-20
03204;0.2;;;0.0;17.1;;2021-09-21
03132;0.0;;;;;;2021-09-21
03240;0.2;;;0.0;15.7;;2021-09-21
03108;0.2;;;0.0;14.1;;2021-09-21
03003;0.0;;;;;;2021-09-21
03103;0.0;;;;;;2021-09-21
03321;0.2;;;0.0;17.4;;2021-09-21
03108;0.4;;;0.0;13.6;;2021-09-22
03132;0.0;;;;;;2021-09-22
03321;0.4;;;0.0;15.4;;2021-09-22
03003;0.0;;;;;;2021-09-22
03204;0.4;;;0.0;15.5;;2021-09-22
03240;0.0;;;0.0;14.8;;2021-09-22
03103;0.0;;;;;;2021-09-22
03321;0.2;;;0.0;15.6;;2021-09-23
03204;0.2;;;0.0;15.5;;2021-09-23
03240;0.2;;;0.0;16.3;;2021-09-23
03108;0.4;;;0.0;14.6;;2021-09-23
03132;0.0;;;;;;2021-09-23
03103;0.0;;;;;;2021-09-23
03003;0.0;;;;;;2021-09-23
03132;0.0;;;;;;2021-09-24
03204;0.2;;;0.0;16.5;;2021-09-24
03321;0.2;;;0.0;16.6;;2021-09-24
03003;0.0;;;;;;2021-09-24
03240;0.0;;;;17.9;;2021-09-24
03108;0.0;;;0.0;16.2;;2021-09-24
03103;0.0;;;;;;2021-09-24
03003;2.5;;;;;;2021-09-25
03321;12.1;;;0.0;17.7;;2021-09-25
03204;8.6;;;0.0;18.1;;2021-09-25
03108;17.3;;;0.0;18.3;;2021-09-25
03103;13.0;;;;;;2021-09-25
03132;10.0;;;;;;2021-09-25
03240;7.4;;;0.0;19.2;;2021-09-25
03132;8.0;;;;;;2021-09-26
03240;2.4;;;0.0;17.4;;2021-09-26
03204;0.0;;;0.0;18.2;;2021-09-26
03003;0.0;;;;;;2021-09-26
03108;0.0;;;0.0;16.6;;2021-09-26
03103;0.4;;;;;;2021-09-26
03321;0.0;;;0.0;18.5;;2021-09-26
03204;0.4;;;0.0;18.2;;2021-09-27
03132;0.0;;;;;;2021-09-27
03003;0.0;;;;;;2021-09-27
03240;0.8;;;0.0;18.5;;2021-09-27
03108;0.2;;;0.0;16.9;;2021-09-27
03321;0.2;;;0.0;18.0;;2021-09-27
03103;0.0;;;;;;2021-09-27
03108;0.0;;;0.0;11.7;;2021-09-28
03132;0.0;;;;;;2021-09-28
03204;0.0;;;0.0;13.5;;2021-09-28
03321;0.0;;;0.0;14.0;;2021-09-28
03003;0.7;;;;;;2021-09-28
03103;0.0;;;;;;2021-09-28
03240;0.0;;;0.0;14.2;;2021-09-28
03103;0.0;;;;;;2021-09-29
03204;0.2;;;0.0;16.4;;2021-09-29
03132;0.5;;;;;;2021-09-29
03240;0.4;;;0.0;15.5;;2021-09-29
03003;0.0;;;;;;2021-09-29
03321;0.6;;;0.0;15.5;;2021-09-29
03108;0.6;;;0.0;13.6;;2021-09-29
03240;0.0;;;0.0;11.8;;2021-09-30
03132;0.0;;;;;;2021-09-30
03108;0.2;;;0.0;10.2;;2021-09-30
03204;0.2;;;0.0;11.2;;2021-09-30
03103;0.0;;;;;;2021-09-30
03003;0.0;;;;;;2021-09-30
03321;0.2;;;0.0;11.3;;2021-09-30
03204;0.0;;;0.0;12.4;;2021-10-01
03103;0.0;;;;;;2021-10-01
03240;0.0;;;0.0;13.8;;2021-10-01
03003;0.0;;;;;;2021-10-01
03321;0.2;;;0.0;12.9;;2021-10-01
03108;0.0;;;0.0;12.4;;2021-10-01
03132;0.0;;;;;;2021-10-01
03003;0.3;;;;;;2021-10-02
03204;0.0;;;0.0;17.5;;2021-10-02
03240;0.0;;;0.0;17.2;;2021-10-02
03132;0.0;;;;;;2021-10-02
03103;0.0;;;;;;2021-10-02
03321;0.0;;;0.0;17.2;;2021-10-02
03108;0.0;;;0.0;16.0;;2021-10-02
03240;21.9;;;0.0;16.3;;2021-10-03
03321;18.0;;;0.0;17.0;;2021-10-03
03003;5.0;;;;;;2021-10-03
03103;27.4;;;;;;2021-10-03
03108;8.5;;;0.0;14.7;;2021-10-03
03204;24.5;;;0.0;17.3;;2021-10-03
03132;28.0;;;;;;2021-10-03
03103;0.0;;;;;;2021-10-04
03240;0.0;;;0.0;12.7;;2021-10-04
03108;0.2;;;0.0;11.9;;2021-10-04
03204;0.2;;;0.0;14.3;;2021-10-04
03003;0.0;;;;;;2021-10-04
03132;0.0;;;;;;2021-10-04
03321;0.2;;;0.0;14.5;;2021-10-04
03103;3.2;;;;;;2021-10-05
03108;1.4;;;0.0;10.7;;2021-10-05
03132;3.0;;;;;;2021-10-05
03204;1.6;;;0.0;12.2;;2021-10-05
03240;4.2;;;0.0;11.4;;2021-10-05
03003;2.5;;;;;;2021-10-05
03321;3.4;;;0.0;12.3;;2021-10-05
03204;0.2;;;0.0;11.8;;2021-10-06
03240;0.0;;;0.0;11.2;;2021-10-06
03103;0.0;;;;;;2021-10-06
03108;0.2;;;0.0;10.0;;2021-10-06
03132;0.0;;;;;;2021-10-06
03003;0.0;;;;;;2021-10-06
03321;0.0;;;0.0;12.2;;2021-10-06
03108;0.2;;;0.0;8.9;;2021-10-07
