code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
36035;6.0;;;;7.0;;2022-01-09
36169;2.6;;;0.0;6.6;;2022-01-09
36127;3.2;;;0.0;6.6;4.9;2022-01-09
36162;1.8;;;;7.3;;2022-01-09
36035;4.6;;;0.0;7.1;;2022-01-09
36147;1.6;;;0.0;6.8;;2022-01-09
36173;2.2;;;0.0;6.9;3.4;2022-01-09
36113;2.8;;;0.0;7.2;;2022-01-09
36162;0.1;;;;6.9;;2022-01-10
36123;0.2;;;;;;2022-01-10
36088;0.0;;;0.0;6.5;;2022-01-10
36035;0.6;;;0.0;7.0;;2022-01-10
36155;0.0;;;;7.5;;2022-01-10
36173;0.0;;;0.0;7.1;0.7;2022-01-10
36034;0.0;;;0.0;6.5;;2022-01-10
36169;0.0;;;0.0;6.3;;2022-01-10
36005;0.7;;;;;;2022-01-10
36147;0.0;;;0.0;6.2;;2022-01-10
36070;0.2;;;0.0;6.1;;2022-01-10
36094;1.4;;;;;;2022-01-10
36044;0.0;;;;6.8;;2022-01-10
36127;0.2;;;0.0;6.5;1.2;2022-01-10
36018;0.6;;;0.0;7.4;;2022-01-10
36186;0.0;;;0.0;5.7;;2022-01-10
36192;0.2;;;;;;2022-01-10
36113;0.2;;;0.0;7.1;;2022-01-10
36230;0.0;;;;;;2022-01-10
36219;0.2;;;0.0;6.8;;2022-01-10
36035;0.0;;;;7.0;;2022-01-10
36139;0.0;;;0.0;6.9;;2022-01-10
36103;0.0;;;0.0;6.7;;2022-01-10
36230;0.0;;;;;;2022-01-11
36186;0.2;;;540.0;1.7;;2022-01-11
36113;0.2;;;602.0;3.0;;2022-01-11
36005;0.1;;;;;;2022-01-11
36219;0.2;;;226.0;3.9;;2022-01-11
36147;0.2;;;239.0;4.1;;2022-01-11
36173;0.0;;;;5.0;1.8;2022-01-11
36070;0.2;;;190.0;4.1;;2022-01-11
36094;0.0;;;;;;2022-01-11
36139;0.0;;;104.0;4.0;;2022-01-11
36044;0.0;;;;3.5;;2022-01-11
36127;0.0;;;512.0;2.9;1.8;2022-01-11
36018;0.0;;;11.0;4.9;;2022-01-11
36162;0.0;;;;5.2;;2022-01-11
36123;0.1;;;;;;2022-01-11
36034;0.2;;;16.0;4.0;;2022-01-11
36169;0.0;;;641.0;2.4;;2022-01-11
36192;0.0;;;;;;2022-01-11
36088;0.2;;;370.0;1.7;;2022-01-11
36035;0.0;;;673.0;3.5;;2022-01-11
36103;0.0;;;204.0;4.7;;2022-01-11
36155;0.0;;;;5.5;;2022-01-11
36035;0.1;;;;4.0;;2022-01-11
36173;0.0;;;207.0;2.8;2.4;2022-01-12
36094;0.0;;;;;;2022-01-12
36044;0.0;;;;2.3;;2022-01-12
36169;0.0;;;387.0;3.0;;2022-01-12
36035;0.0;;;;2.0;;2022-01-12
36147;0.0;;;278.0;3.0;;2022-01-12
36219;0.0;;;338.0;2.0;;2022-01-12
36123;0.1;;;;;;2022-01-12
36162;0.0;;;;3.5;;2022-01-12
36070;0.0;;;784.0;1.5;;2022-01-12
36103;0.0;;;360.0;2.8;;2022-01-12
36127;0.0;;;477.0;1.5;2.5;2022-01-12
36034;0.0;;;142.0;3.6;;2022-01-12
36192;0.0;;;;;;2022-01-12
36230;0.0;;;;;;2022-01-12
36035;0.0;;;712.0;1.0;;2022-01-12
36186;0.0;;;608.0;0.9;;2022-01-12
36139;0.0;;;140.0;2.8;;2022-01-12
36018;0.0;;;198.0;2.9;;2022-01-12
36088;0.0;;;266.0;3.1;;2022-01-12
36005;0.1;;;;;;2022-01-12
36155;0.0;;;;2.5;;2022-01-12
36113;0.0;;;477.0;1.4;;2022-01-12
36219;0.2;;;962.0;1.2;;2022-01-13
36139;0.2;;;942.0;1.3;;2022-01-13
36018;0.2;;;719.0;2.0;;2022-01-13
36070;0.2;;;965.0;1.2;;2022-01-13
36230;0.0;;;;;;2022-01-13
36044;0.0;;;;1.3;;2022-01-13
36192;0.0;;;;;;2022-01-13
36127;0.2;;;1094.0;0.1;2.1;2022-01-13
36035;0.0;;;;1.0;;2022-01-13
36088;0.2;;;894.0;0.5;;2022-01-13
36155;0.2;;;;1.3;;2022-01-13
36035;0.2;;;846.0;0.8;;2022-01-13
36186;0.0;;;1083.0;-1.1;;2022-01-13
36005;0.1;;;;;;2022-01-13
36113;0.2;;;977.0;0.6;;2022-01-13
36034;0.2;;;848.0;2.0;;2022-01-13
36162;0.0;;;;2.0;;2022-01-13
36103;0.2;;;742.0;2.3;;2022-01-13
36169;0.2;;;1085.0;0.5;;2022-01-13
36173;0.0;;;757.0;1.8;2.1;2022-01-13
36147;0.2;;;909.0;2.1;;2022-01-13
36094;0.0;;;;;;2022-01-13
36123;0.2;;;;;;2022-01-13
36147;0.0;;;1085.0;1.9;;2022-01-14
36127;0.2;;;1015.0;2.0;1.0;2022-01-14
36219;0.0;;;1061.0;1.5;;2022-01-14
36005;0.2;;;;;;2022-01-14
36094;0.0;;;;;;2022-01-14
36018;0.2;;;1061.0;1.1;;2022-01-14
36155;0.1;;;;1.0;;2022-01-14
36169;0.0;;;1063.0;1.5;;2022-01-14
36103;0.0;;;;1.1;;2022-01-14
36044;0.0;;;;1.3;;2022-01-14
36192;0.0;;;;;;2022-01-14
36230;0.0;;;;;;2022-01-14
36034;0.0;;;1048.0;2.6;;2022-01-14
36113;0.0;;;1159.0;-0.2;;2022-01-14
36139;0.2;;;1094.0;2.1;;2022-01-14
36162;0.0;;;;2.1;;2022-01-14
36186;0.2;;;690.0;0.4;;2022-01-14
36070;0.0;;;651.0;3.2;;2022-01-14
36035;0.0;;;;2.0;;2022-01-14
36123;0.1;;;;;;2022-01-14
36173;0.0;;;1095.0;1.9;1.3;2022-01-14
36088;0.0;;;997.0;1.1;;2022-01-14
36035;0.2;;;1015.0;1.2;;2022-01-14
36005;0.1;;;;;;2022-01-15
36103;0.0;;;1440.0;-3.2;;2022-01-15
36018;0.0;;;1440.0;-3.5;;2022-01-15
36035;0.2;;;1079.0;-1.1;;2022-01-15
36192;0.0;;;;;;2022-01-15
36169;0.2;;;1061.0;-0.6;;2022-01-15
36035;0.1;;;;-0.5;;2022-01-15
36162;0.2;;;;-3.1;;2022-01-15
36139;0.0;;;1440.0;-3.7;;2022-01-15
36219;0.2;;;1082.0;-1.2;;2022-01-15
36088;0.2;;;1072.0;-0.8;;2022-01-15
36034;0.0;;;1440.0;-3.3;;2022-01-15
36186;0.2;;;550.0;1.7;;2022-01-15
36155;0.2;;;;-2.5;;2022-01-15
36147;0.0;;;1440.0;-3.0;;2022-01-15
36044;0.0;;;;-2.5;;2022-01-15
36173;0.0;;;1440.0;-4.2;0.4;2022-01-15
36127;0.2;;;1001.0;-0.2;0.8;2022-01-15
36123;0.1;;;;;;2022-01-15
36070;0.2;;;953.0;2.0;;2022-01-15
36094;0.1;;;;;;2022-01-15
36230;0.0;;;;;;2022-01-15
36113;0.0;;;1440.0;-4.3;;2022-01-15
36219;0.0;;;1395.0;-1.2;;2022-01-16
36035;0.2;;;;0.5;;2022-01-16
36230;0.0;;;;;;2022-01-16
36173;1.2;;;1440.0;-1.3;0.5;2022-01-16
36169;0.8;;;1383.0;-1.2;;2022-01-16
36139;0.4;;;;-1.3;;2022-01-16
36162;0.0;;;;-0.6;;2022-01-16
36192;1.4;;;;;;2022-01-16
36070;0.4;;;1076.0;-0.9;;2022-01-16
36034;0.4;;;544.0;-0.4;;2022-01-16
36147;0.6;;;1148.0;-0.7;;2022-01-16
36113;0.4;;;1344.0;-0.6;;2022-01-16
36094;1.3;;;;;;2022-01-16
36186;1.4;;;1288.0;-0.6;;2022-01-16
36018;0.6;;;1422.0;-0.8;;2022-01-16
36123;1.7;;;;;;2022-01-16
36035;0.2;;;1440.0;-2.7;;2022-01-16
36005;0.2;;;;;;2022-01-16
36155;0.5;;;;-2.0;;2022-01-16
36044;0.5;;;;-1.3;;2022-01-16
36088;0.2;;;1311.0;-0.9;;2022-01-16
36103;0.4;;;667.0;-0.3;;2022-01-16
36127;0.4;;;1440.0;-1.6;1.0;2022-01-16
36044;0.0;;;;2.3;;2022-01-17
36070;0.2;;;0.0;2.0;;2022-01-17
36162;0.0;;;;2.7;;2022-01-17
36035;0.2;;;25.0;1.8;;2022-01-17
36219;0.0;;;0.0;1.7;;2022-01-17
36123;0.1;;;;;;2022-01-17
36088;0.2;;;8.0;2.2;;2022-01-17
36103;0.2;;;0.0;2.6;;2022-01-17
36230;0.0;;;;;;2022-01-17
36035;0.2;;;;2.5;;2022-01-17
36147;0.2;;;2.0;2.4;;2022-01-17
36155;0.0;;;;2.5;;2022-01-17
36113;0.0;;;0.0;3.2;;2022-01-17
36034;0.0;;;0.0;3.0;;2022-01-17
36127;0.2;;;63.0;1.6;1.6;2022-01-17
36139;0.0;;;0.0;2.6;;2022-01-17
36094;0.1;;;;;;2022-01-17
36018;0.0;;;0.0;2.3;;2022-01-17
36192;0.2;;;;;;2022-01-17
36169;0.0;;;0.0;2.0;;2022-01-17
36186;0.0;;;0.0;0.7;;2022-01-17
36005;0.9;;;;;;2022-01-17
36173;0.0;;;10.0;2.1;1.5;2022-01-17
36034;0.0;;;0.0;4.6;;2022-01-18
36147;0.0;;;145.0;3.3;;2022-01-18
36018;0.2;;;0.0;5.1;;2022-01-18
36035;0.0;;;195.0;4.9;;2022-01-18
36035;0.3;;;;4.0;;2022-01-18
36186;0.0;;;0.0;3.0;;2022-01-18
36127;0.2;;;159.0;4.0;3.1;2022-01-18
36103;0.0;;;132.0;3.2;;2022-01-18
36169;0.0;;;139.0;4.1;;2022-01-18
36088;0.0;;;27.0;3.2;;2022-01-18
36113;0.0;;;0.0;4.6;;2022-01-18
36219;0.0;;;82.0;4.2;;2022-01-18
36044;0.0;;;;3.8;;2022-01-18
36173;0.0;;;0.0;4.8;2.8;2022-01-18
36094;0.1;;;;;;2022-01-18
36005;0.4;;;;;;2022-01-18
36155;0.0;;;;3.3;;2022-01-18
36139;0.0;;;100.0;4.7;;2022-01-18
36123;0.0;;;;;;2022-01-18
36192;0.4;;;;;;2022-01-18
36162;0.0;;;;3.5;;2022-01-18
36230;0.0;;;;;;2022-01-18
36070;0.0;;;116.0;4.0;;2022-01-18
36123;2.1;;;;;;2022-01-19
36230;2.9;;;;;;2022-01-19
36034;1.6;;;0.0;3.6;;2022-01-19
36035;2.0;;;0.0;0.9;;2022-01-19
36005;0.2;;;;;;2022-01-19
36035;0.5;;;;2.5;;2022-01-19
36070;0.8;;;0.0;1.6;;2022-01-19
36173;1.4;;;0.0;2.3;2.2;2022-01-19
36162;1.0;;;;3.4;;2022-01-19
36044;0.6;;;;2.3;;2022-01-19
36018;2.0;;;0.0;2.9;;2022-01-19
36219;1.6;;;0.0;1.6;;2022-01-19
36127;0.6;;;0.0;1.1;3.0;2022-01-19
36113;3.4;;;0.0;3.3;;2022-01-19
36088;1.0;;;0.0;2.5;;2022-01-19
36094;1.4;;;;;;2022-01-19
36186;1.0;;;0.0;1.7;;2022-01-19
36169;1.0;;;41.0;0.6;;2022-01-19
36192;1.5;;;;;;2022-01-19
36155;3.2;;;;3.0;;2022-01-19
36103;2.0;;;0.0;3.4;;2022-01-19
36139;1.8;;;1.0;1.7;;2022-01-19
36147;1.2;;;0.0;3.1;;2022-01-19
36035;0.3;;;;5.5;;2022-01-20
36155;0.0;;;;6.0;;2022-01-20
36005;0.9;;;;;;2022-01-20
36139;0.0;;;0.0;6.3;;2022-01-20
36103;0.0;;;0.0;6.7;;2022-01-20
36070;0.4;;;0.0;4.7;;2022-01-20
36192;0.6;;;;;;2022-01-20
36123;0.1;;;;;;2022-01-20
36219;0.0;;;0.0;5.7;;2022-01-20
36094;0.4;;;;;;2022-01-20
36035;0.2;;;0.0;5.3;;2022-01-20
36230;0.0;;;;;;2022-01-20
36186;0.0;;;0.0;4.7;;2022-01-20
36127;0.2;;;0.0;5.3;2.1;2022-01-20
36044;0.0;;;;5.5;;2022-01-20
36169;0.0;;;0.0;5.5;;2022-01-20
36088;0.0;;;0.0;5.7;;2022-01-20
36113;0.4;;;0.0;5.7;;2022-01-20
36034;0.4;;;0.0;6.7;;2022-01-20
36018;0.2;;;0.0;6.1;;2022-01-20
36162;0.4;;;;6.6;;2022-01-20
36173;0.0;;;0.0;6.0;1.9;2022-01-20
36147;0.2;;;0.0;5.8;;2022-01-20
36162;0.0;;;;3.1;;2022-01-21
36094;0.2;;;;;;2022-01-21
36155;0.0;;;;3.3;;2022-01-21
36088;0.2;;;222.0;3.5;;2022-01-21
36173;0.0;;;13.0;3.3;2.8;2022-01-21
36123;0.1;;;;;;2022-01-21
36192;0.2;;;;;;2022-01-21
36186;0.0;;;625.0;1.7;;2022-01-21
36139;0.2;;;57.0;3.3;;2022-01-21
36127;0.0;;;540.0;2.4;3.0;2022-01-21
36169;0.0;;;642.0;2.4;;2022-01-21
36034;0.2;;;;3.4;;2022-01-21
36018;0.0;;;39.0;3.5;;2022-01-21
36147;0.0;;;85.0;3.4;;2022-01-21
36113;0.2;;;328.0;3.3;;2022-01-21
36230;0.0;;;;;;2022-01-21
36035;0.0;;;403.0;2.0;;2022-01-21
36044;0.0;;;;3.0;;2022-01-21
36035;0.2;;;;3.5;;2022-01-21
36219;0.0;;;186.0;2.9;;2022-01-21
36005;0.2;;;;;;2022-01-21
36070;0.0;;;397.0;2.7;;2022-01-21
36103;0.0;;;;2.9;;2022-01-21
36035;0.1;;;;0.5;;2022-01-22
36103;0.2;;;614.0;0.1;;2022-01-22
36018;0.0;;;586.0;0.5;;2022-01-22
36113;0.0;;;577.0;0.1;;2022-01-22
36162;0.0;;;;0.1;;2022-01-22
36230;0.0;;;;;;2022-01-22
36192;0.0;;;;;;2022-01-22
36094;0.0;;;;;;2022-01-22
36123;0.0;;;;;;2022-01-22
36034;0.0;;;616.0;0.0;;2022-01-22
36044;0.0;;;;0.0;;2022-01-22
36127;0.2;;;730.0;-0.9;1.8;2022-01-22
36186;0.2;;;732.0;-0.1;;2022-01-22
36219;0.2;;;685.0;0.2;;2022-01-22
36070;0.2;;;535.0;0.6;;2022-01-22
36169;0.2;;;733.0;-0.8;;2022-01-22
36147;0.0;;;560.0;0.2;;2022-01-22
36035;0.2;;;515.0;-0.9;;2022-01-22
36005;0.4;;;;;;2022-01-22
36173;0.0;;;617.0;-0.1;1.9;2022-01-22
36139;0.0;;;599.0;-0.2;;2022-01-22
36155;0.0;;;;1.0;;2022-01-22
36088;0.2;;;685.0;-0.9;;2022-01-22
36192;0.0;;;;;;2022-01-23
36186;0.0;;;0.0;1.5;;2022-01-23
36034;0.0;;;163.0;3.3;;2022-01-23
36113;0.0;;;0.0;2.8;;2022-01-23
36094;0.0;;;;;;2022-01-23
36127;0.0;;;74.0;2.2;4.5;2022-01-23
36088;0.0;;;177.0;2.1;;2022-01-23
36155;0.0;;;;2.8;;2022-01-23
36139;0.0;;;0.0;2.6;;2022-01-23
36103;0.0;;;0.0;2.8;;2022-01-23
36147;0.0;;;153.0;2.6;;2022-01-23
36169;0.0;;;11.0;2.2;;2022-01-23
36005;0.2;;;;;;2022-01-23
36035;0.0;;;0.0;3.9;;2022-01-23
36044;0.0;;;;2.3;;2022-01-23
36173;0.0;;;0.0;2.8;3.8;2022-01-23
36123;0.1;;;;;;2022-01-23
36230;0.0;;;;;;2022-01-23
36035;0.0;;;;3.5;;2022-01-23
36219;0.0;;;0.0;2.5;;2022-01-23
36018;0.0;;;0.0;3.0;;2022-01-23
36162;0.0;;;;3.1;;2022-01-23
36070;0.0;;;0.0;3.1;;2022-01-23
36035;0.0;;;945.0;0.6;;2022-01-24
36173;0.0;;;736.0;1.9;1.6;2022-01-24
36070;0.0;;;721.0;3.4;;2022-01-24
36192;0.0;;;;;;2022-01-24
36147;0.2;;;489.0;0.1;;2022-01-24
36162;0.0;;;;-0.8;;2022-01-24
36139;0.2;;;664.0;1.7;;2022-01-24
36230;0.0;;;;;;2022-01-24
36155;0.0;;;;0.5;;2022-01-24
36169;0.0;;;718.0;1.6;;2022-01-24
36005;0.0;;;;;;2022-01-24
36088;0.0;;;838.0;0.4;;2022-01-24
36113;0.0;;;650.0;1.2;;2022-01-24
36103;0.0;;;536.0;-0.3;;2022-01-24
36094;0.1;;;;;;2022-01-24
36123;0.1;;;;;;2022-01-24
36018;0.2;;;693.0;1.8;;2022-01-24
36127;0.0;;;1035.0;2.6;1.9;2022-01-24
36035;0.0;;;;1.5;;2022-01-24
36034;0.2;;;409.0;-0.2;;2022-01-24
36219;0.2;;;944.0;2.1;;2022-01-24
36186;0.2;;;1026.0;1.1;;2022-01-24
36044;0.0;;;;0.5;;2022-01-24
36044;0.0;;;;-0.5;;2022-01-25
36018;0.2;;;1031.0;0.0;;2022-01-25
36230;0.0;;;;;;2022-01-25
36219;0.2;;;1101.0;0.1;;2022-01-25
36169;0.0;;;1171.0;-0.4;;2022-01-25
36139;0.2;;;;-0.1;;2022-01-25
36070;0.2;;;842.0;3.6;;2022-01-25
36103;0.2;;;967.0;-0.4;;2022-01-25
36186;0.2;;;1115.0;-0.5;;2022-01-25
36155;0.2;;;;0.0;;2022-01-25
36113;0.0;;;929.0;0.1;;2022-01-25
36094;0.2;;;;;;2022-01-25
36173;0.0;;;1035.0;-0.7;0.7;2022-01-25
36123;0.2;;;;;;2022-01-25
36034;0.0;;;1019.0;-0.1;;2022-01-25
36035;0.2;;;1035.0;0.9;;2022-01-25
36088;0.2;;;1068.0;-0.9;;2022-01-25
36035;0.0;;;;1.0;;2022-01-25
36127;0.2;;;1007.0;0.9;0.7;2022-01-25
36005;0.0;;;;;;2022-01-25
36192;0.0;;;;;;2022-01-25
36162;0.2;;;;0.2;;2022-01-25
36147;0.2;;;1095.0;-0.5;;2022-01-25
36169;0.0;;;1440.0;-1.7;;2022-01-26
36034;0.0;;;1440.0;-1.8;;2022-01-26
36147;0.0;;;1440.0;-2.0;;2022-01-26
36035;0.0;;;;0.0;;2022-01-26
36070;0.0;;;1440.0;-3.0;;2022-01-26
36230;0.0;;;;;;2022-01-26
36127;0.0;;;1440.0;-2.9;1.3;2022-01-26
36186;0.0;;;1440.0;-2.9;;2022-01-26
36018;0.0;;;1440.0;-1.0;;2022-01-26
36219;0.0;;;1440.0;-1.6;;2022-01-26
36035;0.2;;;1440.0;-1.8;;2022-01-26
36044;0.0;;;;-2.0;;2022-01-26
36123;0.0;;;;;;2022-01-26
36162;0.1;;;;-1.9;;2022-01-26
36005;0.0;;;;;;2022-01-26
36173;0.0;;;1440.0;-1.4;1.8;2022-01-26
36088;0.0;;;1440.0;-1.8;;2022-01-26
36192;0.0;;;;;;2022-01-26
36113;0.2;;;1440.0;-0.9;;2022-01-26
36103;0.0;;;1440.0;-2.0;;2022-01-26
36155;0.0;;;;-1.8;;2022-01-26
36139;0.0;;;1440.0;-1.5;;2022-01-26
36094;0.0;;;;;;2022-01-26
36094;0.3;;;;;;2022-01-27
36162;0.9;;;;-0.3;;2022-01-27
36230;0.1;;;;;;2022-01-27
36088;0.2;;;822.0;-0.8;;2022-01-27
36103;0.8;;;777.0;-0.2;;2022-01-27
36018;0.6;;;755.0;-0.5;;2022-01-27
36219;0.2;;;1146.0;-1.2;;2022-01-27
36155;0.9;;;;-1.3;;2022-01-27
36035;0.0;;;821.0;-0.8;;2022-01-27
36173;0.2;;;812.0;-0.7;1.5;2022-01-27
36044;0.0;;;;-1.0;;2022-01-27
36123;0.5;;;;;;2022-01-27
36070;0.0;;;1440.0;-2.5;;2022-01-27
36186;0.6;;;1363.0;-2.0;;2022-01-27
36127;0.4;;;1259.0;-1.5;1.2;2022-01-27
36113;0.2;;;689.0;-0.3;;2022-01-27
36035;0.2;;;;-1.5;;2022-01-27
36034;1.2;;;750.0;-0.1;;2022-01-27
36139;0.4;;;779.0;-0.7;;2022-01-27
36147;1.0;;;878.0;-0.7;;2022-01-27
36005;0.0;;;;;;2022-01-27
36169;0.4;;;851.0;-1.2;;2022-01-27
36192;0.0;;;;;;2022-01-27
36094;0.3;;;;;;2022-01-28
36123;0.3;;;;;;2022-01-28
36127;0.2;;;0.0;1.5;0.8;2022-01-28
36070;0.0;;;208.0;2.0;;2022-01-28
36103;0.2;;;0.0;3.3;;2022-01-28
36005;0.0;;;;;;2022-01-28
36173;0.0;;;0.0;2.4;0.8;2022-01-28
36035;0.2;;;0.0;2.8;;2022-01-28
36147;0.2;;;0.0;2.5;;2022-01-28
36155;0.2;;;;2.5;;2022-01-28
36139;0.2;;;0.0;2.3;;2022-01-28
36044;0.0;;;;2.0;;2022-01-28
36169;0.2;;;0.0;1.7;;2022-01-28
36186;0.2;;;0.0;0.8;;2022-01-28
36088;0.2;;;0.0;1.9;;2022-01-28
36035;0.2;;;;3.5;;2022-01-28
36018;0.4;;;0.0;2.7;;2022-01-28
36162;0.2;;;;3.1;;2022-01-28
36192;0.0;;;;;;2022-01-28
36034;0.2;;;0.0;3.2;;2022-01-28
36230;0.0;;;;;;2022-01-28
36219;0.2;;;0.0;1.8;;2022-01-28
36113;0.2;;;0.0;3.3;;2022-01-28
36139;1.2;;;0.0;3.9;;2022-01-29
36088;0.4;;;0.0;3.9;;2022-01-29
36219;0.8;;;0.0;3.9;;2022-01-29
36147;1.0;;;0.0;4.2;;2022-01-29
36123;1.4;;;;;;2022-01-29
36035;0.6;;;0.0;4.2;;2022-01-29
36005;0.4;;;;;;2022-01-29
36186;0.8;;;0.0;3.0;;2022-01-29
36169;1.0;;;0.0;3.7;;2022-01-29
36155;1.2;;;;4.0;;2022-01-29
36127;0.6;;;0.0;3.6;1.8;2022-01-29
36094;0.7;;;;;;2022-01-29
36070;0.8;;;0.0;3.3;;2022-01-29
36035;0.5;;;;4.3;;2022-01-29
36103;0.6;;;0.0;4.7;;2022-01-29
36044;0.0;;;;4.0;;2022-01-29
36173;0.8;;;0.0;3.9;1.9;2022-01-29
36034;0.8;;;0.0;4.8;;2022-01-29
36192;1.7;;;;;;2022-01-29
36230;0.6;;;;;;2022-01-29
36113;1.0;;;0.0;4.5;;2022-01-29
36018;1.0;;;0.0;4.0;;2022-01-29
36162;0.5;;;;4.7;;2022-01-29
36103;0.4;;;0.0;9.0;;2022-01-30
36186;0.2;;;0.0;6.9;;2022-01-30
36169;0.0;;;0.0;8.6;;2022-01-30
36219;0.4;;;0.0;7.9;;2022-01-30
36230;2.5;;;;;;2022-01-30
36034;0.2;;;0.0;8.8;;2022-01-30
36035;0.5;;;;6.5;;2022-01-30
36127;0.2;;;0.0;8.7;1.1;2022-01-30
36147;0.4;;;0.0;8.3;;2022-01-30
36088;0.2;;;0.0;8.7;;2022-01-30
36070;0.6;;;0.0;7.2;;2022-01-30
36005;0.3;;;;;;2022-01-30
36139;0.8;;;0.0;8.0;;2022-01-30
36123;0.9;;;;;;2022-01-30
36044;0.2;;;;8.3;;2022-01-30
36094;0.9;;;;;;2022-01-30
36155;0.6;;;;8.3;;2022-01-30
36192;0.9;;;;;;2022-01-30
36018;0.8;;;0.0;7.3;;2022-01-30
36173;0.6;;;0.0;7.6;1.0;2022-01-30
36113;1.0;;;0.0;8.0;;2022-01-30
36162;0.3;;;;8.5;;2022-01-30
36035;0.8;;;0.0;8.2;;2022-01-30
36113;0.4;;;0.0;7.7;;2022-01-31
36103;0.4;;;0.0;8.6;;2022-01-31
36034;0.2;;;26.0;8.3;;2022-01-31
36155;0.0;;;;8.0;;2022-01-31
36094;0.1;;;;;;2022-01-31
36147;0.2;;;;7.6;;2022-01-31
36005;0.5;;;;;;2022-01-31
36192;0.0;;;;;;2022-01-31
36139;0.4;;;0.0;8.0;;2022-01-31
36169;0.4;;;34.0;7.3;;2022-01-31
36088;0.2;;;0.0;7.3;;2022-01-31
36219;0.4;;;0.0;7.6;;2022-01-31
36018;0.4;;;0.0;8.2;;2022-01-31
36186;0.6;;;0.0;6.6;;2022-01-31
36230;0.5;;;;;;2022-01-31
36044;0.4;;;;8.0;;2022-01-31
36162;0.4;;;;8.3;;2022-01-31
36123;0.1;;;;;;2022-01-31
36035;0.8;;;;7.0;;2022-01-31
36070;1.0;;;0.0;6.9;;2022-01-31
36035;1.0;;;236.0;8.2;;2022-01-31
36127;0.4;;;0.0;7.5;4.6;2022-01-31
36173;0.2;;;0.0;8.3;3.2;2022-01-31
36162;2.0;;;;5.2;;2022-02-01
36139;2.0;;;226.0;3.5;;2022-02-01
36192;3.7;;;;;;2022-02-01
36035;2.6;;;480.0;2.3;;2022-02-01
36005;3.0;;;;;;2022-02-01
36018;1.6;;;0.0;5.2;;2022-02-01
36113;1.6;;;0.0;4.7;;2022-02-01
36088;2.6;;;24.0;4.2;;2022-02-01
36155;1.8;;;;5.0;;2022-02-01
36186;4.0;;;0.0;4.0;;2022-02-01
36219;2.8;;;160.0;3.9;;2022-02-01
36094;1.7;;;;;;2022-02-01
36147;3.8;;;67.0;4.2;;2022-02-01
36230;3.3;;;;;;2022-02-01
36103;1.6;;;97.0;4.3;;2022-02-01
36169;5.0;;;322.0;2.9;;2022-02-01
36123;2.8;;;;;;2022-02-01
36034;3.2;;;304.0;3.7;;2022-02-01
36070;4.2;;;220.0;3.4;;2022-02-01
36035;3.0;;;;5.5;;2022-02-01
36173;1.0;;;85.0;4.2;2.8;2022-02-01
36127;4.2;;;269.0;3.7;3.4;2022-02-01
36044;1.2;;;;4.3;;2022-02-01
36224;1.5;;;;;;2022-02-01
36044;0.0;;;;8.8;;2022-02-02
36127;0.4;;;0.0;8.0;2.6;2022-02-02
36005;1.0;;;;;;2022-02-02
36018;0.0;;;0.0;8.9;;2022-02-02
36224;0.0;;;;;;2022-02-02
36034;0.0;;;0.0;8.8;;2022-02-02
36219;2.2;;;0.0;8.4;;2022-02-02
36123;0.1;;;;;;2022-02-02
36173;0.2;;;0.0;8.7;1.8;2022-02-02
36113;0.0;;;0.0;9.1;;2022-02-02
36139;0.2;;;0.0;8.7;;2022-02-02
36169;0.2;;;0.0;8.3;;2022-02-02
36186;1.2;;;0.0;7.7;;2022-02-02
36230;0.2;;;;;;2022-02-02
36035;0.2;;;;8.5;;2022-02-02
36094;0.5;;;;;;2022-02-02
36035;0.2;;;0.0;8.6;;2022-02-02
36192;0.0;;;;;;2022-02-02
36147;0.2;;;0.0;8.3;;2022-02-02
36162;0.3;;;;8.3;;2022-02-02
36088;0.0;;;0.0;8.5;;2022-02-02
36155;0.2;;;;8.5;;2022-02-02
36103;0.2;;;0.0;8.8;;2022-02-02
36070;0.2;;;0.0;7.8;;2022-02-02
36147;0.6;;;0.0;4.2;;2022-02-03
36173;0.0;;;303.0;3.7;1.6;2022-02-03
36088;0.4;;;0.0;4.6;;2022-02-03
36018;0.4;;;62.0;4.7;;2022-02-03
36127;0.2;;;263.0;3.4;2.2;2022-02-03
36035;0.0;;;490.0;3.2;;2022-02-03
36186;0.2;;;0.0;4.1;;2022-02-03
36123;0.7;;;;;;2022-02-03
36224;0.4;;;;;;2022-02-03
36155;0.7;;;;4.5;;2022-02-03
36219;0.2;;;243.0;3.6;;2022-02-03
36162;0.9;;;;5.1;;2022-02-03
36230;0.0;;;;;;2022-02-03
36139;0.4;;;268.0;3.4;;2022-02-03
36044;0.0;;;;4.0;;2022-02-03
36035;0.2;;;;4.5;;2022-02-03
36113;0.4;;;91.0;3.9;;2022-02-03
36103;0.6;;;0.0;4.2;;2022-02-03
36094;0.1;;;;;;2022-02-03
36169;0.2;;;319.0;3.1;;2022-02-03
36070;0.2;;;265.0;4.7;;2022-02-03
36192;0.3;;;;;;2022-02-03
36034;0.4;;;0.0;4.7;;2022-02-03
36005;0.0;;;;;;2022-02-03
36123;1.5;;;;;;2022-02-04
36186;1.6;;;0.0;6.6;;2022-02-04
36070;1.6;;;0.0;6.8;;2022-02-04
36044;1.4;;;;7.5;;2022-02-04
