code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
68307;0.4;;;0.0;16.6;;2021-07-07
68221;0.2;;;;;;2021-07-07
68307;6.0;;;;;;2021-07-07
68359;0.0;;;;;;2021-07-07
68226;0.4;;;0.0;17.6;;2021-07-07
68226;1.0;;;0.0;16.4;;2021-07-08
68040;0.3;;;;16.8;;2021-07-08
68062;4.0;;;0.0;18.5;2.9;2021-07-08
68307;5.0;;;0.0;15.9;;2021-07-08
68221;4.4;;;;;;2021-07-08
68192;0.4;;;;;;2021-07-08
68249;2.0;;;0.0;11.7;;2021-07-08
68359;19.0;;;;;;2021-07-08
68307;2.8;;;;;;2021-07-08
68105;4.2;;;;;;2021-07-08
68040;0.0;;;;18.5;;2021-07-09
68226;0.0;;;0.0;18.5;;2021-07-09
68307;0.2;;;;;;2021-07-09
68062;0.0;;;0.0;18.8;2.8;2021-07-09
68359;0.0;;;;;;2021-07-09
68249;1.2;;;0.0;13.8;;2021-07-09
68105;0.0;;;;;;2021-07-09
68192;0.0;;;;;;2021-07-09
68307;0.0;;;0.0;17.4;;2021-07-09
68221;0.0;;;;;;2021-07-09
68307;7.4;;;0.0;18.8;;2021-07-10
68359;3.0;;;;;;2021-07-10
68221;9.1;;;;;;2021-07-10
68307;5.3;;;;;;2021-07-10
68249;2.0;;;0.0;13.7;;2021-07-10
68192;3.8;;;;;;2021-07-10
68062;2.8;;;0.0;19.3;1.9;2021-07-10
68226;1.4;;;0.0;18.3;;2021-07-10
68105;2.7;;;;;;2021-07-10
68040;3.0;;;;18.1;;2021-07-10
68062;0.0;;;0.0;19.7;2.3;2021-07-11
68221;0.0;;;;;;2021-07-11
68307;0.3;;;;;;2021-07-11
68249;0.0;;;0.0;13.3;;2021-07-11
68040;0.0;;;;18.2;;2021-07-11
68192;0.0;;;;;;2021-07-11
68307;0.4;;;0.0;17.9;;2021-07-11
68226;0.2;;;0.0;17.5;;2021-07-11
68359;0.5;;;;;;2021-07-11
68105;0.0;;;;;;2021-07-11
68221;44.2;;;;;;2021-07-12
68307;37.0;;;;;;2021-07-12
68062;41.9;;;0.0;19.6;2.1;2021-07-12
68226;26.8;;;0.0;17.9;;2021-07-12
68105;40.0;;;;;;2021-07-12
68192;43.7;;;;;;2021-07-12
68307;32.6;;;0.0;18.7;;2021-07-12
68040;39.0;;;;18.0;;2021-07-12
68359;35.3;;;;;;2021-07-12
68249;32.5;;;0.0;15.3;;2021-07-12
68062;6.8;;;0.0;15.9;3.4;2021-07-13
68307;9.2;;;0.0;14.4;;2021-07-13
68307;4.6;;;;;;2021-07-13
68040;4.0;;;;16.3;;2021-07-13
68359;3.7;;;;;;2021-07-13
68221;10.0;;;;;;2021-07-13
68249;13.3;;;;10.8;;2021-07-13
68105;6.8;;;;;;2021-07-13
68226;7.6;;;0.0;16.0;;2021-07-13
68192;5.5;;;;;;2021-07-13
68221;26.5;;;;;;2021-07-14
68192;14.4;;;;;;2021-07-14
68105;11.5;;;;;;2021-07-14
68307;34.4;;;0.0;13.1;;2021-07-14
68062;16.0;;;0.0;16.0;4.2;2021-07-14
68359;17.0;;;;;;2021-07-14
68249;38.7;;;0.0;10.4;;2021-07-14
68226;9.4;;;0.0;14.0;;2021-07-14
68040;9.0;;;;14.6;;2021-07-14
68307;28.0;;;;;;2021-07-14
68221;24.1;;;;;;2021-07-15
68226;13.8;;;0.0;18.0;;2021-07-15
68192;11.7;;;;;;2021-07-15
68249;39.1;;;0.0;12.7;;2021-07-15
68062;7.4;;;0.0;16.2;5.2;2021-07-15
68359;6.0;;;;;;2021-07-15
68307;27.9;;;0.0;15.8;;2021-07-15
68105;6.5;;;;;;2021-07-15
68040;10.0;;;;17.9;;2021-07-15
68226;13.2;;;0.0;16.5;;2021-07-16
68249;3.6;;;0.0;13.4;;2021-07-16
68192;8.5;;;;;;2021-07-16
68359;3.8;;;;;;2021-07-16
68221;0.4;;;;;;2021-07-16
68307;1.4;;;0.0;16.3;;2021-07-16
68105;1.5;;;;;;2021-07-16
68040;3.0;;;;17.9;;2021-07-16
68062;7.4;;;0.0;18.6;1.7;2021-07-16
68307;0.0;;;0.0;19.3;;2021-07-17
68221;0.0;;;;;;2021-07-17
68359;0.0;;;;;;2021-07-17
68192;0.0;;;;;;2021-07-17
68226;0.0;;;0.0;18.6;;2021-07-17
68249;0.0;;;0.0;15.7;;2021-07-17
68062;0.0;;;0.0;20.0;4.1;2021-07-17
68040;0.0;;;;21.0;;2021-07-17
68105;0.0;;;;;;2021-07-17
68307;0.0;;;0.0;21.0;;2021-07-18
68062;0.0;;;0.0;21.8;5.0;2021-07-18
68226;0.2;;;0.0;21.1;;2021-07-18
68249;0.0;;;0.0;15.8;;2021-07-18
68192;0.0;;;;;;2021-07-18
68359;0.0;;;;;;2021-07-18
68040;0.0;;;;23.2;;2021-07-18
68221;0.0;;;;;;2021-07-18
68105;0.0;;;;;;2021-07-18
68221;0.1;;;;;;2021-07-19
68192;0.0;;;;;;2021-07-19
68226;0.0;;;0.0;20.5;;2021-07-19
68105;0.0;;;;;;2021-07-19
68307;0.0;;;0.0;22.5;;2021-07-19
68040;0.0;;;;24.1;;2021-07-19
68062;0.0;;;0.0;22.7;4.3;2021-07-19
68359;0.0;;;;;;2021-07-19
68249;0.0;;;0.0;17.7;;2021-07-19
68226;0.2;;;0.0;18.1;;2021-07-20
68040;0.0;;;;22.1;;2021-07-20
68307;0.0;;;0.0;19.4;;2021-07-20
68105;0.0;;;;;;2021-07-20
68062;0.0;;;0.0;20.8;3.3;2021-07-20
68221;0.1;;;;;;2021-07-20
68359;0.0;;;;;;2021-07-20
68249;0.2;;;0.0;14.4;;2021-07-20
68192;0.0;;;;;;2021-07-20
68062;0.2;;;0.0;19.7;2.5;2021-07-21
68307;0.0;;;0.0;19.3;;2021-07-21
68040;0.0;;;;19.5;;2021-07-21
68192;0.0;;;;;;2021-07-21
68226;0.0;;;0.0;18.1;;2021-07-21
68359;0.0;;;;;;2021-07-21
68221;0.0;;;;;;2021-07-21
68249;0.2;;;0.0;14.5;;2021-07-21
68105;0.0;;;;;;2021-07-21
68249;0.0;;;0.0;15.5;;2021-07-22
68221;0.0;;;;;;2021-07-22
68307;0.0;;;;20.0;;2021-07-22
68062;0.0;;;0.0;20.5;2.0;2021-07-22
68105;0.0;;;;;;2021-07-22
68226;0.2;;;0.0;19.3;;2021-07-22
68359;0.0;;;;;;2021-07-22
68192;0.0;;;;;;2021-07-22
68040;0.0;;;;19.9;;2021-07-22
68192;3.2;;;;;;2021-07-23
68062;2.2;;;0.0;21.2;2.1;2021-07-23
68249;1.4;;;0.0;15.9;;2021-07-23
68307;5.8;;;0.0;20.8;;2021-07-23
68226;1.2;;;0.0;19.8;;2021-07-23
68105;2.5;;;;;;2021-07-23
68040;3.0;;;;20.8;;2021-07-23
68359;0.0;;;;;;2021-07-23
68221;1.0;;;;;;2021-07-23
68062;20.9;;;0.0;21.3;1.9;2021-07-24
68105;7.0;;;;;;2021-07-24
68221;7.8;;;;;;2021-07-24
68359;13.5;;;;;;2021-07-24
68192;9.7;;;;;;2021-07-24
68249;7.7;;;0.0;17.3;;2021-07-24
68226;0.8;;;0.0;20.7;;2021-07-24
68040;1.0;;;;20.3;;2021-07-24
68307;0.4;;;0.0;19.7;;2021-07-24
68226;0.2;;;0.0;18.3;;2021-07-25
68359;3.5;;;;;;2021-07-25
68192;0.0;;;;;;2021-07-25
68249;7.9;;;0.0;14.6;;2021-07-25
68040;0.0;;;;19.7;;2021-07-25
68105;2.0;;;;;;2021-07-25
68307;0.0;;;0.0;19.1;;2021-07-25
68062;4.5;;;0.0;20.4;2.3;2021-07-25
68221;2.4;;;;;;2021-07-25
68040;0.0;;;;19.5;;2021-07-26
68105;0.0;;;;;;2021-07-26
68307;0.4;;;0.0;18.5;;2021-07-26
68359;0.5;;;;;;2021-07-26
68221;0.2;;;;;;2021-07-26
68192;0.0;;;;;;2021-07-26
68226;1.8;;;0.0;19.6;;2021-07-26
68062;0.2;;;0.0;20.1;2.7;2021-07-26
68249;1.2;;;0.0;15.9;;2021-07-26
68040;1.5;;;;18.7;;2021-07-27
68359;3.0;;;;;;2021-07-27
68192;4.2;;;;;;2021-07-27
68062;1.6;;;0.0;19.6;1.6;2021-07-27
68249;3.7;;;0.0;15.0;;2021-07-27
68105;4.7;;;;;;2021-07-27
68226;2.0;;;0.0;18.4;;2021-07-27
68307;1.8;;;0.0;19.0;;2021-07-27
68221;2.5;;;;;;2021-07-27
68192;0.0;;;;;;2021-07-28
68062;0.2;;;0.0;20.0;2.7;2021-07-28
68226;0.4;;;0.0;18.1;;2021-07-28
68359;0.0;;;;;;2021-07-28
68040;0.0;;;;18.9;;2021-07-28
68105;0.0;;;;;;2021-07-28
68221;0.0;;;;;;2021-07-28
68307;0.2;;;0.0;17.9;;2021-07-28
68249;2.2;;;0.0;14.2;;2021-07-28
68040;0.0;;;;18.6;;2021-07-29
68249;0.2;;;0.0;14.8;;2021-07-29
68226;0.0;;;0.0;17.9;;2021-07-29
68062;0.0;;;0.0;19.0;2.8;2021-07-29
68105;0.0;;;;;;2021-07-29
68221;0.0;;;;;;2021-07-29
68359;0.0;;;;;;2021-07-29
68307;0.0;;;0.0;18.6;;2021-07-29
68192;0.0;;;;;;2021-07-29
68062;2.6;;;0.0;19.8;2.2;2021-07-30
68249;0.8;;;;14.5;;2021-07-30
68307;0.6;;;0.0;19.1;;2021-07-30
68105;2.7;;;;;;2021-07-30
68221;3.2;;;;;;2021-07-30
68226;0.0;;;0.0;19.1;;2021-07-30
68040;0.0;;;;18.7;;2021-07-30
68359;2.2;;;;;;2021-07-30
68192;0.9;;;;;;2021-07-30
68221;12.0;;;;;;2021-07-31
68307;2.2;;;0.0;17.2;;2021-07-31
68359;14.0;;;;;;2021-07-31
68249;3.0;;;0.0;13.2;;2021-07-31
68192;3.6;;;;;;2021-07-31
68105;3.2;;;;;;2021-07-31
68062;5.8;;;0.0;19.0;2.9;2021-07-31
68040;4.5;;;;17.0;;2021-07-31
68226;3.4;;;0.0;17.6;;2021-07-31
68192;12.5;;;;;;2021-08-01
68221;10.0;;;;;;2021-08-01
68226;5.4;;;0.0;15.9;;2021-08-01
68040;6.8;;;;16.4;;2021-08-01
68249;3.2;;;0.0;11.8;;2021-08-01
68307;1.6;;;0.0;15.0;;2021-08-01
68359;5.8;;;;;;2021-08-01
68062;4.6;;;0.0;16.8;2.3;2021-08-01
68105;4.5;;;;;;2021-08-01
68040;1.0;;;;16.7;;2021-08-02
68226;0.6;;;0.0;16.8;;2021-08-02
68359;2.5;;;;;;2021-08-02
68105;0.0;;;;;;2021-08-02
68249;0.8;;;0.0;13.0;;2021-08-02
68062;0.2;;;0.0;17.4;2.5;2021-08-02
68307;1.8;;;0.0;15.2;;2021-08-02
68192;0.0;;;;;;2021-08-02
68221;0.0;;;;;;2021-08-02
68040;4.5;;;;15.6;;2021-08-03
68307;13.2;;;0.0;13.8;;2021-08-03
68105;8.0;;;;;;2021-08-03
68226;3.8;;;0.0;15.5;;2021-08-03
68062;5.4;;;0.0;15.0;2.2;2021-08-03
68359;12.0;;;;;;2021-08-03
68192;11.7;;;;;;2021-08-03
68221;4.2;;;;;;2021-08-03
68249;3.6;;;0.0;11.9;;2021-08-03
68221;1.5;;;;;;2021-08-04
68062;1.0;;;0.0;15.5;1.1;2021-08-04
68040;3.0;;;;14.3;;2021-08-04
68249;1.6;;;0.0;10.4;;2021-08-04
68192;2.2;;;;;;2021-08-04
68226;2.0;;;0.0;15.0;;2021-08-04
68359;6.8;;;;;;2021-08-04
68105;1.0;;;;;;2021-08-04
68307;4.2;;;0.0;13.1;;2021-08-04
68359;7.5;;;;;;2021-08-05
68249;9.2;;;0.0;12.9;;2021-08-05
68062;10.0;;;0.0;17.6;2.4;2021-08-05
68307;23.8;;;0.0;14.0;;2021-08-05
68105;7.5;;;;;;2021-08-05
68040;13.0;;;;15.9;;2021-08-05
68192;9.3;;;;;;2021-08-05
68221;18.0;;;;;;2021-08-05
68226;6.4;;;0.0;16.7;;2021-08-05
68062;0.2;;;0.0;18.7;3.6;2021-08-06
68221;2.3;;;;;;2021-08-06
68040;0.5;;;;18.1;;2021-08-06
68307;0.0;;;0.0;16.5;;2021-08-06
68226;0.0;;;0.0;17.4;;2021-08-06
68359;0.0;;;;;;2021-08-06
68105;0.0;;;;;;2021-08-06
68249;0.4;;;0.0;13.2;;2021-08-06
68192;0.0;;;;;;2021-08-06
68359;12.5;;;;;;2021-08-07
68307;16.0;;;0.0;14.2;;2021-08-07
68040;13.0;;;;14.6;;2021-08-07
68249;9.1;;;0.0;12.3;;2021-08-07
68062;17.8;;;0.0;16.2;1.5;2021-08-07
68105;16.0;;;;;;2021-08-07
68221;18.0;;;;;;2021-08-07
68226;5.2;;;0.0;15.7;;2021-08-07
68192;17.3;;;;;;2021-08-07
68307;3.6;;;0.0;15.3;;2021-08-08
68062;0.2;;;0.0;17.1;3.4;2021-08-08
68192;0.0;;;;;;2021-08-08
68040;1.0;;;;16.1;;2021-08-08
68359;0.0;;;;;;2021-08-08
68226;0.4;;;0.0;16.4;;2021-08-08
68221;0.0;;;;;;2021-08-08
68249;5.3;;;;11.3;;2021-08-08
68105;0.0;;;;;;2021-08-08
68221;0.0;;;;;;2021-08-09
68249;0.0;;;0.0;13.8;;2021-08-09
68307;0.0;;;0.0;16.2;;2021-08-09
68062;0.2;;;0.0;16.7;1.7;2021-08-09
68359;0.0;;;;;;2021-08-09
68226;0.0;;;0.0;17.0;;2021-08-09
68192;0.0;;;;;;2021-08-09
68040;0.0;;;;16.2;;2021-08-09
68105;0.0;;;;;;2021-08-09
68105;0.0;;;;;;2021-08-10
68192;0.0;;;;;;2021-08-10
68040;0.0;;;;18.1;;2021-08-10
68226;0.2;;;0.0;18.4;;2021-08-10
68359;0.0;;;;;;2021-08-10
68221;0.0;;;;;;2021-08-10
68249;0.0;;;0.0;15.0;;2021-08-10
68307;0.0;;;0.0;18.1;;2021-08-10
68062;0.0;;;0.0;18.9;1.7;2021-08-10
68359;0.0;;;;;;2021-08-11
68249;0.0;;;0.0;17.6;;2021-08-11
68105;0.0;;;;;;2021-08-11
68226;0.0;;;0.0;20.4;;2021-08-11
68192;0.0;;;;;;2021-08-11
68040;0.0;;;;21.0;;2021-08-11
68221;0.0;;;;;;2021-08-11
68062;0.2;;;0.0;21.1;1.6;2021-08-11
68307;0.0;;;0.0;21.1;;2021-08-11
68249;0.0;;;0.0;18.0;;2021-08-12
68040;0.0;;;;21.5;;2021-08-12
68359;0.0;;;;;;2021-08-12
68062;0.0;;;0.0;23.7;1.6;2021-08-12
68221;0.0;;;;;;2021-08-12
68307;0.0;;;0.0;23.0;;2021-08-12
68105;0.0;;;;;;2021-08-12
68192;0.0;;;;;;2021-08-12
68226;0.2;;;0.0;21.5;;2021-08-12
68307;0.0;;;0.0;23.5;;2021-08-13
68221;0.0;;;;;;2021-08-13
68105;0.0;;;;;;2021-08-13
68249;0.0;;;0.0;20.2;;2021-08-13
68226;0.0;;;0.0;23.8;;2021-08-13
68062;0.2;;;0.0;23.2;2.6;2021-08-13
68359;0.0;;;;;;2021-08-13
68040;0.0;;;;23.7;;2021-08-13
68192;0.0;;;;;;2021-08-13
68226;0.2;;;0.0;23.5;;2021-08-14
68249;0.0;;;0.0;19.6;;2021-08-14
68105;0.0;;;;;;2021-08-14
68359;0.0;;;;;;2021-08-14
68307;0.0;;;0.0;24.1;;2021-08-14
68221;0.0;;;;;;2021-08-14
68062;0.0;;;0.0;24.8;1.4;2021-08-14
68040;0.0;;;;23.7;;2021-08-14
68192;0.0;;;;;;2021-08-14
68192;0.0;;;;;;2021-08-15
68307;5.3;;;0.0;23.8;;2021-08-15
68062;0.0;;;0.0;23.6;2.0;2021-08-15
68226;0.0;;;0.0;23.1;;2021-08-15
68040;6.5;;;;24.1;;2021-08-15
68105;0.0;;;;;;2021-08-15
68249;4.5;;;0.0;19.5;;2021-08-15
68359;0.0;;;;;;2021-08-15
68221;1.6;;;;;;2021-08-15
68105;0.0;;;;;;2021-08-16
68192;1.2;;;;;;2021-08-16
68307;7.4;;;0.0;16.1;;2021-08-16
68062;0.8;;;0.0;19.5;4.8;2021-08-16
68226;1.4;;;0.0;19.1;;2021-08-16
68359;0.5;;;;;;2021-08-16
68249;14.7;;;0.0;12.4;;2021-08-16
68040;0.3;;;;19.2;;2021-08-16
68221;1.5;;;;;;2021-08-16
68359;0.0;;;;;;2021-08-17
68249;2.4;;;0.0;9.7;;2021-08-17
68307;0.6;;;0.0;13.5;;2021-08-17
68192;0.0;;;;;;2021-08-17
68221;0.0;;;;;;2021-08-17
68062;0.0;;;;17.0;2.1;2021-08-17
68105;0.0;;;;;;2021-08-17
68040;0.0;;;;15.7;;2021-08-17
68226;0.0;;;0.0;14.7;;2021-08-17
68105;0.0;;;;;;2021-08-18
68040;0.0;;;;17.2;;2021-08-18
68249;1.8;;;0.0;11.5;;2021-08-18
68226;0.0;;;0.0;17.1;;2021-08-18
68221;0.0;;;;;;2021-08-18
68307;0.8;;;0.0;14.5;;2021-08-18
68062;0.0;;;0.0;17.0;3.4;2021-08-18
68192;0.0;;;;;;2021-08-18
68359;0.0;;;;;;2021-08-18
68359;0.0;;;;;;2021-08-19
68105;0.0;;;;;;2021-08-19
68226;0.0;;;0.0;17.2;;2021-08-19
68192;0.0;;;;;;2021-08-19
68221;0.0;;;;;;2021-08-19
68249;0.0;;;0.0;12.3;;2021-08-19
68307;0.0;;;0.0;16.7;;2021-08-19
68040;0.0;;;;19.0;;2021-08-19
68062;0.0;;;0.0;19.1;1.5;2021-08-19
68221;0.1;;;;;;2021-08-20
68359;0.0;;;;;;2021-08-20
68307;0.0;;;0.0;19.1;;2021-08-20
68226;0.0;;;0.0;19.6;;2021-08-20
68249;0.2;;;0.0;14.2;;2021-08-20
68040;0.0;;;;20.3;;2021-08-20
68105;0.0;;;;;;2021-08-20
68192;0.0;;;;;;2021-08-20
68062;0.2;;;0.0;21.1;1.3;2021-08-20
68307;9.8;;;0.0;20.0;;2021-08-21
68105;6.0;;;;;;2021-08-21
68221;5.3;;;;;;2021-08-21
68062;7.0;;;0.0;20.5;1.6;2021-08-21
68192;7.2;;;;;;2021-08-21
68040;5.5;;;;19.4;;2021-08-21
68359;5.0;;;;;;2021-08-21
68249;3.0;;;0.0;16.3;;2021-08-21
68226;3.4;;;0.0;20.2;;2021-08-21
68226;1.8;;;0.0;17.8;;2021-08-22
68359;3.0;;;;;;2021-08-22
68040;3.0;;;;18.2;;2021-08-22
68307;3.6;;;0.0;16.6;;2021-08-22
68249;4.9;;;0.0;12.5;;2021-08-22
68192;2.7;;;;;;2021-08-22
68221;1.0;;;;;;2021-08-22
68105;2.8;;;;;;2021-08-22
68062;3.0;;;0.0;19.8;3.1;2021-08-22
68192;0.0;;;;;;2021-08-23
68062;0.0;;;0.0;16.8;2.5;2021-08-23
68249;2.0;;;0.0;11.5;;2021-08-23
68105;0.4;;;;;;2021-08-23
68226;0.4;;;0.0;15.2;;2021-08-23
68040;1.0;;;;15.0;;2021-08-23
68221;0.0;;;;;;2021-08-23
68307;0.0;;;0.0;15.2;;2021-08-23
68359;0.2;;;;;;2021-08-23
68221;0.0;;;;;;2021-08-24
68040;0.0;;;;17.7;;2021-08-24
68307;0.0;;;0.0;17.0;;2021-08-24
68192;0.0;;;;;;2021-08-24
68249;0.0;;;0.0;11.2;;2021-08-24
68062;0.0;;;0.0;17.3;5.8;2021-08-24
68359;0.0;;;;;;2021-08-24
68226;0.0;;;0.0;15.6;;2021-08-24
68105;0.0;;;;;;2021-08-24
68062;0.2;;;0.0;17.3;3.2;2021-08-25
68105;0.0;;;;;;2021-08-25
68307;0.0;;;0.0;16.8;;2021-08-25
68192;0.0;;;;;;2021-08-25
68226;0.2;;;0.0;16.7;;2021-08-25
68359;0.0;;;;;;2021-08-25
68221;0.0;;;;;;2021-08-25
68040;0.0;;;;18.6;;2021-08-25
68249;0.0;;;0.0;12.5;;2021-08-25
68040;0.0;;;;15.5;;2021-08-26
68307;0.4;;;0.0;16.1;;2021-08-26
68062;0.2;;;0.0;16.1;2.7;2021-08-26
68359;0.0;;;;;;2021-08-26
68105;0.0;;;;;;2021-08-26
68226;0.0;;;0.0;15.2;;2021-08-26
68221;0.9;;;;;;2021-08-26
68249;3.0;;;0.0;11.4;;2021-08-26
68192;0.0;;;;;;2021-08-26
68040;0.0;;;;14.1;;2021-08-27
68062;0.0;;;0.0;15.5;2.0;2021-08-27
68249;1.0;;;0.0;10.3;;2021-08-27
68221;0.0;;;;;;2021-08-27
68192;0.0;;;;;;2021-08-27
68226;0.2;;;0.0;14.1;;2021-08-27
68307;0.0;;;0.0;14.4;;2021-08-27
68359;0.3;;;;;;2021-08-27
68105;0.0;;;;;;2021-08-27
68307;0.6;;;0.0;13.1;;2021-08-28
68359;1.0;;;;;;2021-08-28
68105;0.7;;;;;;2021-08-28
68062;0.4;;;0.0;14.3;1.1;2021-08-28
68226;3.0;;;0.0;14.3;;2021-08-28
68040;0.0;;;;13.6;;2021-08-28
68249;6.0;;;0.0;9.3;;2021-08-28
68192;1.0;;;;;;2021-08-28
68221;2.1;;;;;;2021-08-28
68040;0.5;;;;14.1;;2021-08-29
68359;0.2;;;;;;2021-08-29
68226;0.0;;;0.0;12.7;;2021-08-29
68221;4.6;;;;;;2021-08-29
68192;0.5;;;;;;2021-08-29
68105;0.0;;;;;;2021-08-29
68249;6.4;;;0.0;8.6;;2021-08-29
68062;0.0;;;0.0;14.8;1.1;2021-08-29
68307;0.2;;;0.0;12.9;;2021-08-29
68249;2.8;;;0.0;10.8;;2021-08-30
68105;1.7;;;;;;2021-08-30
68040;0.5;;;;15.3;;2021-08-30
68221;1.9;;;;;;2021-08-30
68307;1.0;;;;15.6;;2021-08-30
68192;5.8;;;;;;2021-08-30
68062;3.8;;;0.0;16.0;1.3;2021-08-30
68226;0.6;;;0.0;15.3;;2021-08-30
68359;6.0;;;;;;2021-08-30
68226;0.2;;;0.0;14.9;;2021-08-31
68062;0.2;;;0.0;15.4;3.0;2021-08-31
68105;0.0;;;;;;2021-08-31
68307;0.0;;;0.0;15.2;;2021-08-31
68221;0.1;;;;;;2021-08-31
68192;0.0;;;;;;2021-08-31
68040;0.0;;;;16.1;;2021-08-31
68359;0.0;;;;;;2021-08-31
68249;0.0;;;0.0;11.8;;2021-08-31
68105;0.0;;;;;;2021-09-01
68359;0.0;;;;;;2021-09-01
68192;0.0;;;;;;2021-09-01
68307;0.0;;;0.0;16.4;;2021-09-01
68221;0.1;;;;;;2021-09-01
68062;0.0;;;0.0;17.2;3.6;2021-09-01
68249;0.4;;;0.0;12.5;;2021-09-01
68226;0.0;;;0.0;16.3;;2021-09-01
68040;0.0;;;;15.4;;2021-09-01
68192;0.0;;;;;;2021-09-02
68062;0.2;;;0.0;17.4;2.7;2021-09-02
68221;0.0;;;;;;2021-09-02
68105;0.0;;;;;;2021-09-02
68040;0.0;;;;16.5;;2021-09-02
68249;0.0;;;0.0;12.5;;2021-09-02
68307;0.0;;;0.0;16.9;;2021-09-02
68359;0.0;;;;;;2021-09-02
68226;0.2;;;0.0;15.6;;2021-09-02
68040;0.0;;;;17.7;;2021-09-03
68221;0.0;;;;;;2021-09-03
68249;0.0;;;;14.9;;2021-09-03
68062;0.2;;;0.0;18.5;1.3;2021-09-03
68307;0.0;;;0.0;18.5;;2021-09-03
68105;0.0;;;;;;2021-09-03
68359;0.0;;;;;;2021-09-03
68192;0.0;;;;;;2021-09-03
68226;0.2;;;0.0;17.7;;2021-09-03
68221;0.0;;;;;;2021-09-04
68307;22.2;;;0.0;19.0;;2021-09-04
68105;0.0;;;;;;2021-09-04
68226;0.2;;;0.0;18.8;;2021-09-04
68192;0.0;;;;;;2021-09-04
68359;0.0;;;;;;2021-09-04
68249;0.8;;;0.0;15.6;;2021-09-04
68062;0.2;;;0.0;19.3;1.4;2021-09-04
68040;0.0;;;;18.5;;2021-09-04
68105;0.0;;;;;;2021-09-05
68040;4.0;;;;18.6;;2021-09-05
68192;0.0;;;;;;2021-09-05
68221;0.0;;;;;;2021-09-05
68249;0.2;;;0.0;15.3;;2021-09-05
68307;0.0;;;0.0;19.0;;2021-09-05
68062;0.2;;;0.0;19.5;1.3;2021-09-05
68359;0.0;;;;;;2021-09-05
68226;1.0;;;0.0;18.9;;2021-09-05
68307;0.0;;;0.0;19.3;;2021-09-06
68249;0.0;;;0.0;15.7;;2021-09-06
68062;0.2;;;0.0;19.4;1.8;2021-09-06
68105;0.0;;;;;;2021-09-06
68221;0.1;;;;;;2021-09-06
68040;0.0;;;;19.0;;2021-09-06
68359;0.0;;;;;;2021-09-06
68192;0.0;;;;;;2021-09-06
68226;0.0;;;0.0;19.3;;2021-09-06
68062;0.2;;;0.0;18.5;1.8;2021-09-07
68226;0.0;;;0.0;18.4;;2021-09-07
68192;0.0;;;;;;2021-09-07
68040;0.0;;;;18.1;;2021-09-07
68105;0.0;;;;;;2021-09-07
68249;0.0;;;0.0;15.5;;2021-09-07
68221;0.0;;;;;;2021-09-07
68359;0.0;;;;;;2021-09-07
68307;0.0;;;0.0;19.0;;2021-09-07
68040;0.0;;;;18.1;;2021-09-08
68226;0.2;;;0.0;18.9;;2021-09-08
68062;0.0;;;0.0;19.1;1.7;2021-09-08
68221;0.0;;;;;;2021-09-08
68192;0.0;;;;;;2021-09-08
68359;0.0;;;;;;2021-09-08
68249;0.0;;;0.0;15.8;;2021-09-08
68307;0.0;;;0.0;19.7;;2021-09-08
68105;0.0;;;;;;2021-09-08
68307;0.4;;;0.0;20.4;;2021-09-09
68249;1.4;;;0.0;17.4;;2021-09-09
68062;1.2;;;0.0;20.1;1.9;2021-09-09
68105;0.0;;;;;;2021-09-09
68221;0.0;;;;;;2021-09-09
68040;1.0;;;;19.3;;2021-09-09
68359;0.0;;;;;;2021-09-09
68192;0.0;;;;;;2021-09-09
68226;1.4;;;0.0;19.3;;2021-09-09
68249;1.2;;;0.0;14.7;;2021-09-10
68359;0.0;;;;;;2021-09-10
68062;1.2;;;0.0;19.1;2.0;2021-09-10
68226;1.4;;;0.0;18.4;;2021-09-10
68192;1.2;;;;;;2021-09-10
68105;0.7;;;;;;2021-09-10
68307;1.4;;;0.0;17.5;;2021-09-10
68221;1.0;;;;;;2021-09-10
68040;3.5;;;;19.4;;2021-09-10
68359;0.0;;;;;;2021-09-11
68249;1.8;;;0.0;14.0;;2021-09-11
68040;0.0;;;;18.4;;2021-09-11
68192;0.0;;;;;;2021-09-11
68062;0.2;;;0.0;18.3;2.3;2021-09-11
68307;0.8;;;0.0;17.2;;2021-09-11
68221;0.1;;;;;;2021-09-11
68105;0.0;;;;;;2021-09-11
68226;3.8;;;0.0;18.0;;2021-09-11
68226;0.0;;;0.0;16.9;;2021-09-12
68221;0.0;;;;;;2021-09-12
68105;0.0;;;;;;2021-09-12
68040;0.0;;;;17.5;;2021-09-12
68192;0.0;;;;;;2021-09-12
68062;0.2;;;0.0;17.6;1.5;2021-09-12
68307;0.0;;;0.0;17.8;;2021-09-12
68359;0.0;;;;;;2021-09-12
68249;0.2;;;;12.9;;2021-09-12
68062;0.2;;;0.0;18.9;1.4;2021-09-13
68105;0.0;;;;;;2021-09-13
68040;0.0;;;;18.4;;2021-09-13
68192;0.0;;;;;;2021-09-13
68307;0.0;;;0.0;18.9;;2021-09-13
68249;0.0;;;0.0;13.8;;2021-09-13
68221;0.1;;;;;;2021-09-13
68226;0.4;;;0.0;17.9;;2021-09-13
68359;0.0;;;;;;2021-09-13
68192;3.2;;;;;;2021-09-14
68062;3.0;;;0.0;18.3;1.2;2021-09-14
68226;2.0;;;0.0;19.4;;2021-09-14
