code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
77159;0.0;;;964.0;0.9;;2022-01-24
77148;0.2;;;913.0;2.2;;2022-01-24
77177;0.0;;;;;;2022-01-24
77113;0.4;;-3.9;650.0;2.7;2.5;2022-01-24
77320;0.0;;;461.0;2.5;;2022-01-24
77333;0.2;;-5.3;506.0;0.1;1.4;2022-01-24
77054;0.2;;;638.0;0.4;1.7;2022-01-24
77239;0.2;;;;;;2022-01-24
77489;0.0;;;1204.0;0.4;;2022-01-24
77211;0.2;;-5.6;865.0;1.7;2.7;2022-01-24
77468;0.2;;-7.6;741.0;2.9;1.0;2022-01-24
77459;0.0;;;;;;2022-01-24
77211;0.2;;-2.6;1421.0;-1.1;;2022-01-25
77148;0.0;;;1440.0;-2.8;;2022-01-25
77468;0.0;;-7.5;741.0;-0.8;0.8;2022-01-25
77084;0.0;;-4.5;1440.0;-1.7;0.7;2022-01-25
77239;0.1;;;;;;2022-01-25
77113;0.0;;-4.2;1440.0;-2.2;;2022-01-25
77459;0.0;;;;;;2022-01-25
77054;0.2;;;1440.0;-0.9;1.3;2022-01-25
77489;0.0;;;1440.0;-1.3;;2022-01-25
77177;0.0;;;;;;2022-01-25
77159;0.2;;;1389.0;-0.8;;2022-01-25
77320;0.0;;;1440.0;-2.0;;2022-01-25
77333;0.0;;-0.8;1376.0;-0.7;0.8;2022-01-25
77148;0.4;;;536.0;0.4;;2022-01-26
77459;0.0;;;;;;2022-01-26
77054;0.2;;;807.0;-0.3;1.1;2022-01-26
77177;0.0;;;;;;2022-01-26
77159;0.0;;;700.0;-0.1;;2022-01-26
77084;0.0;;-0.6;553.0;0.4;1.2;2022-01-26
77239;0.4;;;;;;2022-01-26
77333;0.2;;-1.3;664.0;-0.5;1.0;2022-01-26
77320;0.0;;;727.0;-0.3;;2022-01-26
77113;0.0;;-1.2;1179.0;-0.5;;2022-01-26
77468;0.0;;-0.6;355.0;1.2;0.9;2022-01-26
77489;0.0;;;1440.0;-1.1;;2022-01-26
77211;0.2;;-1.2;687.0;-0.3;;2022-01-26
77333;0.0;;-0.3;295.0;1.5;2.2;2022-01-27
77211;0.0;;0.0;25.0;1.9;4.0;2022-01-27
77084;0.4;;1.4;0.0;3.8;2.4;2022-01-27
77159;0.0;;;94.0;1.6;;2022-01-27
77459;0.0;;;;;;2022-01-27
77489;0.6;;;677.0;0.7;;2022-01-27
77468;0.8;;1.8;0.0;4.3;1.9;2022-01-27
77320;0.0;;;0.0;2.3;;2022-01-27
77239;0.4;;;;;;2022-01-27
77054;0.0;;;221.0;1.5;3.7;2022-01-27
77177;1.0;;;;;;2022-01-27
77148;2.0;;;0.0;3.6;;2022-01-27
77113;0.2;;0.1;114.0;1.7;4.8;2022-01-27
77177;0.0;;;;;;2022-01-28
77148;0.2;;;0.0;6.5;;2022-01-28
77489;0.2;;;0.0;2.5;;2022-01-28
77113;0.2;;2.9;0.0;3.8;2.7;2022-01-28
77159;0.0;;;0.0;3.6;;2022-01-28
77211;0.0;;2.8;0.0;4.2;2.5;2022-01-28
77468;0.0;;3.8;0.0;6.6;1.3;2022-01-28
77239;0.6;;;;;;2022-01-28
77054;0.0;;;0.0;3.4;2.4;2022-01-28
77320;0.0;;;0.0;4.7;;2022-01-28
77459;0.0;;;;;;2022-01-28
77333;0.4;;2.4;0.0;3.5;1.4;2022-01-28
77084;0.0;;3.6;0.0;6.2;2.4;2022-01-28
77084;0.0;;4.5;0.0;7.4;4.2;2022-01-29
77159;1.0;;;0.0;5.9;;2022-01-29
77333;0.4;;3.6;0.0;6.1;2.6;2022-01-29
77211;0.2;;3.1;0.0;6.0;5.2;2022-01-29
77468;0.2;;4.7;0.0;8.0;2.4;2022-01-29
77320;0.2;;;0.0;6.4;;2022-01-29
77239;0.5;;;;;;2022-01-29
77054;0.4;;;0.0;5.9;5.3;2022-01-29
77177;1.0;;;;;;2022-01-29
77459;1.0;;;;;;2022-01-29
77148;0.6;;;0.0;7.4;;2022-01-29
77489;1.2;;;0.0;5.4;;2022-01-29
77113;0.6;;2.9;0.0;5.7;5.5;2022-01-29
77084;0.0;;0.6;0.0;7.4;1.5;2022-01-30
77148;3.2;;;0.0;6.5;;2022-01-30
77211;0.0;;-0.7;0.0;6.4;2.3;2022-01-30
77320;0.2;;;0.0;6.1;;2022-01-30
77177;1.0;;;;;;2022-01-30
77333;0.0;;2.4;0.0;8.6;1.2;2022-01-30
77489;0.0;;;0.0;7.9;;2022-01-30
77468;0.2;;-1.1;0.0;7.7;1.1;2022-01-30
77054;0.0;;;0.0;8.7;2.1;2022-01-30
77459;1.0;;;;;;2022-01-30
77159;0.0;;;0.0;7.6;;2022-01-30
77113;1.0;;-0.3;0.0;6.5;2.3;2022-01-30
77239;2.0;;;;;;2022-01-30
77113;0.2;;-1.6;0.0;5.6;6.8;2022-01-31
77489;0.6;;;0.0;6.4;;2022-01-31
77333;0.8;;1.3;10.0;7.2;2.7;2022-01-31
77177;0.0;;;;;;2022-01-31
77159;0.0;;;0.0;6.4;;2022-01-31
77054;0.4;;;0.0;7.2;5.7;2022-01-31
77148;0.2;;;66.0;5.6;;2022-01-31
77084;0.2;;2.1;0.0;6.3;5.6;2022-01-31
77320;0.0;;;0.0;5.8;;2022-01-31
77459;0.0;;;;;;2022-01-31
77468;0.0;;-0.5;0.0;7.0;3.2;2022-01-31
77239;0.0;;;;;;2022-01-31
77211;0.0;;-1.6;32.0;6.1;7.2;2022-01-31
77148;1.6;;;184.0;4.4;;2022-02-01
77459;2.0;;;;;;2022-02-01
77159;1.2;;;0.0;5.4;;2022-02-01
77468;1.0;;-5.1;167.0;5.1;2.5;2022-02-01
77211;1.0;;-3.3;0.0;4.7;5.9;2022-02-01
77333;1.0;;-4.3;120.0;4.5;2.6;2022-02-01
77239;1.9;;;;;;2022-02-01
77113;1.6;;-0.5;0.0;5.0;5.3;2022-02-01
77084;0.4;;-0.4;0.0;5.9;4.3;2022-02-01
77054;1.2;;;0.0;5.3;5.3;2022-02-01
77320;0.8;;;0.0;5.2;;2022-02-01
77489;1.6;;;18.0;4.5;;2022-02-01
77177;2.0;;;;;;2022-02-01
77113;0.0;;7.5;0.0;9.1;3.9;2022-02-02
77148;0.0;;;0.0;9.8;;2022-02-02
77084;0.0;;8.0;0.0;9.9;3.2;2022-02-02
77211;0.0;;7.3;0.0;9.3;4.3;2022-02-02
77320;0.0;;;0.0;8.9;;2022-02-02
77459;0.0;;;;;;2022-02-02
77159;0.0;;;0.0;9.8;;2022-02-02
77054;0.0;;;0.0;9.3;3.8;2022-02-02
77468;0.0;;4.7;0.0;10.1;2.0;2022-02-02
77489;0.0;;;0.0;8.7;;2022-02-02
77177;0.0;;;;;;2022-02-02
77333;0.0;;4.7;0.0;9.4;2.0;2022-02-02
77239;0.0;;;;;;2022-02-02
77148;0.0;;;0.0;7.4;;2022-02-03
77177;0.0;;;;;;2022-02-03
77113;0.4;;4.8;0.0;6.9;4.4;2022-02-03
77084;0.0;;5.3;0.0;7.3;3.5;2022-02-03
77239;0.0;;;;;;2022-02-03
77054;0.2;;;0.0;7.8;3.1;2022-02-03
77459;0.0;;;;;;2022-02-03
77320;0.4;;;0.0;6.4;;2022-02-03
77333;0.0;;4.0;0.0;7.8;1.9;2022-02-03
77159;0.0;;;0.0;8.2;;2022-02-03
77211;0.0;;5.5;0.0;7.4;3.6;2022-02-03
77468;0.0;;5.3;0.0;7.7;2.2;2022-02-03
77489;0.0;;;0.0;6.8;;2022-02-03
77054;1.6;;;0.0;8.0;4.8;2022-02-04
77113;0.8;;3.6;0.0;7.3;5.5;2022-02-04
77084;0.8;;3.1;0.0;8.1;4.0;2022-02-04
77148;0.8;;;116.0;7.7;;2022-02-04
77159;0.8;;;13.0;7.8;;2022-02-04
77333;0.2;;4.3;0.0;8.3;2.5;2022-02-04
77177;1.0;;;;;;2022-02-04
77459;0.0;;;;;;2022-02-04
77320;1.8;;;0.0;7.2;;2022-02-04
77239;1.0;;;;;;2022-02-04
77468;1.0;;1.1;0.0;8.6;2.7;2022-02-04
77489;0.6;;;0.0;7.3;;2022-02-04
77211;0.6;;3.8;0.0;7.6;5.0;2022-02-04
77148;0.2;;;374.0;4.4;;2022-02-05
77084;0.0;;-0.1;0.0;6.4;3.5;2022-02-05
77159;0.0;;;254.0;4.5;;2022-02-05
77459;0.0;;;;;;2022-02-05
77239;0.0;;;;;;2022-02-05
77177;0.0;;;;;;2022-02-05
77054;0.0;;;0.0;5.2;4.4;2022-02-05
77320;0.0;;;7.0;4.7;;2022-02-05
77211;0.0;;-2.2;0.0;4.8;4.7;2022-02-05
77489;0.0;;;298.0;4.4;;2022-02-05
77113;0.0;;-1.3;12.0;4.4;4.5;2022-02-05
77333;0.2;;-3.7;74.0;5.1;2.3;2022-02-05
77468;0.2;;-5.9;443.0;5.0;2.3;2022-02-05
77333;3.8;;1.9;0.0;7.8;5.1;2022-02-06
77459;22.0;;;;;;2022-02-06
77489;7.4;;;0.0;7.4;;2022-02-06
77159;27.6;;;0.0;7.3;;2022-02-06
77084;10.8;;4.9;0.0;8.4;6.6;2022-02-06
77239;16.5;;;;;;2022-02-06
77320;7.4;;;0.0;7.4;;2022-02-06
77148;5.2;;;0.0;8.1;;2022-02-06
77177;6.0;;;;;;2022-02-06
77468;5.8;;2.3;0.0;9.2;5.0;2022-02-06
77211;16.8;;3.7;0.0;7.8;9.6;2022-02-06
77113;8.0;;3.2;0.0;7.2;10.0;2022-02-06
77054;12.0;;;0.0;8.1;9.1;2022-02-06
77320;0.0;;;0.0;5.7;;2022-02-07
77177;0.0;;;;;;2022-02-07
77239;0.2;;;;;;2022-02-07
77113;0.0;;-0.7;0.0;5.7;3.4;2022-02-07
77084;0.0;;0.3;0.0;6.8;2.5;2022-02-07
77468;0.0;;-2.5;0.0;7.0;1.4;2022-02-07
77054;0.0;;;0.0;7.2;3.2;2022-02-07
77148;0.0;;;214.0;5.1;;2022-02-07
77159;0.0;;;0.0;6.1;;2022-02-07
77489;0.0;;;0.0;6.4;;2022-02-07
77459;0.0;;;;;;2022-02-07
77333;0.0;;-0.2;0.0;6.4;1.3;2022-02-07
77211;0.0;;-1.0;0.0;5.9;3.7;2022-02-07
77239;0.1;;;;;;2022-02-08
77489;0.0;;;0.0;7.1;;2022-02-08
77459;0.0;;;;;;2022-02-08
77211;0.0;;-0.6;0.0;5.8;2.5;2022-02-08
77333;0.0;;-1.9;0.0;7.1;1.0;2022-02-08
77148;0.0;;;0.0;5.1;;2022-02-08
77159;0.0;;;0.0;5.1;;2022-02-08
77177;0.0;;;;;;2022-02-08
77084;0.0;;0.1;0.0;6.7;2.5;2022-02-08
77054;0.2;;;0.0;6.9;2.1;2022-02-08
77468;0.0;;-2.5;0.0;6.9;1.8;2022-02-08
77320;0.0;;;0.0;6.1;;2022-02-08
77113;0.2;;-0.7;0.0;5.5;3.6;2022-02-08
77159;0.2;;;332.0;6.7;;2022-02-09
77054;0.4;;;328.0;7.1;1.1;2022-02-09
77084;0.0;;-0.5;0.0;7.5;1.2;2022-02-09
77239;0.1;;;;;;2022-02-09
77320;0.0;;;0.0;7.0;;2022-02-09
77489;0.0;;;29.0;7.4;;2022-02-09
77177;0.0;;;;;;2022-02-09
77333;0.4;;-3.2;366.0;7.1;0.9;2022-02-09
77459;0.0;;;;;;2022-02-09
77148;0.2;;;308.0;6.5;;2022-02-09
77468;0.2;;-4.0;0.0;7.5;1.0;2022-02-09
77211;0.0;;-1.1;0.0;7.0;2.3;2022-02-09
77113;0.2;;0.0;0.0;6.6;3.0;2022-02-09
77333;0.6;;-1.0;0.0;7.4;2.2;2022-02-10
77489;1.0;;;0.0;7.8;;2022-02-10
77239;1.4;;;;;;2022-02-10
77459;1.0;;;;;;2022-02-10
77468;4.0;;-3.4;0.0;6.0;1.9;2022-02-10
77320;1.2;;;0.0;6.4;;2022-02-10
77159;0.4;;;0.0;5.9;;2022-02-10
77054;0.4;;;0.0;7.7;4.0;2022-02-10
77113;1.6;;1.6;0.0;6.1;4.7;2022-02-10
77148;4.8;;;11.0;5.0;;2022-02-10
77084;3.4;;0.1;0.0;6.8;3.4;2022-02-10
77177;1.0;;;;;;2022-02-10
77211;0.8;;1.6;0.0;7.1;4.1;2022-02-10
77054;0.0;;;22.0;4.5;1.9;2022-02-11
77468;0.2;;-5.8;444.0;4.8;0.9;2022-02-11
77148;0.0;;;778.0;3.4;;2022-02-11
77459;0.0;;;;;;2022-02-11
77113;0.2;;-4.1;126.0;3.6;1.7;2022-02-11
77320;0.0;;;15.0;3.9;;2022-02-11
77211;0.0;;-4.8;266.0;3.8;2.3;2022-02-11
77333;0.0;;-4.0;519.0;4.4;1.0;2022-02-11
77239;0.0;;;;;;2022-02-11
77084;0.0;;-2.6;302.0;4.3;0.9;2022-02-11
77159;0.0;;;522.0;3.9;;2022-02-11
77177;0.0;;;;;;2022-02-11
77489;0.0;;;444.0;3.5;;2022-02-11
77177;0.0;;;;;;2022-02-12
77054;0.2;;;549.0;3.1;1.9;2022-02-12
77320;0.0;;;489.0;3.1;;2022-02-12
77113;0.2;;-3.7;254.0;2.7;3.5;2022-02-12
77211;0.2;;-5.4;389.0;3.0;3.0;2022-02-12
77084;0.0;;-4.8;524.0;3.1;2.2;2022-02-12
77459;0.0;;;;;;2022-02-12
77239;0.0;;;;;;2022-02-12
77148;0.2;;;869.0;2.3;;2022-02-12
77468;0.2;;-7.5;496.0;3.4;2.1;2022-02-12
77489;0.0;;;533.0;2.4;;2022-02-12
77333;0.2;;-5.4;581.0;3.0;1.5;2022-02-12
77159;0.0;;;782.0;2.7;;2022-02-12
77239;1.0;;;;;;2022-02-13
77320;0.6;;;349.0;6.0;;2022-02-13
77177;1.0;;;;;;2022-02-13
77459;1.0;;;;;;2022-02-13
77211;1.2;;-3.9;236.0;6.1;4.7;2022-02-13
77489;1.8;;;215.0;6.4;;2022-02-13
77333;1.2;;-3.8;46.0;7.3;2.7;2022-02-13
77159;0.6;;;536.0;5.0;;2022-02-13
77084;0.4;;-2.5;25.0;6.6;5.1;2022-02-13
77054;1.4;;;137.0;6.4;4.9;2022-02-13
77148;0.6;;;518.0;5.0;;2022-02-13
77468;0.8;;-5.6;103.0;6.8;3.3;2022-02-13
77113;0.6;;-1.9;36.0;6.1;6.5;2022-02-13
77320;4.2;;;0.0;8.7;;2022-02-14
77211;4.6;;5.3;0.0;8.7;5.3;2022-02-14
77468;1.0;;3.2;0.0;10.2;3.2;2022-02-14
77177;6.0;;;;;;2022-02-14
77333;2.0;;4.8;0.0;10.0;2.9;2022-02-14
77054;1.6;;;0.0;9.5;5.4;2022-02-14
77239;5.0;;;;;;2022-02-14
77113;5.4;;5.1;0.0;8.0;6.0;2022-02-14
77148;1.0;;;0.0;10.0;;2022-02-14
77084;2.0;;6.1;0.0;10.3;5.0;2022-02-14
77489;1.8;;;0.0;8.9;;2022-02-14
77459;3.0;;;;;;2022-02-14
77159;2.2;;;0.0;9.0;;2022-02-14
77177;8.0;;;;;;2022-02-15
77159;9.6;;;0.0;6.8;;2022-02-15
77468;7.0;;-0.3;0.0;8.1;3.8;2022-02-15
77211;9.0;;2.4;0.0;6.7;6.1;2022-02-15
77459;10.0;;;;;;2022-02-15
77489;10.7;;;0.0;6.4;;2022-02-15
77320;5.6;;;0.0;6.6;;2022-02-15
77084;2.4;;2.1;0.0;7.7;4.9;2022-02-15
77333;8.8;;0.8;0.0;6.7;3.1;2022-02-15
77148;6.2;;;0.0;6.7;;2022-02-15
77054;7.4;;;0.0;7.0;5.9;2022-02-15
77239;7.0;;;;;;2022-02-15
77113;6.8;;2.7;0.0;6.5;6.6;2022-02-15
77177;1.0;;;;;;2022-02-16
77320;1.2;;;0.0;11.2;;2022-02-16
77333;0.4;;7.9;0.0;11.8;5.2;2022-02-16
77148;2.8;;;0.0;12.3;;2022-02-16
77211;1.4;;7.6;0.0;11.4;9.5;2022-02-16
77113;2.4;;7.1;0.0;10.9;10.0;2022-02-16
77239;2.0;;;;;;2022-02-16
77159;2.1;;;0.0;11.5;;2022-02-16
77054;2.2;;;0.0;11.7;8.8;2022-02-16
77084;0.4;;8.0;0.0;12.0;7.0;2022-02-16
77489;1.8;;;0.0;10.9;;2022-02-16
77459;2.0;;;;;;2022-02-16
77468;3.0;;7.9;0.0;12.3;5.2;2022-02-16
77054;0.2;;;0.0;11.9;7.3;2022-02-17
77148;1.0;;;0.0;12.4;;2022-02-17
77333;1.4;;8.9;0.0;12.8;4.2;2022-02-17
77084;0.2;;9.1;0.0;12.6;5.3;2022-02-17
77489;0.6;;;0.0;11.6;;2022-02-17
77320;0.8;;;0.0;11.0;;2022-02-17
77211;1.0;;8.4;0.0;11.3;7.2;2022-02-17
77459;2.0;;;;;;2022-02-17
77177;0.8;;;;;;2022-02-17
77159;0.8;;;0.0;12.0;;2022-02-17
77468;0.4;;6.2;0.0;12.7;4.0;2022-02-17
77113;0.8;;8.4;0.0;11.1;7.0;2022-02-17
77239;1.0;;;;;;2022-02-17
77177;1.0;;;;;;2022-02-18
77239;1.0;;;;;;2022-02-18
77320;0.6;;;0.0;10.3;;2022-02-18
77211;0.8;;6.3;0.0;10.2;8.6;2022-02-18
77459;1.0;;;;;;2022-02-18
77333;1.2;;5.9;0.0;11.1;4.5;2022-02-18
77084;2.0;;7.8;0.0;11.0;7.3;2022-02-18
77148;1.4;;;0.0;10.1;;2022-02-18
77489;0.8;;;0.0;10.1;;2022-02-18
77113;0.6;;7.5;0.0;10.5;9.1;2022-02-18
77468;4.0;;4.8;0.0;11.2;5.6;2022-02-18
77159;1.6;;;0.0;9.8;;2022-02-18
77054;1.2;;;0.0;11.3;7.7;2022-02-18
77113;0.2;;0.7;0.0;5.0;7.7;2022-02-19
77333;0.0;;-0.9;0.0;6.3;3.6;2022-02-19
77459;0.0;;;;;;2022-02-19
77211;0.2;;0.5;0.0;5.4;7.3;2022-02-19
77468;0.0;;-1.6;0.0;6.7;4.4;2022-02-19
77239;0.0;;;;;;2022-02-19
77054;0.2;;;0.0;6.1;6.3;2022-02-19
77489;0.2;;;0.0;5.6;;2022-02-19
77320;0.0;;;0.0;5.3;;2022-02-19
77084;0.0;;1.7;0.0;6.8;5.9;2022-02-19
77148;0.0;;;0.0;6.0;;2022-02-19
77177;0.0;;;;;;2022-02-19
77159;0.0;;;0.0;5.8;;2022-02-19
77148;2.6;;;0.0;10.4;;2022-02-20
77333;1.0;;6.6;0.0;10.7;4.9;2022-02-20
77211;2.0;;5.9;0.0;9.7;9.6;2022-02-20
77113;3.2;;5.9;0.0;9.1;10.3;2022-02-20
77177;5.0;;;;;;2022-02-20
77320;3.8;;;0.0;9.6;;2022-02-20
77489;1.4;;;0.0;9.5;;2022-02-20
77054;2.0;;;0.0;10.1;8.1;2022-02-20
77239;3.0;;;;;;2022-02-20
77084;5.4;;7.6;0.0;10.6;7.1;2022-02-20
77159;2.0;;;0.0;9.9;;2022-02-20
77459;5.0;;;;;;2022-02-20
77468;4.6;;6.3;0.0;10.9;5.2;2022-02-20
77054;4.0;;;0.0;8.0;8.1;2022-02-21
77468;0.0;;1.2;0.0;8.2;4.4;2022-02-21
77177;0.0;;;;;;2022-02-21
77148;0.2;;;0.0;7.7;;2022-02-21
77320;0.2;;;0.0;6.8;;2022-02-21
77459;0.0;;;;;;2022-02-21
77211;0.4;;2.6;0.0;7.0;8.9;2022-02-21
77489;0.0;;;0.0;7.8;;2022-02-21
77084;0.2;;3.6;0.0;7.4;6.5;2022-02-21
77239;0.0;;;;;;2022-02-21
77159;0.2;;;0.0;8.0;;2022-02-21
77113;0.2;;3.6;0.0;6.7;8.6;2022-02-21
77333;0.0;;4.6;0.0;8.8;4.4;2022-02-21
77113;0.2;;2.9;0.0;6.9;5.6;2022-02-22
77177;0.4;;;;;;2022-02-22
77489;0.8;;;0.0;6.9;;2022-02-22
77054;0.2;;;0.0;7.9;5.0;2022-02-22
77333;0.4;;2.3;0.0;8.2;2.6;2022-02-22
77159;1.0;;;0.0;7.6;;2022-02-22
77459;1.0;;;;;;2022-02-22
77320;1.6;;;0.0;7.8;;2022-02-22
77239;1.0;;;;;;2022-02-22
77211;1.2;;2.1;0.0;7.2;5.3;2022-02-22
77468;0.2;;1.5;0.0;9.8;2.6;2022-02-22
77084;1.6;;3.8;0.0;8.6;4.0;2022-02-22
77148;0.4;;;0.0;8.8;;2022-02-22
77320;1.8;;;0.0;6.5;;2022-02-23
77489;0.0;;;0.0;7.6;;2022-02-23
77239;1.0;;;;;;2022-02-23
77084;1.0;;0.7;0.0;6.3;2.1;2022-02-23
77177;2.0;;;;;;2022-02-23
77333;0.0;;0.2;0.0;7.7;1.0;2022-02-23
77113;1.2;;-0.9;0.0;6.9;2.3;2022-02-23
77468;0.6;;-3.6;0.0;7.3;1.5;2022-02-23
77211;0.4;;-1.2;0.0;6.4;1.8;2022-02-23
77159;0.8;;;0.0;6.8;;2022-02-23
77054;0.2;;;0.0;8.3;1.9;2022-02-23
77148;1.0;;;0.0;6.4;;2022-02-23
77459;1.0;;;;;;2022-02-23
77177;2.0;;;;;;2022-02-24
77084;2.2;;4.6;0.0;9.6;4.3;2022-02-24
77468;2.6;;2.7;0.0;10.0;2.9;2022-02-24
77054;1.0;;;0.0;9.8;5.3;2022-02-24
77159;3.0;;;0.0;9.1;;2022-02-24
77333;1.2;;4.3;0.0;10.3;2.6;2022-02-24
77211;2.8;;4.7;0.0;8.8;5.4;2022-02-24
77489;2.0;;;0.0;9.7;;2022-02-24
77113;1.8;;4.7;0.0;8.5;5.4;2022-02-24
77320;2.0;;;0.0;8.7;;2022-02-24
77239;3.0;;;;;;2022-02-24
77148;2.4;;;0.0;9.7;;2022-02-24
77459;4.0;;;;;;2022-02-24
77459;0.0;;;;;;2022-02-25
77177;0.0;;;;;;2022-02-25
77211;0.0;;-1.8;17.0;5.1;3.9;2022-02-25
77159;0.0;;;95.0;5.4;;2022-02-25
77084;0.0;;0.4;0.0;6.3;3.1;2022-02-25
77320;0.0;;;21.0;4.8;;2022-02-25
77333;0.0;;-3.0;89.0;5.9;1.7;2022-02-25
77239;0.5;;;;;;2022-02-25
77113;0.2;;-0.5;0.0;5.1;4.1;2022-02-25
77148;0.0;;;200.0;5.8;;2022-02-25
77489;0.0;;;165.0;5.3;;2022-02-25
77054;0.0;;;0.0;6.1;3.7;2022-02-25
77468;0.0;;-3.9;21.0;6.3;1.8;2022-02-25
77239;0.0;;;;;;2022-02-26
77084;0.0;;-4.2;526.0;3.2;2.2;2022-02-26
77177;0.0;;;;;;2022-02-26
77320;0.0;;;259.0;3.7;;2022-02-26
77148;0.2;;;497.0;3.3;;2022-02-26
77459;0.0;;;;;;2022-02-26
77489;0.0;;;270.0;3.9;;2022-02-26
77159;0.0;;;480.0;3.2;;2022-02-26
77211;0.2;;-7.2;305.0;3.5;4.2;2022-02-26
77054;0.2;;;195.0;3.7;3.3;2022-02-26
77333;0.2;;-5.3;499.0;3.8;2.7;2022-02-26
77113;0.2;;-4.7;148.0;3.9;4.1;2022-02-26
77468;0.2;;-7.1;456.0;3.9;2.7;2022-02-26
77468;0.0;;-6.3;184.0;5.2;2.9;2022-02-27
77320;0.0;;;0.0;4.7;;2022-02-27
77084;0.0;;-1.2;0.0;5.4;3.6;2022-02-27
77054;0.0;;;142.0;5.4;3.2;2022-02-27
77333;0.0;;-6.2;604.0;4.2;2.2;2022-02-27
77113;0.0;;-0.6;0.0;4.8;5.2;2022-02-27
77211;0.0;;-1.4;36.0;4.9;5.5;2022-02-27
77148;0.0;;;240.0;5.0;;2022-02-27
77489;0.0;;;95.0;5.4;;2022-02-27
77177;0.0;;;;;;2022-02-27
77459;0.0;;;;;;2022-02-27
77159;0.0;;;135.0;5.1;;2022-02-27
77239;0.0;;;;;;2022-02-27
77054;0.0;;;435.0;4.4;1.6;2022-02-28
77489;0.0;;;278.0;5.5;;2022-02-28
77211;0.0;;-4.6;256.0;4.5;2.7;2022-02-28
77333;0.2;;-6.5;609.0;4.5;1.1;2022-02-28
77459;0.0;;;;;;2022-02-28
77148;0.0;;;714.0;4.2;;2022-02-28
77239;0.2;;;;;;2022-02-28
77320;0.0;;;120.0;4.4;;2022-02-28
77159;0.0;;;466.0;5.2;;2022-02-28
77468;0.2;;-8.7;446.0;5.4;1.3;2022-02-28
77113;0.0;;-3.0;111.0;4.4;2.6;2022-02-28
77084;0.0;;-4.2;276.0;5.3;1.4;2022-02-28
77177;0.0;;;;;;2022-02-28
77054;0.2;;;422.0;5.2;1.3;2022-03-01
77113;0.0;;-4.4;116.0;5.1;2.1;2022-03-01
77333;0.0;;-4.8;455.0;5.5;1.2;2022-03-01
77239;0.2;;;;;;2022-03-01
77177;0.0;;;;;;2022-03-01
77084;0.0;;-3.8;436.0;5.2;1.0;2022-03-01
77148;0.0;;;473.0;4.6;;2022-03-01
77320;0.0;;;16.0;5.8;;2022-03-01
77459;0.0;;;;;;2022-03-01
77159;0.0;;;468.0;4.8;;2022-03-01
77468;0.0;;-6.1;383.0;6.4;1.3;2022-03-01
77211;0.0;;-6.0;271.0;5.2;2.4;2022-03-01
77489;0.0;;;444.0;5.4;;2022-03-01
77320;0.0;;;0.0;6.7;;2022-03-02
77084;0.0;;1.5;0.0;7.5;0.8;2022-03-02
77113;0.0;;1.3;0.0;6.7;2.5;2022-03-02
77054;0.0;;;0.0;7.0;1.4;2022-03-02
77239;0.1;;;;;;2022-03-02
77459;0.0;;;;;;2022-03-02
77333;0.0;;0.2;0.0;8.0;1.1;2022-03-02
77468;0.0;;1.0;0.0;8.3;1.4;2022-03-02
77177;0.0;;;;;;2022-03-02
77159;0.0;;;118.0;6.4;;2022-03-02
77148;0.0;;;0.0;6.7;;2022-03-02
77489;0.0;;;0.0;7.5;;2022-03-02
77211;0.0;;-1.2;0.0;6.5;2.4;2022-03-02
77489;0.0;;;0.0;9.3;;2022-03-03
77113;0.0;;1.2;0.0;7.9;1.6;2022-03-03
77211;0.0;;3.2;0.0;8.6;1.7;2022-03-03
77177;0.0;;;;;;2022-03-03
77333;0.0;;5.1;0.0;10.0;1.0;2022-03-03
77239;0.1;;;;;;2022-03-03
77054;0.0;;;0.0;8.9;0.9;2022-03-03
77148;0.0;;;0.0;7.7;;2022-03-03
77459;0.0;;;;;;2022-03-03
77159;0.0;;;0.0;8.4;;2022-03-03
77084;0.0;;1.7;0.0;8.0;0.8;2022-03-03
77320;0.0;;;0.0;8.0;;2022-03-03
77468;0.0;;-1.2;0.0;8.1;0.9;2022-03-03
77459;0.0;;;;;;2022-03-04
77177;0.0;;;;;;2022-03-04
77320;0.0;;;0.0;9.7;;2022-03-04
77159;0.0;;;0.0;10.5;;2022-03-04
77468;0.0;;-1.7;0.0;9.1;0.6;2022-03-04
77211;0.0;;0.4;0.0;8.7;2.0;2022-03-04
77113;0.0;;1.3;0.0;9.3;1.7;2022-03-04
77333;0.0;;3.7;0.0;10.4;1.0;2022-03-04
77084;0.0;;3.2;0.0;10.0;0.7;2022-03-04
77054;0.0;;;0.0;10.5;1.2;2022-03-04
77148;0.0;;;93.0;8.3;;2022-03-04
77489;0.0;;;0.0;10.3;;2022-03-04
77239;0.0;;;;;;2022-03-04
77113;0.0;;-5.6;93.0;5.6;1.8;2022-03-05
77333;0.0;;-0.9;55.0;6.6;1.4;2022-03-05
77468;0.2;;-1.0;0.0;8.1;1.3;2022-03-05
77239;0.0;;;;;;2022-03-05
77320;0.0;;;80.0;5.4;;2022-03-05
77459;0.0;;;;;;2022-03-05
77148;0.0;;;671.0;5.1;;2022-03-05
77177;0.0;;;;;;2022-03-05
77054;0.2;;;183.0;5.0;1.1;2022-03-05
77159;0.0;;;469.0;5.2;;2022-03-05
77489;0.2;;;282.0;4.7;;2022-03-05
