code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
59606;12.0;;11.4;0.0;12.7;4.0;2021-10-03
59580;12.2;;;0.0;13.5;4.0;2021-10-03
59580;1.0;;;0.0;12.7;5.1;2021-10-04
59512;1.6;;;0.0;14.0;;2021-10-04
59534;0.0;;;0.0;13.4;4.1;2021-10-04
59178;0.2;;;0.0;13.2;;2021-10-04
59647;0.2;;;0.0;13.7;;2021-10-04
59606;1.4;;7.6;0.0;13.4;4.9;2021-10-04
59392;0.0;;;0.0;13.6;;2021-10-04
59392;12.9;;;0.0;12.9;;2021-10-05
59512;12.0;;;0.0;14.2;;2021-10-05
59178;14.9;;;0.0;14.1;;2021-10-05
59606;16.2;;10.2;0.0;13.5;6.1;2021-10-05
59534;8.8;;;0.0;12.5;5.2;2021-10-05
59580;12.2;;;0.0;13.7;6.3;2021-10-05
59647;2.2;;;0.0;14.0;;2021-10-05
59647;0.0;;;0.0;12.5;;2021-10-06
59606;2.0;;8.7;0.0;11.8;3.9;2021-10-06
59580;0.4;;;0.0;12.1;5.5;2021-10-06
59392;6.4;;;0.0;10.8;;2021-10-06
59512;4.2;;;0.0;11.7;;2021-10-06
59178;0.8;;;0.0;11.8;;2021-10-06
59534;4.2;;;0.0;10.1;3.4;2021-10-06
59606;0.2;;1.4;0.0;11.8;1.1;2021-10-07
59178;0.2;;;0.0;12.0;;2021-10-07
59392;0.0;;;0.0;12.6;;2021-10-07
59512;0.0;;;0.0;12.4;;2021-10-07
59534;0.0;;;0.0;11.7;1.1;2021-10-07
59647;0.0;;;0.0;11.8;;2021-10-07
59580;0.2;;;0.0;12.5;1.8;2021-10-07
59392;0.0;;;0.0;12.1;;2021-10-08
59580;0.4;;;0.0;12.6;1.9;2021-10-08
59512;0.2;;;0.0;11.8;;2021-10-08
59534;0.0;;;0.0;11.3;2.1;2021-10-08
59178;0.2;;;0.0;11.9;;2021-10-08
59606;0.2;;1.6;0.0;11.2;2.0;2021-10-08
59647;0.0;;;0.0;13.1;;2021-10-08
59178;0.2;;;0.0;11.8;;2021-10-09
59606;0.2;;4.0;0.0;12.7;1.8;2021-10-09
59392;0.2;;;0.0;12.3;;2021-10-09
59534;0.4;;;0.0;11.1;1.7;2021-10-09
59512;0.2;;;0.0;12.4;;2021-10-09
59580;0.2;;;0.0;11.8;1.0;2021-10-09
59647;0.0;;;0.0;11.2;;2021-10-09
59178;0.2;;;0.0;11.2;;2021-10-10
59606;0.6;;0.6;0.0;10.0;1.2;2021-10-10
59392;0.0;;;0.0;10.4;;2021-10-10
59512;1.0;;;0.0;11.2;;2021-10-10
59580;0.4;;;0.0;11.4;1.9;2021-10-10
59647;0.2;;;0.0;12.1;;2021-10-10
59534;0.0;;;0.0;9.1;1.4;2021-10-10
59580;0.2;;;0.0;11.8;2.8;2021-10-11
59392;0.0;;;0.0;12.3;;2021-10-11
59534;0.2;;;0.0;10.9;2.0;2021-10-11
59512;0.0;;;0.0;12.5;;2021-10-11
59178;0.2;;;0.0;12.0;;2021-10-11
59647;0.0;;;0.0;11.0;;2021-10-11
59606;0.2;;4.9;0.0;12.3;2.3;2021-10-11
59606;0.6;;1.6;0.0;10.4;2.9;2021-10-12
59392;0.6;;;0.0;11.3;;2021-10-12
59580;1.8;;;0.0;12.1;4.1;2021-10-12
59512;1.0;;;0.0;12.9;;2021-10-12
59647;1.8;;;0.0;11.5;;2021-10-12
59178;3.4;;;0.0;11.1;;2021-10-12
59534;0.2;;;0.0;10.1;2.6;2021-10-12
59178;0.0;;;0.0;10.0;;2021-10-13
59512;0.2;;;0.0;10.9;;2021-10-13
59392;0.0;;;0.0;9.7;;2021-10-13
59534;0.2;;;0.0;8.5;1.1;2021-10-13
59606;0.2;;-0.4;0.0;8.9;1.3;2021-10-13
59647;0.0;;;0.0;10.1;;2021-10-13
59580;0.0;;;0.0;10.8;2.4;2021-10-13
59178;0.2;;;0.0;11.8;;2021-10-14
59647;0.2;;;0.0;11.1;;2021-10-14
59580;0.2;;;0.0;11.8;3.7;2021-10-14
59392;0.0;;;0.0;10.8;;2021-10-14
59512;0.0;;;0.0;12.1;;2021-10-14
59606;0.0;;0.7;0.0;10.2;2.5;2021-10-14
59534;0.2;;;0.0;9.5;2.5;2021-10-14
59580;0.4;;;0.0;12.3;2.7;2021-10-15
59178;0.0;;;0.0;11.3;;2021-10-15
59534;0.4;;;0.0;10.4;1.9;2021-10-15
59512;3.2;;;0.0;11.7;;2021-10-15
59392;0.2;;;0.0;11.4;;2021-10-15
59606;0.2;;1.6;0.0;10.9;2.2;2021-10-15
59647;0.0;;;0.0;11.7;;2021-10-15
59647;0.0;;;0.0;10.5;;2021-10-16
59534;0.2;;;0.0;8.1;1.3;2021-10-16
59606;0.0;;-1.0;0.0;8.3;0.9;2021-10-16
59178;0.2;;;0.0;9.4;;2021-10-16
59580;0.2;;;0.0;10.5;2.5;2021-10-16
59392;0.0;;;0.0;8.3;;2021-10-16
59512;0.0;;;0.0;10.1;;2021-10-16
59534;0.2;;;0.0;8.4;2.1;2021-10-17
59512;0.0;;;0.0;10.8;;2021-10-17
59606;0.2;;-0.5;0.0;9.0;2.0;2021-10-17
59580;0.0;;;0.0;11.5;3.6;2021-10-17
59178;0.0;;;0.0;10.0;;2021-10-17
59392;0.2;;;0.0;9.0;;2021-10-17
59647;0.0;;;0.0;11.2;;2021-10-17
59512;1.6;;;0.0;10.8;;2021-10-18
59178;4.0;;;0.0;9.8;;2021-10-18
59534;3.8;;;0.0;10.3;3.5;2021-10-18
59606;2.4;;0.1;0.0;10.0;3.7;2021-10-18
59580;1.2;;;0.0;11.7;4.1;2021-10-18
59647;2.4;;;0.0;11.4;;2021-10-18
59392;3.4;;;0.0;10.4;;2021-10-18
59178;2.0;;;0.0;18.1;;2021-10-19
59534;0.4;;;0.0;16.2;4.5;2021-10-19
59606;0.0;;13.1;0.0;17.5;5.3;2021-10-19
59580;1.2;;;0.0;17.6;5.0;2021-10-19
59392;0.8;;;0.0;16.8;;2021-10-19
59512;1.0;;;0.0;18.4;;2021-10-19
59647;0.8;;;0.0;18.2;;2021-10-19
59392;6.2;;;0.0;15.3;;2021-10-20
59606;5.4;;13.9;0.0;16.5;7.0;2021-10-20
59534;10.3;;;;14.6;6.7;2021-10-20
59178;17.0;;;0.0;16.5;;2021-10-20
59647;12.1;;;0.0;16.5;;2021-10-20
59512;11.8;;;0.0;17.0;;2021-10-20
59580;6.8;;;0.0;16.4;7.4;2021-10-20
59580;0.2;;;0.0;9.8;6.9;2021-10-21
59392;10.5;;;0.0;9.5;;2021-10-21
59606;5.0;;4.7;0.0;9.9;6.1;2021-10-21
59178;10.1;;;0.0;10.0;;2021-10-21
59534;4.0;;;0.0;9.3;6.0;2021-10-21
59647;0.0;;;0.0;9.9;;2021-10-21
59512;1.0;;;0.0;10.7;;2021-10-21
59178;0.2;;;0.0;8.9;;2021-10-22
59392;0.0;;;0.0;8.3;;2021-10-22
59534;0.0;;;0.0;6.8;3.4;2021-10-22
59580;0.0;;;0.0;8.9;4.9;2021-10-22
59512;0.0;;;0.0;10.0;;2021-10-22
59647;0.0;;;0.0;8.7;;2021-10-22
59606;0.2;;0.2;0.0;8.3;3.4;2021-10-22
59534;0.0;;;0.0;9.6;2.2;2021-10-23
59580;0.2;;;0.0;10.2;2.8;2021-10-23
59178;0.0;;;0.0;10.1;;2021-10-23
59512;0.0;;;0.0;10.8;;2021-10-23
59606;0.2;;-0.2;0.0;9.3;1.9;2021-10-23
59392;0.0;;;0.0;10.4;;2021-10-23
59647;0.0;;;0.0;9.9;;2021-10-23
59178;1.0;;;0.0;8.0;;2021-10-24
59606;0.0;;-0.7;0.0;8.7;3.5;2021-10-24
59534;0.0;;;0.0;8.1;3.4;2021-10-24
59647;0.0;;;0.0;8.6;;2021-10-24
59580;0.0;;;0.0;9.3;4.1;2021-10-24
59392;0.0;;;0.0;8.7;;2021-10-24
59512;1.4;;;0.0;8.3;;2021-10-24
59534;0.4;;;0.0;8.5;3.2;2021-10-25
59647;3.0;;;0.0;11.8;;2021-10-25
59178;1.2;;;0.0;10.9;;2021-10-25
59392;0.6;;;0.0;9.0;;2021-10-25
59512;7.2;;;;11.5;;2021-10-25
59606;0.6;;3.4;0.0;10.0;3.4;2021-10-25
59580;5.0;;;0.0;11.7;4.0;2021-10-25
59178;0.4;;;0.0;11.6;;2021-10-26
59512;1.2;;;0.0;12.8;;2021-10-26
59580;0.2;;;0.0;12.3;4.8;2021-10-26
59392;0.2;;;0.0;11.8;;2021-10-26
59606;0.2;;5.6;;10.8;4.0;2021-10-26
59534;0.2;;;0.0;11.4;3.8;2021-10-26
59647;0.0;;;0.0;13.0;;2021-10-26
59606;0.0;;9.1;;13.2;3.8;2021-10-27
59534;0.0;;;;12.2;3.1;2021-10-27
59647;0.2;;;0.0;13.9;;2021-10-27
59178;0.2;;;0.0;13.5;;2021-10-27
59392;0.4;;;0.0;12.8;;2021-10-27
59512;0.2;;;0.0;13.5;;2021-10-27
59580;0.4;;;;13.4;4.6;2021-10-27
59580;0.0;;;0.0;12.2;5.6;2021-10-28
59534;0.0;;;0.0;11.9;4.1;2021-10-28
59606;0.2;;7.2;0.0;12.5;5.1;2021-10-28
59392;0.0;;;0.0;12.4;;2021-10-28
59512;0.0;;;0.0;13.0;;2021-10-28
59178;0.2;;;0.0;12.9;;2021-10-28
59647;0.0;;;0.0;12.6;;2021-10-28
59534;3.8;;;0.0;12.8;5.1;2021-10-29
59512;2.6;;;0.0;13.1;;2021-10-29
59580;1.6;;;0.0;12.0;6.2;2021-10-29
59178;1.8;;;0.0;12.9;;2021-10-29
59647;2.8;;;0.0;13.0;;2021-10-29
59392;3.8;;;0.0;13.6;;2021-10-29
59606;3.2;;9.1;0.0;13.2;5.5;2021-10-29
59580;7.4;;;0.0;12.2;5.3;2021-10-30
59392;10.7;;;0.0;12.4;;2021-10-30
59647;0.6;;;0.0;13.0;;2021-10-30
59534;7.2;;;0.0;11.7;4.1;2021-10-30
59178;12.1;;;0.0;12.4;;2021-10-30
59512;11.3;;;0.0;12.4;;2021-10-30
59606;7.4;;4.6;0.0;11.5;4.7;2021-10-30
59534;8.4;;;0.0;12.6;4.8;2021-10-31
59392;9.1;;;0.0;13.2;;2021-10-31
59606;4.0;;7.2;0.0;12.7;5.5;2021-10-31
59647;14.4;;;0.0;10.6;;2021-10-31
59512;7.6;;;0.0;12.0;;2021-10-31
59580;8.6;;;0.0;11.0;6.5;2021-10-31
59178;11.8;;;0.0;12.3;;2021-10-31
59512;3.6;;;0.0;10.7;;2021-11-01
59392;0.6;;;0.0;10.6;;2021-11-01
59580;10.6;;;0.0;8.9;5.6;2021-11-01
59178;2.6;;;0.0;10.8;;2021-11-01
59606;1.2;;6.0;0.0;10.5;4.9;2021-11-01
59647;21.5;;;0.0;9.1;;2021-11-01
59534;1.4;;;0.0;10.0;4.6;2021-11-01
59606;0.4;;3.8;0.0;9.4;3.0;2021-11-02
59512;0.6;;;0.0;9.4;;2021-11-02
59534;1.0;;;0.0;8.4;3.1;2021-11-02
59580;0.2;;;0.0;9.0;3.0;2021-11-02
59392;3.0;;;0.0;9.3;;2021-11-02
59178;0.2;;;0.0;9.6;;2021-11-02
59647;0.0;;;0.0;8.7;;2021-11-02
59534;4.8;;;0.0;7.4;2.6;2021-11-03
59512;1.4;;;0.0;7.9;;2021-11-03
59647;16.1;;;29.0;6.1;;2021-11-03
59580;4.2;;;0.0;6.5;2.4;2021-11-03
59392;0.4;;;0.0;7.9;;2021-11-03
59178;3.2;;;0.0;7.3;;2021-11-03
59606;0.2;;0.7;0.0;7.5;1.8;2021-11-03
59392;5.8;;;0.0;7.8;;2021-11-04
59647;50.0;;;0.0;7.7;;2021-11-04
59534;2.0;;;0.0;6.9;2.4;2021-11-04
59580;25.2;;;0.0;8.3;4.3;2021-11-04
59512;9.8;;;0.0;8.0;;2021-11-04
59178;10.6;;;0.0;7.6;;2021-11-04
59606;1.0;;-1.6;0.0;6.4;2.8;2021-11-04
59647;0.0;;;0.0;8.2;;2021-11-05
59178;0.2;;;0.0;9.4;;2021-11-05
59534;0.0;;;0.0;8.5;2.1;2021-11-05
59606;0.2;;2.7;0.0;8.7;2.5;2021-11-05
59512;0.2;;;0.0;10.2;;2021-11-05
59580;0.0;;;0.0;9.2;3.9;2021-11-05
59392;0.0;;;0.0;8.7;;2021-11-05
59512;0.8;;;0.0;8.1;;2021-11-06
59580;0.6;;;0.0;8.2;5.8;2021-11-06
59606;0.2;;-1.7;0.0;5.9;4.1;2021-11-06
59534;2.0;;;0.0;5.8;4.0;2021-11-06
59647;1.4;;;0.0;7.5;;2021-11-06
59392;1.6;;;0.0;6.1;;2021-11-06
59178;0.8;;;0.0;6.5;;2021-11-06
59178;0.0;;;0.0;10.8;;2021-11-07
59580;0.0;;;0.0;10.5;4.8;2021-11-07
59606;0.0;;4.3;0.0;9.8;3.8;2021-11-07
59392;0.0;;;0.0;9.8;;2021-11-07
59512;0.0;;;0.0;11.3;;2021-11-07
59647;0.0;;;0.0;11.3;;2021-11-07
59534;0.2;;;0.0;8.5;3.2;2021-11-07
59178;0.2;;;0.0;7.4;;2021-11-08
59512;0.0;;;0.0;9.1;;2021-11-08
59580;0.0;;;0.0;8.8;3.1;2021-11-08
59534;0.0;;;0.0;6.6;1.5;2021-11-08
59647;0.0;;;0.0;7.9;;2021-11-08
59392;0.0;;;0.0;8.1;;2021-11-08
59606;0.4;;-1.7;0.0;6.7;1.2;2021-11-08
59606;0.0;;-1.4;0.0;6.4;2.1;2021-11-09
59580;0.0;;;0.0;8.9;3.9;2021-11-09
59512;0.0;;;0.0;7.7;;2021-11-09
59534;0.0;;;0.0;6.5;1.7;2021-11-09
59392;0.0;;;0.0;7.0;;2021-11-09
59647;0.0;;;0.0;9.1;;2021-11-09
59178;0.0;;;0.0;7.4;;2021-11-09
59512;0.2;;;0.0;6.9;;2021-11-10
59392;0.2;;;4.0;5.9;;2021-11-10
59647;0.0;;;0.0;10.2;;2021-11-10
59178;0.2;;;134.0;5.8;;2021-11-10
59534;0.2;;;210.0;5.2;1.3;2021-11-10
59606;0.4;;-4.5;170.0;4.8;1.4;2021-11-10
59580;0.2;;;0.0;8.3;3.6;2021-11-10
59647;0.0;;;0.0;11.9;;2021-11-11
59606;0.0;;-3.6;43.0;4.1;1.4;2021-11-11
59178;0.0;;;0.0;8.5;;2021-11-11
59580;0.0;;;0.0;10.6;3.2;2021-11-11
59512;0.0;;;0.0;9.7;;2021-11-11
59392;0.2;;;244.0;4.3;;2021-11-11
59534;0.2;;;430.0;3.1;1.2;2021-11-11
59606;0.8;;-2.0;50.0;5.3;4.4;2021-11-12
59392;1.4;;;0.0;5.0;;2021-11-12
59647;1.0;;;0.0;10.3;;2021-11-12
59534;1.8;;;254.0;4.5;3.6;2021-11-12
59580;1.6;;;0.0;8.8;5.8;2021-11-12
59178;1.0;;;0.0;6.2;;2021-11-12
59512;1.4;;;0.0;7.1;;2021-11-12
59647;8.4;;;0.0;11.6;;2021-11-13
59606;1.8;;7.4;0.0;9.9;3.4;2021-11-13
59534;1.6;;;0.0;8.8;3.6;2021-11-13
59512;3.6;;;0.0;11.3;;2021-11-13
59392;2.2;;;0.0;9.2;;2021-11-13
59178;0.4;;;0.0;11.5;;2021-11-13
59580;2.2;;;0.0;11.4;5.0;2021-11-13
59580;0.0;;;0.0;10.5;2.4;2021-11-14
59606;0.2;;6.4;0.0;9.7;3.1;2021-11-14
59512;0.0;;;0.0;10.1;;2021-11-14
59178;0.2;;;0.0;10.6;;2021-11-14
59392;0.0;;;0.0;9.0;;2021-11-14
59647;0.0;;;0.0;11.2;;2021-11-14
59534;0.0;;;0.0;8.8;3.1;2021-11-14
59178;0.0;;;0.0;6.2;;2021-11-15
59647;0.0;;;0.0;9.0;;2021-11-15
59580;0.2;;;0.0;8.6;2.3;2021-11-15
59606;0.2;;3.8;0.0;6.2;2.7;2021-11-15
59512;0.2;;;0.0;7.2;;2021-11-15
59392;0.4;;;0.0;5.9;;2021-11-15
59534;0.0;;;0.0;5.8;3.1;2021-11-15
59512;0.6;;;0.0;6.8;;2021-11-16
59178;0.2;;;0.0;6.7;;2021-11-16
59534;0.4;;;0.0;5.1;1.3;2021-11-16
59606;0.6;;4.7;0.0;6.0;1.1;2021-11-16
59580;0.0;;;;6.7;2.8;2021-11-16
59647;0.4;;;0.0;7.6;;2021-11-16
59392;0.2;;;0.0;5.3;;2021-11-16
59580;0.4;;;0.0;9.1;3.8;2021-11-17
59534;0.0;;;0.0;6.7;1.8;2021-11-17
59178;0.2;;;0.0;9.2;;2021-11-17
59647;0.2;;;0.0;9.1;;2021-11-17
59606;0.2;;1.8;0.0;8.5;2.2;2021-11-17
59392;0.2;;;0.0;7.3;;2021-11-17
59512;0.2;;;0.0;9.5;;2021-11-17
59178;0.4;;;0.0;7.9;;2021-11-18
59647;0.2;;;0.0;8.6;;2021-11-18
59534;0.6;;;0.0;5.4;3.0;2021-11-18
59606;0.4;;-1.1;0.0;6.2;2.7;2021-11-18
59580;0.0;;;0.0;9.1;4.2;2021-11-18
59392;0.6;;;0.0;5.8;;2021-11-18
59512;0.2;;;0.0;9.2;;2021-11-18
59392;0.4;;;0.0;8.9;;2021-11-19
59512;0.0;;;0.0;11.8;;2021-11-19
59647;0.0;;;0.0;12.3;;2021-11-19
59178;0.0;;;0.0;11.1;;2021-11-19
59580;0.0;;;0.0;11.7;2.4;2021-11-19
59606;0.2;;9.0;0.0;10.3;2.2;2021-11-19
59534;0.6;;;0.0;8.2;1.9;2021-11-19
59647;1.2;;;0.0;10.4;;2021-11-20
59392;0.2;;;0.0;7.5;;2021-11-20
59178;0.8;;;0.0;8.9;;2021-11-20
59580;0.6;;;0.0;9.7;3.4;2021-11-20
59534;0.4;;;0.0;6.9;2.2;2021-11-20
59606;0.2;;7.1;0.0;8.2;2.3;2021-11-20
59512;1.0;;;0.0;9.6;;2021-11-20
59647;10.5;;;0.0;8.8;;2021-11-21
59178;4.2;;;0.0;8.0;;2021-11-21
59534;2.0;;;0.0;6.6;2.7;2021-11-21
59512;3.0;;;0.0;8.7;;2021-11-21
59580;3.8;;;0.0;8.8;4.7;2021-11-21
59392;3.0;;;0.0;6.9;;2021-11-21
59606;2.2;;3.6;0.0;7.4;2.7;2021-11-21
59534;0.0;;;0.0;4.4;4.8;2021-11-22
59580;0.0;;;0.0;6.2;3.5;2021-11-22
59647;0.0;;;10.0;6.0;;2021-11-22
59392;0.0;;;0.0;5.4;;2021-11-22
59178;0.0;;;11.0;5.9;;2021-11-22
59512;0.2;;;0.0;6.9;;2021-11-22
59606;0.0;;-1.0;0.0;5.8;4.1;2021-11-22
59178;0.2;;;480.0;4.0;;2021-11-23
59392;0.2;;;524.0;3.4;;2021-11-23
59534;0.2;;;395.0;3.0;2.7;2021-11-23
59512;0.0;;;73.0;4.1;;2021-11-23
59580;0.6;;;0.0;4.7;1.4;2021-11-23
59606;0.2;;-5.7;386.0;3.0;1.4;2021-11-23
59647;1.2;;;43.0;4.1;;2021-11-23
59580;0.0;;;0.0;7.1;1.6;2021-11-24
59647;0.4;;;0.0;7.8;;2021-11-24
59178;0.2;;;0.0;7.3;;2021-11-24
59392;0.0;;;0.0;6.6;;2021-11-24
59606;0.0;;-0.4;20.0;5.5;1.2;2021-11-24
59512;0.6;;;0.0;7.2;;2021-11-24
59534;0.2;;;100.0;3.8;1.8;2021-11-24
59178;0.4;;;73.0;4.3;;2021-11-25
59392;0.2;;;238.0;2.8;;2021-11-25
59534;0.4;;;540.0;1.4;1.4;2021-11-25
59606;1.2;;-5.6;338.0;2.5;1.5;2021-11-25
59580;2.6;;;0.0;7.2;3.7;2021-11-25
59512;2.2;;;0.0;6.1;;2021-11-25
59647;3.8;;;0.0;7.5;;2021-11-25
59606;5.8;;0.0;0.0;3.6;4.2;2021-11-26
59534;10.6;;;0.0;3.0;4.7;2021-11-26
59178;4.2;;;0.0;4.4;;2021-11-26
59647;12.4;;;0.0;5.4;;2021-11-26
59580;8.2;;;0.0;5.1;5.6;2021-11-26
59392;10.2;;;0.0;3.5;;2021-11-26
59512;7.6;;;0.0;4.8;;2021-11-26
59392;3.6;;;0.0;2.3;;2021-11-27
59580;18.6;;;0.0;3.8;4.1;2021-11-27
59534;1.2;;;123.0;1.7;3.0;2021-11-27
59178;14.2;;;22.0;2.4;;2021-11-27
59512;12.0;;;0.0;2.8;;2021-11-27
59606;4.2;;-2.3;28.0;2.2;3.1;2021-11-27
59647;43.7;;;0.0;3.9;;2021-11-27
59647;12.4;;;0.0;4.5;;2021-11-28
59512;15.5;;;0.0;3.1;;2021-11-28
59178;10.0;;;0.0;2.9;;2021-11-28
59606;5.0;;1.4;0.0;3.5;3.5;2021-11-28
59534;3.4;;;0.0;2.3;3.7;2021-11-28
59580;37.8;;;0.0;2.9;5.0;2021-11-28
59392;3.6;;;0.0;2.5;;2021-11-28
59606;0.0;;-2.3;231.0;2.6;3.2;2021-11-29
59580;1.6;;;0.0;4.3;4.6;2021-11-29
59534;0.6;;;0.0;2.8;3.3;2021-11-29
59178;0.2;;;41.0;3.5;;2021-11-29
59512;4.0;;;0.0;4.3;;2021-11-29
59647;10.0;;;0.0;5.0;;2021-11-29
59392;0.6;;;0.0;3.3;;2021-11-29
59512;2.4;;;0.0;7.0;;2021-11-30
59580;1.4;;;0.0;6.7;7.7;2021-11-30
59534;6.0;;;0.0;4.9;6.1;2021-11-30
59392;9.2;;;0.0;5.4;;2021-11-30
59178;1.8;;;0.0;6.0;;2021-11-30
59647;3.6;;;0.0;6.2;;2021-11-30
59606;2.8;;-0.7;0.0;5.9;5.3;2021-11-30
59534;9.0;;;0.0;7.5;5.9;2021-12-01
59580;6.4;;;0.0;8.8;7.1;2021-12-01
59512;11.0;;;0.0;9.4;;2021-12-01
59647;2.2;;;0.0;9.5;;2021-12-01
59606;6.0;;6.3;0.0;8.7;5.8;2021-12-01
59392;14.9;;;0.0;7.6;;2021-12-01
59178;5.4;;;0.0;9.6;;2021-12-01
59606;4.6;;-0.7;0.0;2.8;4.1;2021-12-02
59512;3.0;;;0.0;4.2;;2021-12-02
59392;3.6;;;0.0;2.1;;2021-12-02
59178;6.0;;;0.0;3.9;;2021-12-02
59580;1.0;;;0.0;4.8;6.7;2021-12-02
59534;1.8;;;0.0;1.9;3.6;2021-12-02
59647;2.6;;;0.0;4.7;;2021-12-02
59392;5.0;;;26.0;2.0;;2021-12-03
59580;0.4;;;0.0;3.1;5.9;2021-12-03
59534;4.0;;;341.0;1.4;4.7;2021-12-03
59647;1.0;;;0.0;3.3;;2021-12-03
59178;6.8;;;0.0;2.5;;2021-12-03
59512;1.4;;;0.0;3.4;;2021-12-03
59606;6.8;;-1.8;3.0;2.4;5.4;2021-12-03
59392;10.6;;;0.0;4.3;;2021-12-04
59580;9.8;;;0.0;6.1;4.9;2021-12-04
59512;8.4;;;0.0;6.4;;2021-12-04
59534;6.8;;;0.0;4.2;3.8;2021-12-04
59606;6.6;;1.8;0.0;5.5;3.6;2021-12-04
59178;11.2;;;0.0;5.9;;2021-12-04
59647;14.3;;;0.0;5.6;;2021-12-04
59606;1.0;;-0.9;0.0;3.5;2.4;2021-12-05
59580;9.6;;;0.0;5.7;3.4;2021-12-05
59647;13.2;;;0.0;6.0;;2021-12-05
59178;2.0;;;0.0;5.2;;2021-12-05
59392;1.4;;;0.0;3.2;;2021-12-05
59534;1.4;;;62.0;2.8;2.6;2021-12-05
59512;2.2;;;0.0;5.9;;2021-12-05
59606;5.4;;-1.5;0.0;3.3;4.1;2021-12-06
59580;7.0;;;0.0;3.2;4.2;2021-12-06
59512;11.7;;;0.0;4.0;;2021-12-06
59647;6.2;;;0.0;4.2;;2021-12-06
59392;7.6;;;70.0;2.5;;2021-12-06
59178;6.6;;;0.0;3.5;;2021-12-06
59534;5.0;;;76.0;2.3;3.9;2021-12-06
59534;1.4;;;77.0;2.9;5.4;2021-12-07
59512;2.2;;;0.0;4.4;;2021-12-07
59178;2.6;;;2.0;3.4;;2021-12-07
59606;1.2;;-4.0;67.0;2.9;6.0;2021-12-07
59580;6.0;;;0.0;3.5;7.1;2021-12-07
59647;12.5;;;31.0;3.2;;2021-12-07
59392;0.8;;;0.0;3.8;;2021-12-07
59178;0.2;;;0.0;5.5;;2021-12-08
59392;0.4;;;0.0;4.8;;2021-12-08
59534;0.4;;;0.0;4.3;4.8;2021-12-08
59580;1.6;;;0.0;5.6;6.9;2021-12-08
59606;0.6;;2.8;0.0;5.3;4.9;2021-12-08
59512;0.0;;;0.0;5.8;;2021-12-08
59647;6.2;;;0.0;5.7;;2021-12-08
59606;6.6;;-0.1;0.0;4.0;4.6;2021-12-09
59647;15.5;;;0.0;5.9;;2021-12-09
59534;4.8;;;0.0;2.5;4.4;2021-12-09
59512;7.8;;;0.0;5.7;;2021-12-09
59580;10.4;;;0.0;5.9;5.2;2021-12-09
59178;10.0;;;0.0;4.9;;2021-12-09
59392;5.8;;;0.0;2.9;;2021-12-09
59392;18.7;;;0.0;2.8;;2021-12-10
59534;13.6;;;0.0;2.6;6.4;2021-12-10
59606;3.4;;1.5;0.0;4.0;8.0;2021-12-10
59178;6.9;;;0.0;4.5;;2021-12-10
59580;6.8;;;0.0;5.3;10.1;2021-12-10
59647;6.0;;;0.0;5.9;;2021-12-10
59512;7.3;;;0.0;4.8;;2021-12-10
59580;1.0;;;0.0;6.3;4.3;2021-12-11
59392;1.6;;;0.0;4.7;;2021-12-11
59534;1.4;;;0.0;4.1;3.2;2021-12-11
59606;1.2;;-3.1;9.0;3.6;3.4;2021-12-11
59178;1.2;;;0.0;4.1;;2021-12-11
59512;1.2;;;0.0;5.2;;2021-12-11
59647;1.4;;;0.0;6.0;;2021-12-11
59534;1.4;;;0.0;5.7;3.5;2021-12-12
59606;0.0;;4.2;0.0;7.7;4.3;2021-12-12
59392;1.4;;;0.0;6.4;;2021-12-12
59512;1.0;;;0.0;9.2;;2021-12-12
59580;0.0;;;;9.1;5.1;2021-12-12
59647;0.0;;;0.0;9.9;;2021-12-12
59178;0.0;;;0.0;8.8;;2021-12-12
59647;0.0;;;0.0;10.1;;2021-12-13
59512;0.0;;;0.0;9.7;;2021-12-13
59606;0.2;;7.8;0.0;8.9;3.0;2021-12-13
59534;0.0;;;0.0;7.6;3.1;2021-12-13
59178;0.0;;;0.0;9.2;;2021-12-13
59580;0.0;;;;9.6;3.6;2021-12-13
59392;0.2;;;0.0;8.2;;2021-12-13
59178;0.0;;;0.0;8.5;;2021-12-14
59534;0.2;;;;6.1;2.4;2021-12-14
59647;0.4;;;0.0;9.1;;2021-12-14
59580;0.0;;;0.0;8.9;4.0;2021-12-14
59606;0.6;;6.1;0.0;7.5;2.6;2021-12-14
59512;0.8;;;0.0;9.0;;2021-12-14
59392;0.8;;;0.0;6.6;;2021-12-14
59647;0.2;;;0.0;9.8;;2021-12-15
59580;0.0;;;0.0;9.3;4.0;2021-12-15
59512;0.4;;;0.0;9.7;;2021-12-15
59606;0.0;;7.2;0.0;8.5;2.4;2021-12-15
59178;0.0;;;0.0;9.2;;2021-12-15
59534;0.2;;;0.0;7.0;2.1;2021-12-15
59392;0.2;;;0.0;7.5;;2021-12-15
59512;0.0;;;0.0;9.2;;2021-12-16
59392;0.2;;;0.0;7.6;;2021-12-16
59534;0.0;;;0.0;7.0;0.6;2021-12-16
59178;0.0;;;0.0;8.7;;2021-12-16
59647;0.0;;;0.0;10.7;;2021-12-16
59580;0.0;;;0.0;9.9;1.7;2021-12-16
59606;0.0;;0.2;0.0;7.2;0.6;2021-12-16
59178;0.0;;;0.0;4.9;;2021-12-17
59392;0.2;;;0.0;4.6;;2021-12-17
