code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
07117;0.0;;;0.0;8.5;;2021-11-06
07119;0.0;;;;;;2021-11-06
07330;0.0;;;;9.5;;2021-11-06
07232;0.0;;;0.0;3.3;;2021-11-06
07315;0.0;;;0.0;5.4;;2021-11-06
07019;0.0;;;0.0;9.8;;2021-11-06
07301;0.0;;;;;;2021-11-06
07202;0.0;;;0.0;8.9;2.2;2021-11-06
07131;0.0;0.0;5.2;0.0;9.8;5.3;2021-11-06
07159;0.0;;;0.0;9.2;;2021-11-06
07301;0.0;;;;;;2021-11-07
07033;0.0;;;0.0;10.3;;2021-11-07
07232;0.1;;;148.0;3.0;;2021-11-07
07315;0.0;;;0.0;7.3;;2021-11-07
07019;0.0;;;0.0;10.7;;2021-11-07
07119;0.8;;;;;;2021-11-07
07159;0.0;;;0.0;10.4;;2021-11-07
07117;0.0;;;0.0;9.0;;2021-11-07
07117;0.0;;;;;;2021-11-07
07131;0.0;0.0;2.8;0.0;10.2;6.6;2021-11-07
07202;0.0;;;0.0;9.9;3.4;2021-11-07
07330;0.0;;;;10.9;;2021-11-07
07117;0.0;;;;;;2021-11-08
07019;0.0;;;0.0;12.0;;2021-11-08
07131;0.0;0.0;8.2;0.0;11.5;7.6;2021-11-08
07119;0.0;;;;;;2021-11-08
07315;0.0;;;0.0;5.7;;2021-11-08
07202;0.0;;;0.0;10.0;2.4;2021-11-08
07232;0.1;;;0.0;3.9;;2021-11-08
07159;0.0;;;0.0;11.2;;2021-11-08
07117;0.0;;;0.0;11.5;;2021-11-08
07033;0.0;;;0.0;12.0;;2021-11-08
07301;0.0;;;;;;2021-11-08
07330;0.0;;;;11.9;;2021-11-08
07159;0.0;;;0.0;10.3;;2021-11-09
07117;0.0;;;;;;2021-11-09
07019;0.2;;;0.0;10.6;;2021-11-09
07131;0.0;13.0;4.9;0.0;10.1;3.3;2021-11-09
07033;0.0;;;0.0;10.2;;2021-11-09
07117;0.0;;;0.0;10.5;;2021-11-09
07119;0.0;;;;;;2021-11-09
07232;0.2;;;308.0;6.2;;2021-11-09
07301;0.0;;;;;;2021-11-09
07202;0.0;;;0.0;9.8;1.0;2021-11-09
07330;0.0;;;;10.0;;2021-11-09
07315;0.0;;;0.0;7.5;;2021-11-09
07315;2.6;;;0.0;9.5;;2021-11-10
07232;2.6;;;258.0;3.7;;2021-11-10
07019;2.4;;;0.0;8.6;;2021-11-10
07033;3.2;;;0.0;9.7;;2021-11-10
07301;1.0;;;;;;2021-11-10
07131;3.2;264.0;3.1;0.0;8.7;;2021-11-10
07330;2.1;;;;8.3;;2021-11-10
07117;1.7;;;;;;2021-11-10
07117;2.5;;;0.0;8.0;;2021-11-10
07119;0.7;;;;;;2021-11-10
07202;1.4;;;0.0;10.8;0.7;2021-11-10
07159;2.8;;;0.0;10.1;;2021-11-10
07033;0.2;;;0.0;13.7;;2021-11-11
07117;0.0;;;;;;2021-11-11
07117;0.0;;;0.0;12.5;;2021-11-11
07159;0.0;;;0.0;10.5;;2021-11-11
07131;0.0;0.0;3.6;0.0;12.4;;2021-11-11
07202;0.0;;;0.0;14.2;0.8;2021-11-11
07119;0.0;;;;;;2021-11-11
07315;0.2;;;0.0;11.3;;2021-11-11
07019;0.2;;;0.0;12.1;;2021-11-11
07330;0.0;;;;10.7;;2021-11-11
07301;0.0;;;;;;2021-11-11
07232;0.2;;;22.0;9.9;;2021-11-11
07330;0.0;;;;9.7;;2021-11-12
07159;0.0;;;0.0;10.3;;2021-11-12
07202;0.0;;;0.0;12.6;0.6;2021-11-12
07315;0.0;;;0.0;12.0;;2021-11-12
07117;0.0;;;0.0;10.3;;2021-11-12
07019;0.2;;;0.0;9.4;;2021-11-12
07033;0.0;;;0.0;11.4;;2021-11-12
07119;0.0;;;;;;2021-11-12
07131;0.0;0.0;4.0;0.0;10.4;;2021-11-12
07232;0.1;;;280.0;7.4;;2021-11-12
07301;0.0;;;;;;2021-11-12
07117;0.0;;;;;;2021-11-12
07119;2.9;;;;;;2021-11-13
07131;0.0;0.0;2.9;0.0;9.9;1.0;2021-11-13
07202;0.0;;;0.0;11.9;1.0;2021-11-13
07019;0.0;;;0.0;9.7;;2021-11-13
07033;0.0;;;0.0;11.0;;2021-11-13
07330;0.0;;;;8.8;;2021-11-13
07159;0.0;;;0.0;9.5;;2021-11-13
07117;0.0;;;;;;2021-11-13
07117;0.0;;;0.0;9.0;;2021-11-13
07301;3.2;;;;;;2021-11-13
07315;0.6;;;0.0;9.9;;2021-11-13
07232;0.8;;;496.0;3.5;;2021-11-13
07117;1.0;;;0.0;10.3;;2021-11-14
07119;5.1;;;;;;2021-11-14
07202;0.8;;;0.0;11.7;1.3;2021-11-14
07315;3.0;;;0.0;7.2;;2021-11-14
07019;2.8;;;0.0;9.4;;2021-11-14
07330;2.2;;;;8.9;;2021-11-14
07232;0.1;;;0.0;5.4;;2021-11-14
07131;1.6;158.0;4.5;0.0;10.5;3.3;2021-11-14
07159;3.2;;;0.0;10.1;;2021-11-14
07301;0.6;;;;;;2021-11-14
07117;1.0;;;;;;2021-11-14
07033;1.8;;;0.0;11.3;;2021-11-14
07202;0.0;;;0.0;9.3;1.5;2021-11-15
07119;0.0;;;;;;2021-11-15
07117;0.1;;;;;;2021-11-15
07159;0.6;;;0.0;9.9;;2021-11-15
07019;0.2;;;0.0;9.1;;2021-11-15
07033;0.0;;;0.0;10.2;;2021-11-15
07232;0.2;;;0.0;3.8;;2021-11-15
07315;0.2;;;0.0;5.9;;2021-11-15
07117;0.0;;;0.0;9.5;;2021-11-15
07330;0.1;;;;10.1;;2021-11-15
07301;0.0;;;;;;2021-11-15
07131;0.2;42.0;5.5;0.0;9.4;4.4;2021-11-15
07330;0.0;;;;9.6;;2021-11-16
07202;0.0;;;0.0;10.1;1.1;2021-11-16
07019;0.0;;;0.0;8.5;;2021-11-16
07301;0.0;;;;;;2021-11-16
07117;0.0;;;0.0;9.0;;2021-11-16
07117;0.0;;;;;;2021-11-16
07232;0.1;;;0.0;3.6;;2021-11-16
07131;0.0;0.0;4.0;0.0;9.6;3.9;2021-11-16
07159;0.0;;;0.0;10.1;;2021-11-16
07315;0.0;;;0.0;7.9;;2021-11-16
07119;0.0;;;;;;2021-11-16
07033;0.0;;;0.0;10.8;;2021-11-16
07301;0.0;;;;;;2021-11-17
07117;0.0;;;0.0;7.3;;2021-11-17
07159;0.0;;;0.0;7.9;;2021-11-17
07033;0.0;;;0.0;8.1;;2021-11-17
07232;0.0;;;232.0;1.4;;2021-11-17
07117;0.0;;;;;;2021-11-17
07330;0.0;;;;8.5;;2021-11-17
07131;0.0;0.0;4.3;0.0;8.1;6.4;2021-11-17
07119;0.0;;;;;;2021-11-17
07019;0.0;;;0.0;7.8;;2021-11-17
07202;0.0;;;0.0;8.3;2.4;2021-11-17
07315;0.0;;;;4.7;;2021-11-17
07117;0.0;;;0.0;9.0;;2021-11-18
07301;0.0;;;;;;2021-11-18
07159;0.0;;;0.0;10.6;;2021-11-18
07202;0.0;;;0.0;10.2;1.3;2021-11-18
07019;0.0;;;0.0;11.6;;2021-11-18
07119;0.0;;;;;;2021-11-18
07117;0.0;;;;;;2021-11-18
07033;0.0;;;0.0;11.2;;2021-11-18
07315;0.0;;;0.0;7.2;;2021-11-18
07131;0.0;0.0;6.6;0.0;10.9;5.8;2021-11-18
07330;0.0;;;;11.3;;2021-11-18
07232;0.1;;;0.0;3.7;;2021-11-18
07131;0.0;0.0;2.1;0.0;9.3;1.8;2021-11-19
07159;0.0;;;0.0;9.5;;2021-11-19
07301;0.0;;;;;;2021-11-19
07330;0.0;;;;7.9;;2021-11-19
07202;0.0;;;0.0;9.8;0.8;2021-11-19
07117;0.0;;;0.0;7.8;;2021-11-19
07019;0.0;;;0.0;9.5;;2021-11-19
07033;0.2;;;0.0;10.4;;2021-11-19
07315;0.0;;;0.0;8.0;;2021-11-19
07232;0.1;;;382.0;8.9;;2021-11-19
07119;0.0;;;;;;2021-11-19
07117;0.0;;;;;;2021-11-19
07315;0.0;;;0.0;9.3;;2021-11-20
07119;0.0;;;;;;2021-11-20
07131;0.0;0.0;-0.8;0.0;7.7;1.2;2021-11-20
07202;0.0;;;0.0;11.2;0.9;2021-11-20
07159;0.2;;;0.0;7.8;;2021-11-20
07301;0.0;;;;;;2021-11-20
07330;0.0;;;;5.6;;2021-11-20
07019;0.2;;;364.0;7.5;;2021-11-20
07232;0.1;;;792.0;6.1;;2021-11-20
07117;0.0;;;;;;2021-11-20
07117;0.0;;;0.0;6.8;;2021-11-20
07033;0.0;;;0.0;9.2;;2021-11-20
07033;0.2;;;0.0;8.7;;2021-11-21
07232;0.1;;;492.0;2.7;;2021-11-21
07330;0.0;;;;6.7;;2021-11-21
07119;0.0;;;;;;2021-11-21
07301;0.0;;;;;;2021-11-21
07159;0.2;;;0.0;7.4;;2021-11-21
07202;0.0;;;0.0;8.9;0.7;2021-11-21
07019;0.2;;;0.0;6.5;;2021-11-21
07117;0.0;;;;;;2021-11-21
07117;0.0;;;0.0;7.3;;2021-11-21
07315;0.0;;;0.0;5.5;;2021-11-21
07131;0.2;0.0;1.2;0.0;6.9;0.5;2021-11-21
07315;0.0;;;0.0;5.6;;2021-11-22
07019;0.0;;;67.0;6.1;;2021-11-22
07033;0.0;;;0.0;8.8;;2021-11-22
07330;0.0;;;;6.7;;2021-11-22
07232;0.0;;;272.0;0.5;;2021-11-22
07119;0.0;;;;;;2021-11-22
07159;0.0;;;0.0;8.0;;2021-11-22
07117;0.0;;;0.0;7.8;;2021-11-22
07202;0.0;;;0.0;9.3;1.1;2021-11-22
07117;0.0;;;;;;2021-11-22
07131;0.0;0.0;0.2;0.0;7.4;5.0;2021-11-22
07301;0.0;;;;;;2021-11-22
07119;0.0;;;;;;2021-11-23
07232;0.2;;;126.0;1.6;;2021-11-23
07330;0.0;;;;8.5;;2021-11-23
07301;0.0;;;;;;2021-11-23
07117;0.0;;;0.0;7.2;;2021-11-23
07117;0.0;;;;;;2021-11-23
07315;0.2;;;0.0;4.6;;2021-11-23
07202;0.0;;;0.0;8.2;0.6;2021-11-23
07019;0.2;;;0.0;8.4;;2021-11-23
07033;0.2;;;0.0;9.9;;2021-11-23
07159;0.0;;;0.0;9.3;;2021-11-23
07131;0.0;13.0;2.3;0.0;8.5;3.7;2021-11-23
07131;12.4;685.0;1.7;0.0;6.1;1.3;2021-11-24
07119;10.4;;;;;;2021-11-24
07159;7.0;;;0.0;5.8;;2021-11-24
07117;15.0;;;0.0;5.5;;2021-11-24
07019;9.4;;;0.0;5.6;;2021-11-24
07330;11.1;;;;6.7;;2021-11-24
07232;25.2;;;298.0;2.6;;2021-11-24
07301;4.0;;;;;;2021-11-24
07202;32.0;;;0.0;5.7;0.6;2021-11-24
07117;14.4;;;;;;2021-11-24
07315;34.7;;;0.0;5.0;;2021-11-24
07033;12.9;;;0.0;7.1;;2021-11-24
07330;1.3;;;;8.1;;2021-11-25
07315;13.9;;;0.0;4.9;;2021-11-25
07202;6.4;;;0.0;7.5;0.7;2021-11-25
07131;2.1;373.0;6.3;0.0;8.3;2.2;2021-11-25
07117;2.3;;;;;;2021-11-25
07232;5.5;;;22.0;4.6;;2021-11-25
07301;1.8;;;;;;2021-11-25
07019;1.9;;;0.0;8.8;;2021-11-25
07117;2.0;;;0.0;8.2;;2021-11-25
07033;1.8;;;0.0;8.2;;2021-11-25
07159;0.8;;;0.0;7.7;;2021-11-25
07119;1.3;;;;;;2021-11-25
07019;0.0;;;171.0;6.4;;2021-11-26
07330;0.0;;;;6.4;;2021-11-26
07315;0.0;;;321.0;0.5;;2021-11-26
07033;0.2;;;0.0;6.3;;2021-11-26
07232;0.0;;;1440.0;-1.6;;2021-11-26
07131;0.0;0.0;1.7;146.0;5.6;3.1;2021-11-26
07119;0.0;;;;;;2021-11-26
07117;0.0;;;;;;2021-11-26
07117;0.0;;;0.0;5.0;;2021-11-26
07301;0.0;;;;;;2021-11-26
07159;0.0;;;5.0;5.2;;2021-11-26
07202;0.0;;;0.0;6.2;2.3;2021-11-26
07315;0.2;;;716.0;1.6;;2021-11-27
07117;0.0;;;;;;2021-11-27
07019;0.0;;;210.0;4.5;;2021-11-27
07119;5.1;;;;;;2021-11-27
07159;0.0;;;157.0;4.1;;2021-11-27
07117;0.0;;;20.0;3.2;;2021-11-27
07033;0.0;;;0.0;4.8;;2021-11-27
07131;0.0;1.0;-1.6;101.0;3.4;1.3;2021-11-27
07330;0.0;;;;3.6;;2021-11-27
07301;0.5;;;;;;2021-11-27
07202;0.0;;;127.0;4.0;1.6;2021-11-27
07232;1.8;;;1048.0;0.7;;2021-11-27
07131;0.0;0.0;-2.2;195.0;3.6;3.2;2021-11-28
07202;0.2;;;0.0;4.0;2.5;2021-11-28
07117;0.0;;;0.0;3.7;;2021-11-28
07117;0.0;;;;;;2021-11-28
07033;0.0;;;0.0;4.8;;2021-11-28
07019;0.2;;;474.0;3.3;;2021-11-28
07330;0.0;;;;2.6;;2021-11-28
07301;1.7;;;;;;2021-11-28
07232;0.0;;;1438.0;-1.3;;2021-11-28
07159;0.0;;;108.0;3.6;;2021-11-28
07315;0.4;;;1284.0;0.0;;2021-11-28
07119;4.9;;;;;;2021-11-28
07033;0.0;;;0.0;4.9;;2021-11-29
07330;0.0;;;;5.0;;2021-11-29
07117;0.0;;;88.0;3.8;;2021-11-29
07202;0.0;;;52.0;3.5;2.5;2021-11-29
07159;0.0;;;0.0;4.0;;2021-11-29
07232;0.0;;;1440.0;-3.4;;2021-11-29
07131;0.0;0.0;1.9;0.0;4.3;5.7;2021-11-29
07117;0.0;;;;;;2021-11-29
07315;0.0;;;1440.0;-1.9;;2021-11-29
07301;0.0;;;;;;2021-11-29
07019;0.0;;;0.0;4.7;;2021-11-29
07119;0.3;;;;;;2021-11-29
07330;0.0;;;;3.5;;2021-11-30
07315;0.8;;;534.0;1.5;;2021-11-30
07301;0.0;;;;;;2021-11-30
07117;0.0;;;512.0;3.2;;2021-11-30
07033;0.0;;;30.0;4.8;;2021-11-30
07202;0.0;;;353.0;6.5;2.0;2021-11-30
07119;0.0;;;;;;2021-11-30
07159;0.0;;;137.0;4.6;;2021-11-30
07232;0.0;;;1086.0;-1.5;;2021-11-30
07019;0.0;;;386.0;4.6;;2021-11-30
07131;0.0;0.0;-1.7;102.0;5.2;2.5;2021-11-30
07117;0.0;;;;;;2021-11-30
07301;0.0;;;;;;2021-12-01
07232;0.1;;;494.0;-0.8;;2021-12-01
07159;0.0;;;423.0;1.6;;2021-12-01
07202;0.2;;;0.0;3.4;0.8;2021-12-01
07131;0.0;17.0;-3.3;483.0;1.1;0.9;2021-12-01
07117;0.0;;;;;;2021-12-01
07019;0.0;;;597.0;0.7;;2021-12-01
07033;0.0;;;58.0;2.3;;2021-12-01
07315;0.4;;;0.0;2.3;;2021-12-01
07119;0.4;;;;;;2021-12-01
07330;0.0;;;;0.8;;2021-12-01
07117;0.0;;;184.0;2.0;;2021-12-01
07159;0.2;;;381.0;4.2;;2021-12-02
07117;0.0;;;22.0;4.6;;2021-12-02
07131;0.0;3.0;-3.0;342.0;4.7;4.3;2021-12-02
07301;0.5;;;;;;2021-12-02
07117;0.0;;;;;;2021-12-02
07330;0.0;;;;4.2;;2021-12-02
07202;0.0;;;0.0;6.3;1.8;2021-12-02
07119;3.0;;;;;;2021-12-02
07033;0.0;;;0.0;5.8;;2021-12-02
07315;1.0;;;564.0;1.3;;2021-12-02
07019;0.2;;;388.0;3.9;;2021-12-02
07232;0.2;;;904.0;-0.4;;2021-12-02
07119;3.8;;;;;;2021-12-03
07131;0.0;75.0;1.2;0.0;5.5;3.9;2021-12-03
07232;1.9;;;1044.0;0.8;;2021-12-03
07202;0.6;;;0.0;5.1;1.9;2021-12-03
07315;2.0;;;560.0;0.8;;2021-12-03
07330;0.3;;;;6.0;;2021-12-03
07117;0.2;;;;;;2021-12-03
07117;0.0;;;0.0;4.3;;2021-12-03
07033;0.2;;;0.0;5.6;;2021-12-03
07301;4.5;;;;;;2021-12-03
07159;0.2;;;0.0;5.1;;2021-12-03
07019;0.2;;;0.0;5.8;;2021-12-03
07117;0.0;;;0.0;4.7;;2021-12-04
07019;0.0;;;158.0;4.5;;2021-12-04
07119;1.2;;;;;;2021-12-04
07159;0.2;;;0.0;4.4;;2021-12-04
07131;0.2;79.0;1.4;0.0;4.4;1.2;2021-12-04
07117;0.1;;;;;;2021-12-04
07301;2.0;;;;;;2021-12-04
07315;2.6;;;182.0;4.1;;2021-12-04
07202;1.2;;;0.0;6.0;1.0;2021-12-04
07232;1.0;;;194.0;4.4;;2021-12-04
07033;0.2;;;0.0;4.5;;2021-12-04
07330;0.0;;;;4.2;;2021-12-04
07019;0.4;;;554.0;1.9;;2021-12-05
07315;2.0;;;347.0;0.8;;2021-12-05
07159;1.2;;;418.0;2.1;;2021-12-05
07117;0.0;;;;;;2021-12-05
07301;6.6;;;;;;2021-12-05
07119;10.9;;;;;;2021-12-05
07330;0.1;;;;0.6;;2021-12-05
07232;6.0;;;1298.0;0.3;;2021-12-05
07131;0.2;99.0;-4.0;397.0;2.8;1.3;2021-12-05
07033;0.0;;;11.0;3.1;;2021-12-05
07202;2.4;;;0.0;4.3;1.5;2021-12-05
07117;0.0;;;336.0;2.6;;2021-12-05
07202;0.0;;;0.0;5.5;1.5;2021-12-06
07019;0.2;;;86.0;4.0;;2021-12-06
07159;0.0;;;24.0;3.3;;2021-12-06
07315;0.0;;;168.0;1.8;;2021-12-06
07117;0.0;;;;;;2021-12-06
07117;0.0;;;0.0;4.9;;2021-12-06
07301;5.8;;;;;;2021-12-06
07232;0.2;;;1090.0;-0.2;;2021-12-06
07330;0.0;;;;4.1;;2021-12-06
07033;0.0;;;0.0;5.9;;2021-12-06
07131;0.0;0.0;0.3;0.0;5.1;2.1;2021-12-06
07119;3.0;;;;;;2021-12-06
07117;8.5;;;;;;2021-12-07
07159;12.6;;;0.0;4.9;;2021-12-07
07202;8.0;;;0.0;5.9;0.6;2021-12-07
07019;12.3;;;408.0;3.4;;2021-12-07
07119;6.0;;;;;;2021-12-07
07315;8.8;;;0.0;2.3;;2021-12-07
07330;11.8;;;;3.1;;2021-12-07
07232;4.8;;;166.0;2.9;;2021-12-07
07033;11.1;;;3.0;4.7;;2021-12-07
07301;11.2;;;;;;2021-12-07
07131;10.8;635.0;-0.5;0.0;4.6;1.4;2021-12-07
07117;8.5;;;0.0;4.6;;2021-12-07
07117;0.1;;;;;;2021-12-08
07315;0.6;;;0.0;2.4;;2021-12-08
07232;0.9;;;486.0;1.0;;2021-12-08
07033;0.2;;;0.0;6.2;;2021-12-08
07117;0.0;;;0.0;5.6;;2021-12-08
07330;0.8;;;;5.9;;2021-12-08
07019;0.4;;;13.0;5.6;;2021-12-08
07301;2.8;;;;;;2021-12-08
07119;1.0;;;;;;2021-12-08
07159;1.2;;;0.0;5.6;;2021-12-08
07202;0.0;;;0.0;4.9;0.9;2021-12-08
07131;1.4;;2.0;0.0;5.1;0.9;2021-12-08
07301;0.6;;;;;;2021-12-09
07033;8.0;;;43.0;6.0;;2021-12-09
07232;4.6;;;1280.0;-1.4;;2021-12-09
07117;7.8;;;;;;2021-12-09
07119;4.1;;;;;;2021-12-09
07330;6.5;;;;3.9;;2021-12-09
07019;6.0;;;477.0;4.3;;2021-12-09
07159;5.0;;;255.0;4.2;;2021-12-09
07202;6.6;;;12.0;5.4;1.5;2021-12-09
07131;7.0;;-0.3;204.0;4.6;2.9;2021-12-09
07117;7.0;;;90.0;4.2;;2021-12-09
07315;4.0;;;909.0;1.0;;2021-12-09
07232;3.6;;;902.0;-1.6;;2021-12-10
07330;0.8;;;;1.6;;2021-12-10
07159;0.8;;;290.0;2.0;;2021-12-10
07301;1.5;;;;;;2021-12-10
07117;1.4;;;;;;2021-12-10
07315;5.0;;;715.0;1.0;;2021-12-10
07202;3.4;;;478.0;4.1;1.5;2021-12-10
07119;6.5;;;;;;2021-12-10
07033;0.4;;;237.0;2.5;;2021-12-10
07131;1.0;;-1.9;397.0;2.4;2.6;2021-12-10
07019;1.0;;;184.0;2.4;;2021-12-10
07117;1.0;;;302.0;2.9;;2021-12-10
07202;0.0;;;0.0;5.4;1.8;2021-12-11
07315;0.0;;;675.0;0.8;;2021-12-11
07232;0.0;;;1256.0;-0.4;;2021-12-11
07019;0.0;;;0.0;5.0;;2021-12-11
07119;0.0;;;;;;2021-12-11
07301;0.0;;;;;;2021-12-11
07117;0.0;;;0.0;5.2;;2021-12-11
07159;0.0;;;0.0;6.1;;2021-12-11
07117;0.0;;;;;;2021-12-11
07131;0.0;0.0;0.6;0.0;5.6;4.9;2021-12-11
07330;0.0;;;;4.8;;2021-12-11
07033;0.0;;;0.0;6.3;;2021-12-11
07301;0.0;;;;;;2021-12-12
07117;0.0;;;;;;2021-12-12
07131;0.0;0.0;0.3;0.0;8.4;3.2;2021-12-12
07232;0.0;;;586.0;0.4;;2021-12-12
07119;0.0;;;;;;2021-12-12
07033;0.0;;;0.0;8.0;;2021-12-12
07315;0.0;;;39.0;4.2;;2021-12-12
07159;0.0;;;0.0;6.2;;2021-12-12
07330;0.0;;;;6.1;;2021-12-12
07117;0.0;;;0.0;6.5;;2021-12-12
07202;0.0;;;0.0;8.2;2.2;2021-12-12
07019;0.0;;;186.0;7.1;;2021-12-12
07117;0.0;;;;;;2021-12-13
07019;0.2;;;473.0;6.1;;2021-12-13
07301;0.0;;;;;;2021-12-13
07232;0.0;;;832.0;4.6;;2021-12-13
07131;0.0;0.0;-2.3;187.0;6.2;0.9;2021-12-13
07117;0.0;;;0.0;5.9;;2021-12-13
07033;0.0;;;0.0;7.2;;2021-12-13
07119;0.0;;;;;;2021-12-13
07202;0.0;;;0.0;8.9;0.7;2021-12-13
07159;0.0;;;0.0;7.4;;2021-12-13
07330;0.0;;;;4.6;;2021-12-13
07315;0.0;;;0.0;7.1;;2021-12-13
07301;0.0;;;;;;2021-12-14
07315;0.0;;;0.0;11.0;;2021-12-14
07131;0.0;;-3.7;372.0;6.2;0.8;2021-12-14
07019;0.2;;;710.0;5.4;;2021-12-14
07202;0.0;;;0.0;10.7;0.6;2021-12-14
07117;0.0;;;;;;2021-12-14
07119;0.0;;;;;;2021-12-14
07159;0.0;;;;;;2021-12-14
07117;0.0;;;0.0;6.0;;2021-12-14
07330;0.0;;;;2.9;;2021-12-14
07033;0.0;;;;6.8;;2021-12-14
07232;0.0;;;898.0;4.0;;2021-12-14
07202;0.0;;;0.0;13.1;0.9;2021-12-15
07159;0.0;;;;8.1;;2021-12-15
07315;0.0;;;0.0;10.7;;2021-12-15
07131;0.0;0.0;-0.4;43.0;8.4;2.5;2021-12-15
07232;0.0;;;900.0;3.1;;2021-12-15
07117;0.0;;;;;;2021-12-15
07330;0.0;;;;6.0;;2021-12-15
07117;0.0;;;0.0;8.9;;2021-12-15
07119;0.0;;;;;;2021-12-15
07019;0.2;;;558.0;7.6;;2021-12-15
07301;0.0;;;;;;2021-12-15
07033;0.2;;;;8.4;;2021-12-15
07117;0.0;;;288.0;3.8;;2021-12-16
07159;0.0;;;0.0;4.8;;2021-12-16
07119;0.0;;;;;;2021-12-16
07033;0.0;;;0.0;4.7;;2021-12-16
07019;0.0;;;527.0;3.5;;2021-12-16
07117;0.0;;;;;;2021-12-16
07232;0.0;;;1030.0;1.0;;2021-12-16
07301;0.0;;;;;;2021-12-16
07315;0.0;;;0.0;10.4;;2021-12-16
07131;0.0;0.0;-2.8;227.0;3.7;3.8;2021-12-16
07202;0.0;;;0.0;6.8;0.5;2021-12-16
07330;0.0;;;;3.2;;2021-12-16
07202;0.0;;;213.0;7.2;0.9;2021-12-17
07131;0.0;0.0;-3.1;431.0;5.6;1.3;2021-12-17
07301;0.0;;;;;;2021-12-17
07159;0.2;;;208.0;5.2;;2021-12-17
07019;0.0;;;497.0;5.4;;2021-12-17
07315;0.0;;;34.0;5.3;;2021-12-17
07117;0.0;;;;;;2021-12-17
07117;0.0;;;426.0;4.3;;2021-12-17
07232;0.0;;;802.0;3.6;;2021-12-17
07119;0.0;;;;;;2021-12-17
07330;0.0;;;;4.1;;2021-12-17
07033;0.0;;;0.0;6.5;;2021-12-17
07019;0.2;;;808.0;3.2;;2021-12-18
07159;0.0;;;45.0;5.0;;2021-12-18
07202;0.0;;;0.0;7.2;0.7;2021-12-18
07131;0.0;0.0;-3.8;507.0;3.7;1.7;2021-12-18
07315;0.0;;;0.0;5.7;;2021-12-18
07117;0.0;;;;;;2021-12-18
07301;0.0;;;;;;2021-12-18
07117;0.0;;;120.0;4.0;;2021-12-18
07119;0.0;;;;;;2021-12-18
07330;0.0;;;;2.0;;2021-12-18
07232;0.0;;;990.0;2.5;;2021-12-18
07033;0.0;;;0.0;6.0;;2021-12-18
07159;0.2;;;875.0;1.2;;2021-12-19
07232;0.0;;;994.0;2.7;;2021-12-19
07019;0.2;;;954.0;2.1;;2021-12-19
07119;0.0;;;;;;2021-12-19
07131;0.0;;-5.2;892.0;2.6;1.1;2021-12-19
07202;0.0;;;0.0;7.6;0.8;2021-12-19
07117;0.0;;;;;;2021-12-19
07117;0.0;;;626.0;3.0;;2021-12-19
07033;0.2;;;167.0;5.0;;2021-12-19
07315;0.0;;;;5.4;;2021-12-19
07330;0.0;;;;0.7;;2021-12-19
07301;0.0;;;;;;2021-12-19
07033;0.2;;;663.0;1.9;;2021-12-20
07131;0.0;;-7.1;769.0;0.9;1.4;2021-12-20
07232;0.0;;;1030.0;-0.3;;2021-12-20
07301;0.0;;;;;;2021-12-20
07117;0.0;;;;;;2021-12-20
07159;0.2;;;509.0;0.6;;2021-12-20
07315;0.0;;;0.0;7.2;;2021-12-20
07019;0.2;;;980.0;0.8;;2021-12-20
07119;0.0;;;;;;2021-12-20
07202;0.0;;;;4.9;0.4;2021-12-20
07117;0.0;;;968.0;0.9;;2021-12-20
07330;0.0;;;;0.1;;2021-12-20
07117;0.0;;;918.0;1.1;;2021-12-21
07301;0.0;;;;;;2021-12-21
07119;0.0;;;;;;2021-12-21
07131;0.0;0.0;-6.7;1002.0;-0.2;1.0;2021-12-21
07159;0.0;;;733.0;1.3;;2021-12-21
07232;0.0;;;1044.0;-0.9;;2021-12-21
07033;0.2;;;548.0;3.4;;2021-12-21
07330;0.0;;;;-0.7;;2021-12-21
07315;0.0;;;493.0;2.3;;2021-12-21
07117;0.0;;;;;;2021-12-21
07019;0.2;;;1089.0;0.0;;2021-12-21
07202;0.0;;;483.0;2.0;0.6;2021-12-21
07117;0.0;;;370.0;3.3;;2021-12-22
07159;0.2;;;494.0;3.3;;2021-12-22
07019;0.0;;;586.0;2.8;;2021-12-22
07033;0.0;;;7.0;4.4;;2021-12-22
07202;0.0;;;0.0;6.0;0.7;2021-12-22
07119;0.0;;;;;;2021-12-22
07315;0.0;;;688.0;0.8;;2021-12-22
07131;0.0;0.0;-5.1;533.0;3.0;0.8;2021-12-22
07301;0.0;;;;;;2021-12-22
07232;0.0;;;588.0;-0.1;;2021-12-22
07330;0.0;;;;1.4;;2021-12-22
07117;0.0;;;;;;2021-12-22
07330;2.8;;;;6.6;;2021-12-23
07202;3.2;;;;5.7;0.4;2021-12-23
07301;0.0;;;;;;2021-12-23
07019;2.2;;;0.0;5.9;;2021-12-23
07159;1.4;;;0.0;6.5;;2021-12-23
07119;0.0;;;;;;2021-12-23
07315;1.6;;;0.0;4.9;;2021-12-23
07117;2.0;;;0.0;6.2;;2021-12-23
07232;0.6;;;0.0;3.3;;2021-12-23
07131;1.8;297.0;3.7;0.0;6.3;0.4;2021-12-23
07033;2.2;;;0.0;7.5;;2021-12-23
07117;1.8;;;;;;2021-12-23
07159;3.6;;;0.0;8.6;;2021-12-24
