code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
41059;0.0;;;;;;2021-08-08
41080;0.0;;;0.0;17.7;;2021-08-08
41281;0.2;26.0;10.2;0.0;17.0;5.3;2021-08-08
41018;0.4;;;0.0;17.7;;2021-08-08
41241;4.0;;;;;;2021-08-08
41281;0.0;0.0;7.8;0.0;16.9;3.2;2021-08-09
41080;0.2;;;0.0;17.0;;2021-08-09
41059;0.0;;;;;;2021-08-09
41173;0.4;;;0.0;16.7;3.4;2021-08-09
41097;0.2;0.0;7.4;0.0;17.0;1.5;2021-08-09
41050;0.2;;;0.0;17.3;;2021-08-09
41106;0.2;;;0.0;15.5;;2021-08-09
41241;0.0;;;;;;2021-08-09
41018;0.0;;;0.0;16.9;;2021-08-09
41269;0.2;;;;;;2021-08-09
41152;0.0;;;0.0;16.7;1.4;2021-08-09
41106;0.0;;;0.0;18.0;;2021-08-10
41173;0.0;;;0.0;18.8;2.2;2021-08-10
41080;0.2;;;0.0;19.1;;2021-08-10
41241;0.0;;;;;;2021-08-10
41059;0.0;;;;;;2021-08-10
41018;0.2;;;0.0;19.1;;2021-08-10
41152;0.2;;;0.0;18.6;1.0;2021-08-10
41050;0.0;;;0.0;19.0;;2021-08-10
41269;0.0;;;;;;2021-08-10
41281;0.0;22.0;8.7;0.0;19.3;2.0;2021-08-10
41097;0.0;0.0;7.6;0.0;18.2;0.9;2021-08-10
41106;0.0;;;0.0;20.4;;2021-08-11
41173;0.0;;;0.0;20.2;1.6;2021-08-11
41050;0.0;;;0.0;20.4;;2021-08-11
41018;0.0;;;0.0;21.0;;2021-08-11
41059;0.0;;;;;;2021-08-11
41097;0.2;0.0;8.6;0.0;19.8;0.5;2021-08-11
41241;0.0;;;;;;2021-08-11
41152;0.0;;;0.0;20.2;0.5;2021-08-11
41281;0.0;0.0;9.9;0.0;20.7;1.2;2021-08-11
41269;0.0;;;;;;2021-08-11
41080;0.0;;;0.0;21.3;;2021-08-11
41173;0.0;;;0.0;22.3;2.4;2021-08-12
41059;0.0;;;;;;2021-08-12
41097;0.0;0.0;10.4;0.0;21.7;0.9;2021-08-12
41241;0.0;;;;;;2021-08-12
41018;0.0;;;0.0;22.9;;2021-08-12
41269;0.0;;;;;;2021-08-12
41106;0.0;;;0.0;21.6;;2021-08-12
41050;0.0;;;0.0;22.2;;2021-08-12
41152;0.0;;;0.0;22.5;1.1;2021-08-12
41080;0.0;;;0.0;22.5;;2021-08-12
41281;0.0;0.0;11.8;0.0;22.3;2.0;2021-08-12
41173;0.0;;;0.0;22.7;2.5;2021-08-13
41152;0.0;;;0.0;24.1;0.9;2021-08-13
41059;0.0;;;;;;2021-08-13
41097;0.2;0.0;13.3;0.0;23.0;0.7;2021-08-13
41018;0.0;;;0.0;24.6;;2021-08-13
41281;0.0;0.0;15.9;0.0;24.0;2.2;2021-08-13
41269;0.0;;;;;;2021-08-13
41241;0.0;;;;;;2021-08-13
41050;0.0;;;0.0;24.3;;2021-08-13
41106;0.0;;;0.0;23.8;;2021-08-13
41080;0.0;;;0.0;24.6;;2021-08-13
41080;0.0;;;0.0;24.1;;2021-08-14
41050;0.0;;;0.0;23.6;;2021-08-14
41152;0.2;;;0.0;23.6;1.2;2021-08-14
41241;0.0;;;;;;2021-08-14
41059;0.0;;;;;;2021-08-14
41281;0.0;0.0;14.3;0.0;23.4;2.2;2021-08-14
41018;0.0;;;0.0;24.5;;2021-08-14
41173;0.0;;;0.0;22.9;2.3;2021-08-14
41106;0.0;;;0.0;23.5;;2021-08-14
41269;0.0;;;;;;2021-08-14
41097;0.2;0.0;11.2;0.0;22.3;0.9;2021-08-14
41059;0.0;;;;;;2021-08-15
41173;0.0;;;0.0;22.0;4.3;2021-08-15
41152;0.0;;;0.0;23.2;2.4;2021-08-15
41097;0.0;32.0;13.0;0.0;22.7;2.3;2021-08-15
41241;0.0;;;;;;2021-08-15
41106;0.0;;;0.0;22.4;;2021-08-15
41281;0.0;0.0;12.9;0.0;22.3;4.7;2021-08-15
41018;0.0;;;0.0;23.0;;2021-08-15
41050;0.0;;;0.0;22.5;;2021-08-15
41269;0.0;;;;;;2021-08-15
41080;0.4;;;0.0;23.0;;2021-08-15
41281;1.0;59.0;14.6;0.0;19.4;5.4;2021-08-16
41152;0.4;;;0.0;19.9;3.0;2021-08-16
41241;0.0;;;;;;2021-08-16
41018;0.4;;;0.0;20.4;;2021-08-16
41050;1.0;;;0.0;19.9;;2021-08-16
41097;0.4;40.0;14.3;0.0;19.1;3.1;2021-08-16
41106;2.0;;;0.0;18.8;;2021-08-16
41059;0.0;;;;;;2021-08-16
41080;0.0;;;0.0;19.0;;2021-08-16
41269;0.4;;;;;;2021-08-16
41173;0.2;;;0.0;18.7;5.4;2021-08-16
41059;0.0;;;;;;2021-08-17
41050;0.0;;;0.0;16.5;;2021-08-17
41269;0.0;;;;;;2021-08-17
41097;0.0;0.0;10.7;0.0;16.3;2.1;2021-08-17
41281;0.0;0.0;12.7;0.0;16.4;4.0;2021-08-17
41080;0.0;;;0.0;16.6;;2021-08-17
41018;0.0;;;0.0;17.1;;2021-08-17
41173;0.0;;;0.0;16.4;3.9;2021-08-17
41241;0.0;;;;;;2021-08-17
41152;0.0;;;0.0;16.5;1.9;2021-08-17
41106;0.0;;;0.0;15.5;;2021-08-17
41018;0.0;;;0.0;19.0;;2021-08-18
41269;0.0;;;;;;2021-08-18
41050;0.0;;;0.0;19.1;;2021-08-18
41241;0.0;;;;;;2021-08-18
41097;0.0;2.0;15.4;0.0;18.5;2.0;2021-08-18
41080;0.0;;;0.0;18.5;;2021-08-18
41173;0.0;;;0.0;18.5;3.9;2021-08-18
41106;0.0;;;0.0;18.0;;2021-08-18
41059;0.0;;;;;;2021-08-18
41281;0.0;17.0;14.1;0.0;18.7;3.6;2021-08-18
41152;0.0;;;0.0;19.1;2.0;2021-08-18
41106;0.0;;;0.0;15.1;;2021-08-19
41018;0.0;;;0.0;16.0;;2021-08-19
41281;0.0;0.0;8.8;0.0;15.5;2.2;2021-08-19
41269;0.0;;;;;;2021-08-19
41080;0.2;;;0.0;15.6;;2021-08-19
41050;0.0;;;0.0;15.1;;2021-08-19
41059;0.0;;;;;;2021-08-19
41173;0.2;;;0.0;15.5;2.7;2021-08-19
41241;0.0;;;;;;2021-08-19
41097;0.2;20.0;7.4;0.0;13.9;0.6;2021-08-19
41152;0.2;;;0.0;14.9;0.6;2021-08-19
41018;0.0;;;0.0;17.4;;2021-08-20
41281;0.0;0.0;6.2;0.0;17.2;1.6;2021-08-20
41106;0.2;;;0.0;16.7;;2021-08-20
41080;0.2;;;0.0;17.0;;2021-08-20
41269;0.0;;;;;;2021-08-20
41050;0.0;;;0.0;16.9;;2021-08-20
41152;0.0;;;0.0;16.8;1.0;2021-08-20
41241;0.0;;;;;;2021-08-20
41173;0.0;;;0.0;17.3;2.0;2021-08-20
41059;0.0;;;;;;2021-08-20
41097;0.0;0.0;5.9;0.0;16.0;0.8;2021-08-20
41097;0.4;12.0;8.2;0.0;17.9;1.3;2021-08-21
41018;0.4;;;0.0;18.7;;2021-08-21
41281;0.8;21.0;10.3;0.0;18.4;3.1;2021-08-21
41106;0.6;;;0.0;18.2;;2021-08-21
41269;0.6;;;;;;2021-08-21
41241;0.0;;;;;;2021-08-21
41059;0.0;;;;;;2021-08-21
41080;0.0;;;0.0;19.3;;2021-08-21
41050;0.8;;;0.0;18.4;;2021-08-21
41152;0.4;;;0.0;18.4;1.4;2021-08-21
41173;0.4;;;0.0;18.9;3.3;2021-08-21
41097;0.2;14.0;9.8;0.0;18.0;1.7;2021-08-22
41018;0.0;;;0.0;19.6;;2021-08-22
41106;0.2;;;0.0;17.7;;2021-08-22
41050;0.0;;;0.0;18.7;;2021-08-22
41152;0.2;;;0.0;18.7;1.8;2021-08-22
41059;0.0;;;;;;2021-08-22
41241;0.0;;;;;;2021-08-22
41269;0.0;;;;;;2021-08-22
41173;0.2;;;0.0;19.0;4.1;2021-08-22
41281;0.0;0.0;10.8;0.0;18.7;3.7;2021-08-22
41080;0.2;;;0.0;18.7;;2021-08-22
41152;0.2;;;0.0;16.1;1.9;2021-08-23
41269;0.0;;;;;;2021-08-23
41106;0.0;;;0.0;17.3;;2021-08-23
41097;0.0;0.0;5.1;0.0;15.4;1.6;2021-08-23
41050;0.0;;;0.0;16.4;;2021-08-23
41059;0.0;;;;;;2021-08-23
41281;0.0;0.0;6.9;0.0;16.6;4.0;2021-08-23
41173;0.0;;;0.0;16.6;3.6;2021-08-23
41080;0.0;;;0.0;16.6;;2021-08-23
41018;0.0;;;0.0;16.9;;2021-08-23
41241;0.0;;;;;;2021-08-23
41106;0.0;;;0.0;20.2;;2021-08-24
41281;0.0;0.0;13.7;0.0;19.8;5.2;2021-08-24
41059;0.0;;;;;;2021-08-24
41173;0.0;;;0.0;19.3;4.5;2021-08-24
41269;0.0;;;;;;2021-08-24
41097;0.0;0.0;16.4;0.0;20.9;2.8;2021-08-24
41241;0.0;;;;;;2021-08-24
41152;0.0;;;0.0;20.3;3.7;2021-08-24
41080;0.0;;;0.0;20.7;;2021-08-24
41018;0.0;;;0.0;20.4;;2021-08-24
41050;0.0;;;0.0;20.2;;2021-08-24
41269;0.0;;;;;;2021-08-25
41050;0.0;;;0.0;18.9;;2021-08-25
41281;0.0;0.0;11.5;0.0;19.1;4.4;2021-08-25
41106;0.0;;;0.0;18.9;;2021-08-25
41018;0.0;;;0.0;19.4;;2021-08-25
41152;0.0;;;0.0;19.1;3.3;2021-08-25
41059;0.0;;;;;;2021-08-25
41080;0.0;;;0.0;19.0;;2021-08-25
41173;0.0;;;0.0;19.1;4.2;2021-08-25
41097;0.0;0.0;6.8;0.0;17.7;2.8;2021-08-25
41241;0.0;;;;;;2021-08-25
41080;0.0;;;0.0;17.7;;2021-08-26
41152;0.0;;;0.0;17.1;2.5;2021-08-26
41241;0.0;;;;;;2021-08-26
41281;0.0;0.0;11.8;0.0;17.1;4.3;2021-08-26
41097;0.0;3.0;5.8;0.0;16.3;1.9;2021-08-26
41050;0.0;;;0.0;16.6;;2021-08-26
41106;0.2;;;0.0;16.6;;2021-08-26
41173;0.0;;;0.0;16.8;3.3;2021-08-26
41269;0.0;;;;;;2021-08-26
41059;0.0;;;;;;2021-08-26
41018;0.0;;;0.0;17.7;;2021-08-26
41050;0.2;;;0.0;15.1;;2021-08-27
41059;0.0;;;;;;2021-08-27
41080;0.0;;;0.0;17.0;;2021-08-27
41018;0.0;;;0.0;15.4;;2021-08-27
41097;0.2;0.0;3.9;0.0;14.4;1.7;2021-08-27
41173;0.0;;;0.0;16.8;3.2;2021-08-27
41152;0.2;;;0.0;14.7;1.9;2021-08-27
41281;0.0;0.0;9.1;0.0;16.3;4.1;2021-08-27
41269;0.0;;;;;;2021-08-27
41106;0.0;;;0.0;15.7;;2021-08-27
41241;0.0;;;;;;2021-08-27
41173;0.0;;;0.0;15.9;3.4;2021-08-28
41018;0.0;;;0.0;16.4;;2021-08-28
41059;0.0;;;;;;2021-08-28
41080;0.0;;;0.0;16.5;;2021-08-28
41269;0.0;;;;;;2021-08-28
41106;0.2;;;0.0;15.5;;2021-08-28
41152;0.2;;;0.0;16.1;2.2;2021-08-28
41281;0.0;0.0;9.6;0.0;16.8;4.6;2021-08-28
41050;0.0;;;0.0;16.2;;2021-08-28
41097;0.2;15.0;3.5;0.0;14.0;1.7;2021-08-28
41241;0.0;;;;;;2021-08-28
41152;0.0;;;0.0;16.8;2.6;2021-08-29
41080;0.0;;;0.0;17.4;;2021-08-29
41106;0.0;;;0.0;16.7;;2021-08-29
41281;0.0;0.0;11.4;0.0;17.1;4.5;2021-08-29
41173;0.2;;;0.0;16.3;3.6;2021-08-29
41097;0.0;0.0;5.1;0.0;15.2;2.3;2021-08-29
41059;0.0;;;;;;2021-08-29
41050;0.0;;;0.0;17.4;;2021-08-29
41241;0.0;;;;;;2021-08-29
41018;0.0;;;0.0;17.6;;2021-08-29
41269;0.1;;;;;;2021-08-29
41281;0.2;18.0;13.3;0.0;18.7;4.1;2021-08-30
41097;0.2;5.0;8.0;0.0;17.1;1.9;2021-08-30
41241;0.6;;;;;;2021-08-30
41152;0.4;;;0.0;17.3;2.1;2021-08-30
41173;0.0;;;0.0;18.7;3.5;2021-08-30
41059;1.5;;;;;;2021-08-30
41106;0.8;;;0.0;16.9;;2021-08-30
41018;0.0;;;0.0;18.6;;2021-08-30
41269;0.1;;;;;;2021-08-30
41080;0.2;;;0.0;18.1;;2021-08-30
41050;0.8;;;0.0;17.6;;2021-08-30
41173;0.0;;;0.0;19.9;3.8;2021-08-31
41050;0.0;;;0.0;19.3;;2021-08-31
41241;0.0;;;;;;2021-08-31
41059;0.0;;;;;;2021-08-31
41152;0.0;;;0.0;19.5;2.9;2021-08-31
41106;0.0;;;0.0;19.1;;2021-08-31
41018;0.0;;;0.0;19.5;;2021-08-31
41097;0.0;0.0;9.8;0.0;19.2;2.0;2021-08-31
41269;0.0;;;;;;2021-08-31
41080;0.0;;;0.0;19.2;;2021-08-31
41281;0.0;0.0;13.9;0.0;19.4;4.2;2021-08-31
41106;0.0;;;0.0;18.4;;2021-09-01
41269;0.0;;;;;;2021-09-01
41152;0.0;;;0.0;18.7;4.1;2021-09-01
41059;0.0;;;;;;2021-09-01
41241;0.0;;;;;;2021-09-01
41080;0.0;;;0.0;19.1;;2021-09-01
41018;0.0;;;0.0;19.2;;2021-09-01
41281;0.0;0.0;11.3;0.0;18.7;5.5;2021-09-01
41050;0.0;;;0.0;19.0;;2021-09-01
41097;0.0;0.0;7.2;0.0;18.3;3.8;2021-09-01
41173;0.0;;;0.0;19.1;5.1;2021-09-01
41241;0.6;;;;;;2021-09-02
41097;0.0;;9.1;0.0;20.2;2.8;2021-09-02
41281;0.0;0.0;11.3;0.0;19.7;4.3;2021-09-02
41080;0.0;;;0.0;20.3;;2021-09-02
41152;0.0;;;0.0;19.9;3.0;2021-09-02
41050;0.0;;;0.0;19.7;;2021-09-02
41173;0.0;;;0.0;19.3;4.3;2021-09-02
41018;0.0;;;0.0;19.9;;2021-09-02
41106;0.2;;;0.0;19.2;;2021-09-02
41059;0.0;;;;;;2021-09-02
41269;0.0;;;;;;2021-09-02
41106;0.0;;;0.0;21.0;;2021-09-03
41097;0.0;1.0;15.4;0.0;22.4;0.8;2021-09-03
41152;10.1;;;0.0;21.7;0.9;2021-09-03
41241;0.0;;;;;;2021-09-03
41018;0.0;;;0.0;21.5;;2021-09-03
41050;0.0;;;0.0;21.9;;2021-09-03
41173;0.0;;;0.0;20.6;1.7;2021-09-03
41080;0.0;;;0.0;23.0;;2021-09-03
41281;0.0;0.0;13.7;0.0;22.1;1.7;2021-09-03
41059;0.0;;;;;;2021-09-03
41269;0.0;;;;;;2021-09-03
41050;0.2;;;0.0;21.3;;2021-09-04
41269;0.7;;;;;;2021-09-04
41152;0.2;;;0.0;21.4;0.8;2021-09-04
41241;0.0;;;;;;2021-09-04
41059;0.0;;;;;;2021-09-04
41018;0.2;;;0.0;21.2;;2021-09-04
41281;0.0;0.0;11.2;0.0;20.7;1.6;2021-09-04
41097;0.0;0.0;9.9;0.0;20.1;0.9;2021-09-04
41080;0.2;;;0.0;21.1;;2021-09-04
41173;3.2;;;0.0;21.4;1.9;2021-09-04
41106;0.2;;;0.0;21.0;;2021-09-04
41050;0.0;;;0.0;21.3;;2021-09-05
41097;0.2;0.0;9.2;0.0;20.7;0.6;2021-09-05
41106;0.0;;;0.0;20.9;;2021-09-05
41269;0.0;;;;;;2021-09-05
41018;0.0;;;0.0;21.9;;2021-09-05
41080;0.0;;;0.0;22.1;;2021-09-05
41059;0.0;;;;;;2021-09-05
41281;0.0;0.0;10.8;0.0;21.5;1.1;2021-09-05
41152;0.0;;;0.0;21.6;0.6;2021-09-05
41241;0.0;;;;;;2021-09-05
41173;0.0;;;0.0;21.0;1.2;2021-09-05
41152;0.0;;;0.0;21.7;1.6;2021-09-06
41269;0.0;;;;;;2021-09-06
41241;0.0;;;;;;2021-09-06
41106;0.0;;;0.0;22.0;;2021-09-06
41080;0.0;;;0.0;23.0;;2021-09-06
41281;0.0;0.0;14.8;0.0;23.6;3.2;2021-09-06
41018;0.0;;;0.0;23.0;;2021-09-06
41097;0.0;0.0;9.6;0.0;21.4;2.1;2021-09-06
41050;0.0;;;0.0;21.9;;2021-09-06
41173;0.0;;;0.0;23.0;2.9;2021-09-06
41059;0.0;;;;;;2021-09-06
41241;0.0;;;;;;2021-09-07
41173;0.0;;;0.0;22.7;4.3;2021-09-07
41152;0.0;;;0.0;22.1;2.3;2021-09-07
41281;0.0;0.0;11.5;0.0;22.5;4.5;2021-09-07
41018;0.0;;;0.0;22.2;;2021-09-07
41269;0.0;;;;;;2021-09-07
41097;0.0;0.0;7.5;0.0;22.0;2.9;2021-09-07
41106;0.0;;;0.0;21.5;;2021-09-07
41080;0.0;;;0.0;23.1;;2021-09-07
41059;0.0;;;;;;2021-09-07
41050;0.0;;;0.0;21.7;;2021-09-07
41269;2.0;;;;;;2021-09-08
41018;1.4;;;0.0;21.3;;2021-09-08
41097;1.0;128.0;10.3;0.0;21.0;1.7;2021-09-08
41281;2.0;137.0;13.7;0.0;21.9;3.3;2021-09-08
41106;10.6;;;0.0;21.7;;2021-09-08
41152;1.0;;;0.0;21.7;1.7;2021-09-08
41173;0.6;;;0.0;22.2;3.5;2021-09-08
41050;2.0;;;0.0;21.3;;2021-09-08
41241;10.0;;;;;;2021-09-08
41080;3.0;;;0.0;21.9;;2021-09-08
41059;4.0;;;;;;2021-09-08
41059;0.0;;;;;;2021-09-09
41269;0.2;;;;;;2021-09-09
41080;1.0;;;0.0;21.5;;2021-09-09
41097;3.4;229.0;15.9;0.0;22.3;2.5;2021-09-09
41050;0.8;;;0.0;21.7;;2021-09-09
41018;0.0;;;0.0;21.9;;2021-09-09
41281;3.7;26.0;15.8;0.0;20.9;3.8;2021-09-09
41173;1.0;;;0.0;21.9;4.0;2021-09-09
41106;1.6;;;0.0;21.7;;2021-09-09
41241;3.1;;;;;;2021-09-09
41152;0.0;;;0.0;22.3;2.6;2021-09-09
41281;1.4;38.0;16.0;0.0;20.7;3.9;2021-09-10
41269;8.0;;;;;;2021-09-10
41059;0.0;;;;;;2021-09-10
41097;2.4;29.0;16.5;0.0;20.9;2.1;2021-09-10
41080;1.2;;;0.0;20.7;;2021-09-10
41241;5.5;;;;;;2021-09-10
41152;4.2;;;0.0;21.6;1.6;2021-09-10
41106;11.5;;;0.0;20.7;;2021-09-10
41018;4.2;;;0.0;20.9;;2021-09-10
41173;4.8;;;0.0;21.1;3.5;2021-09-10
41050;3.6;;;0.0;21.3;;2021-09-10
41281;0.0;0.0;10.7;0.0;17.9;1.3;2021-09-11
41241;0.0;;;;;;2021-09-11
41059;0.0;;;;;;2021-09-11
41173;0.0;;;0.0;17.3;1.4;2021-09-11
41152;0.2;;;0.0;18.6;0.8;2021-09-11
41050;0.0;;;0.0;19.2;;2021-09-11
41269;0.1;;;;;;2021-09-11
41097;0.2;0.0;10.2;0.0;18.1;0.8;2021-09-11
41080;0.2;;;0.0;18.5;;2021-09-11
41106;0.0;;;0.0;18.8;;2021-09-11
41018;0.0;;;0.0;19.3;;2021-09-11
41050;0.0;;;0.0;18.0;;2021-09-12
41018;0.0;;;0.0;18.5;;2021-09-12
41059;0.0;;;;;;2021-09-12
41173;0.0;;;0.0;17.2;2.4;2021-09-12
41152;0.0;;;0.0;18.4;1.5;2021-09-12
41106;0.2;;;0.0;18.1;;2021-09-12
41080;0.0;;;0.0;18.1;;2021-09-12
41269;0.0;;;;;;2021-09-12
41241;0.0;;;;;;2021-09-12
41097;0.0;0.0;7.9;0.0;17.4;0.9;2021-09-12
41281;0.0;0.0;9.9;0.0;17.9;2.5;2021-09-12
41106;3.4;;;0.0;20.3;;2021-09-13
41080;2.6;;;0.0;21.4;;2021-09-13
41152;5.0;;;0.0;20.4;1.5;2021-09-13
41241;0.5;;;;;;2021-09-13
41018;0.6;;;0.0;20.7;;2021-09-13
41097;0.4;86.0;9.0;0.0;19.6;1.3;2021-09-13
41269;5.0;;;;;;2021-09-13
41059;6.0;;;;;;2021-09-13
41281;1.8;112.0;13.2;0.0;20.6;2.4;2021-09-13
41173;10.8;;;0.0;20.5;3.2;2021-09-13
41050;1.4;;;0.0;20.2;;2021-09-13
41241;15.0;;;;;;2021-09-14
41269;2.0;;;;;;2021-09-14
41097;19.8;195.0;13.7;0.0;22.2;1.9;2021-09-14
41080;0.8;;;0.0;22.4;;2021-09-14
41059;18.0;;;;;;2021-09-14
41106;29.3;;;0.0;20.4;;2021-09-14
41281;0.8;45.0;16.6;0.0;22.6;3.4;2021-09-14
41018;8.9;;;0.0;22.4;;2021-09-14
41173;27.3;;;0.0;21.4;2.9;2021-09-14
41152;25.4;;;0.0;21.4;1.4;2021-09-14
41050;20.2;;;0.0;21.6;;2021-09-14
41173;0.0;;;0.0;20.4;3.1;2021-09-15
41152;1.2;;;0.0;20.4;1.4;2021-09-15
41106;1.8;;;0.0;19.3;;2021-09-15
41050;17.3;;;0.0;20.7;;2021-09-15
41269;0.0;;;;;;2021-09-15
41080;2.4;;;0.0;20.9;;2021-09-15
41018;33.3;;;0.0;20.8;;2021-09-15
41059;16.0;;;;;;2021-09-15
41241;2.2;;;;;;2021-09-15
41097;0.2;;13.9;0.0;20.4;1.6;2021-09-15
41281;4.8;89.0;15.3;0.0;20.9;2.9;2021-09-15
41050;0.2;;;0.0;19.6;;2021-09-16
41080;0.8;;;0.0;19.7;;2021-09-16
41106;1.0;;;0.0;18.4;;2021-09-16
41152;2.8;;;0.0;19.1;1.4;2021-09-16
41269;0.0;;;;;;2021-09-16
41241;0.0;;;;;;2021-09-16
41059;0.0;;;;;;2021-09-16
41281;0.0;0.0;15.5;0.0;19.2;2.4;2021-09-16
41018;0.0;;;0.0;19.7;;2021-09-16
41173;0.2;;;0.0;18.5;2.2;2021-09-16
41097;1.8;137.0;13.2;0.0;18.6;0.9;2021-09-16
41173;0.2;;;0.0;17.0;2.1;2021-09-17
41106;0.2;;;0.0;15.7;;2021-09-17
41097;0.2;0.0;7.4;0.0;16.5;0.8;2021-09-17
41269;0.0;;;;;;2021-09-17
41018;0.2;;;0.0;17.6;;2021-09-17
41059;0.0;;;;;;2021-09-17
41050;0.0;;;0.0;17.0;;2021-09-17
41281;0.0;0.0;8.7;0.0;17.8;2.1;2021-09-17
41152;0.2;;;0.0;16.5;0.8;2021-09-17
41080;0.4;;;0.0;18.4;;2021-09-17
41241;0.0;;;;;;2021-09-17
41097;19.0;808.0;7.0;0.0;15.4;1.3;2021-09-18
41106;21.1;;;0.0;16.3;;2021-09-18
41059;26.0;;;;;;2021-09-18
41050;18.3;;;0.0;15.4;;2021-09-18
41281;15.3;902.0;9.8;0.0;16.3;2.4;2021-09-18
41152;22.0;;;0.0;16.0;1.2;2021-09-18
41080;16.5;;;0.0;15.3;;2021-09-18
41173;30.6;;;0.0;17.4;2.9;2021-09-18
41269;15.0;;;;;;2021-09-18
41018;15.3;;;0.0;15.1;;2021-09-18
41241;29.0;;;;;;2021-09-18
41241;9.5;;;;;;2021-09-19
41018;2.4;;;0.0;16.4;;2021-09-19
41173;4.4;;;0.0;17.0;5.1;2021-09-19
41059;6.0;;;;;;2021-09-19
41050;3.4;;;0.0;16.1;;2021-09-19
41106;8.6;;;0.0;16.3;;2021-09-19
41097;5.4;518.0;13.5;0.0;16.1;2.2;2021-09-19
41152;8.8;;;0.0;16.6;2.6;2021-09-19
41080;2.4;;;0.0;15.7;;2021-09-19
41281;2.4;196.0;13.4;0.0;16.1;4.2;2021-09-19
41269;1.0;;;;;;2021-09-19
41152;0.0;;;0.0;15.5;1.4;2021-09-20
41106;0.0;;;0.0;15.0;;2021-09-20
41018;2.2;;;0.0;15.6;;2021-09-20
41097;0.0;0.0;11.5;0.0;15.6;1.2;2021-09-20
41050;8.8;;;0.0;15.8;;2021-09-20
41080;0.8;;;0.0;15.9;;2021-09-20
41173;1.8;;;0.0;15.5;2.9;2021-09-20
41059;0.0;;;;;;2021-09-20
41241;0.0;;;;;;2021-09-20
41269;0.0;;;;;;2021-09-20
41281;0.4;23.0;10.9;0.0;15.7;2.7;2021-09-20
41281;0.0;0.0;10.9;0.0;15.2;3.5;2021-09-21
41269;0.0;;;;;;2021-09-21
41152;0.2;;;0.0;15.3;2.3;2021-09-21
41080;0.2;;;0.0;16.1;;2021-09-21
41050;0.2;;;0.0;15.4;;2021-09-21
41106;0.4;;;0.0;14.7;;2021-09-21
41018;0.2;;;0.0;16.0;;2021-09-21
41097;0.4;2.0;10.9;0.0;15.8;1.5;2021-09-21
41059;0.0;;;;;;2021-09-21
41173;0.2;;;0.0;14.6;3.0;2021-09-21
41241;0.0;;;;;;2021-09-21
41106;0.2;;;0.0;13.4;;2021-09-22
41269;0.0;;;;;;2021-09-22
41059;0.0;;;;;;2021-09-22
41281;0.2;0.0;5.4;0.0;14.9;2.8;2021-09-22
41097;0.0;;4.6;0.0;14.1;1.3;2021-09-22
41241;0.0;;;;;;2021-09-22
41152;0.2;;;0.0;14.5;1.6;2021-09-22
41080;0.2;;;0.0;15.5;;2021-09-22
41018;0.0;;;0.0;14.9;;2021-09-22
41050;0.0;;;0.0;14.8;;2021-09-22
41173;0.0;;;0.0;14.2;2.6;2021-09-22
41269;0.2;;;;;;2021-09-23
41241;0.0;;;;;;2021-09-23
41106;0.0;;;0.0;14.8;;2021-09-23
41018;0.2;;;0.0;15.9;;2021-09-23
41281;0.0;0.0;5.0;0.0;15.5;1.8;2021-09-23
41080;0.2;;;0.0;15.9;;2021-09-23
41173;0.2;;;0.0;15.1;1.9;2021-09-23
41050;0.0;;;0.0;15.3;;2021-09-23
41097;0.4;7.0;3.3;0.0;14.2;0.6;2021-09-23
41152;0.2;;;0.0;14.9;0.7;2021-09-23
41059;0.0;;;;;;2021-09-23
41050;0.0;;;0.0;15.9;;2021-09-24
41106;0.2;;;0.0;14.7;;2021-09-24
41097;0.0;13.0;3.5;0.0;15.0;0.4;2021-09-24
41269;0.1;;;;;;2021-09-24
41281;0.2;0.0;6.0;0.0;16.7;1.3;2021-09-24
41080;0.2;;;0.0;16.6;;2021-09-24
41018;0.2;;;0.0;16.6;;2021-09-24
41059;0.3;;;;;;2021-09-24
41152;0.0;;;0.0;15.2;0.4;2021-09-24
41173;0.2;;;0.0;16.0;1.3;2021-09-24
41241;0.0;;;;;;2021-09-24
41152;1.0;;;0.0;16.0;0.8;2021-09-25
41281;3.8;133.0;8.3;0.0;16.8;2.4;2021-09-25
41106;1.0;;;0.0;16.2;;2021-09-25
41080;11.5;;;0.0;15.4;;2021-09-25
41269;6.2;;;;;;2021-09-25
41173;2.4;;;0.0;16.9;2.5;2021-09-25
41059;3.5;;;;;;2021-09-25
41097;4.1;105.0;6.6;0.0;15.9;1.1;2021-09-25
41018;3.0;;;0.0;15.6;;2021-09-25
41241;0.0;;;;;;2021-09-25
41050;2.6;;;0.0;15.6;;2021-09-25
41281;2.6;103.0;12.0;0.0;18.5;4.3;2021-09-26
41080;1.8;;;0.0;18.4;;2021-09-26
41241;1.2;;;;;;2021-09-26
41097;0.2;;10.1;0.0;17.7;2.7;2021-09-26
41152;1.6;;;0.0;17.9;2.3;2021-09-26
41050;1.2;;;0.0;17.9;;2021-09-26
41269;17.0;;;;;;2021-09-26
41059;0.0;;;;;;2021-09-26
41173;1.0;;;0.0;17.9;4.1;2021-09-26
41106;1.0;;;0.0;16.5;;2021-09-26
41018;2.0;;;0.0;17.7;;2021-09-26
41050;1.4;;;0.0;17.1;;2021-09-27
41173;1.2;;;0.0;16.7;4.8;2021-09-27
41106;1.0;;;0.0;16.3;;2021-09-27
