code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
48020;0.0;;;0.0;9.4;4.8;2022-02-03
48198;0.0;;;259.0;5.8;;2022-02-03
48103;0.0;;;;6.3;;2022-02-03
48004;0.0;;;0.0;9.8;1.5;2022-02-03
48027;0.0;;;126.0;8.1;;2022-02-03
48116;0.0;;;493.0;6.1;;2022-02-03
48036;0.0;;;;;;2022-02-03
48051;0.0;;;;8.3;;2022-02-03
48027;0.0;;;0.0;7.3;;2022-02-03
48146;0.3;;;;;;2022-02-03
48148;0.0;;;0.0;10.1;2.2;2022-02-03
48061;0.0;;;468.0;4.2;;2022-02-03
48045;0.0;;;;;;2022-02-03
48027;0.0;;;160.0;2.3;;2022-02-04
48116;0.0;;;110.0;4.2;;2022-02-04
48020;0.2;;;95.0;2.7;12.8;2022-02-04
48004;0.0;;;0.0;5.7;2.9;2022-02-04
48027;0.0;;;421.0;1.9;;2022-02-04
48036;0.0;;;;;;2022-02-04
48045;0.0;;;;;;2022-02-04
48198;0.0;;;0.0;6.6;;2022-02-04
48103;0.0;;;;2.8;;2022-02-04
48051;0.0;;;;8.7;;2022-02-04
48146;0.1;;;;;;2022-02-04
48130;0.0;;;0.0;4.4;;2022-02-04
48148;0.0;;;0.0;8.3;3.5;2022-02-04
48061;0.0;;;0.0;6.7;;2022-02-04
48061;0.0;;;0.0;7.5;;2022-02-05
48004;0.0;;;141.0;4.5;3.6;2022-02-05
48198;0.0;;;0.0;8.0;;2022-02-05
48045;0.0;;;;;;2022-02-05
48020;0.0;;;177.0;4.3;10.4;2022-02-05
48027;0.0;;;384.0;2.2;;2022-02-05
48051;0.0;;;;7.5;;2022-02-05
48116;0.0;;;269.0;6.1;;2022-02-05
48130;0.0;;;0.0;6.5;;2022-02-05
48146;0.2;;;;;;2022-02-05
48036;0.0;;;;;;2022-02-05
48027;0.0;;;1082.0;0.3;;2022-02-05
48148;0.0;;;0.0;9.4;3.9;2022-02-05
48103;0.0;;;;3.8;;2022-02-05
48004;0.0;;;492.0;2.1;3.1;2022-02-06
48130;0.2;;;185.0;3.0;;2022-02-06
48045;0.0;;;;;;2022-02-06
48027;0.0;;;1400.0;-2.1;;2022-02-06
48116;0.2;;;549.0;-0.1;;2022-02-06
48027;0.6;;;600.0;-0.7;;2022-02-06
48061;0.2;;;60.0;3.8;;2022-02-06
48148;0.0;;;0.0;5.5;6.3;2022-02-06
48036;0.3;;;;;;2022-02-06
48146;1.5;;;;;;2022-02-06
48103;0.0;;;;0.3;;2022-02-06
48051;0.0;;;;4.8;;2022-02-06
48198;0.0;;;4.0;4.4;;2022-02-06
48020;0.6;;;588.0;0.7;14.3;2022-02-06
48061;0.0;;;0.0;8.0;;2022-02-07
48027;0.2;;;680.0;-0.4;;2022-02-07
48130;0.0;;;0.0;5.7;;2022-02-07
48103;0.0;;;;2.8;;2022-02-07
48020;0.0;;;215.0;3.5;14.9;2022-02-07
48198;0.0;;;0.0;7.8;;2022-02-07
48116;0.4;;;0.0;5.8;;2022-02-07
48148;0.0;;;0.0;8.6;7.1;2022-02-07
48051;0.0;;;;9.3;;2022-02-07
48146;0.1;;;;;;2022-02-07
48036;0.0;;;;;;2022-02-07
48004;0.4;;;0.0;4.4;6.4;2022-02-07
48027;0.4;;;404.0;1.9;;2022-02-07
48045;0.0;;;;;;2022-02-07
48020;0.0;;;195.0;6.9;3.8;2022-02-08
48103;0.0;;;;6.3;;2022-02-08
48036;0.0;;;;;;2022-02-08
48116;0.0;;;586.0;7.3;;2022-02-08
48146;0.0;;;;;;2022-02-08
48027;0.0;;;439.0;5.9;;2022-02-08
48051;0.0;;;;7.0;;2022-02-08
48198;0.0;;;458.0;7.8;;2022-02-08
48061;0.0;;;451.0;7.6;;2022-02-08
48027;0.0;;;424.0;2.9;;2022-02-08
48045;0.0;;;;;;2022-02-08
48004;0.0;;;0.0;7.2;2.2;2022-02-08
48130;0.0;;;309.0;6.9;;2022-02-08
48148;0.0;;;0.0;8.7;1.8;2022-02-08
48103;0.0;;;;7.0;;2022-02-09
48061;0.2;;;537.0;3.2;;2022-02-09
48027;0.0;;;251.0;4.0;;2022-02-09
48146;0.0;;;;;;2022-02-09
48130;0.0;;;478.0;4.0;;2022-02-09
48116;0.0;;;567.0;4.9;;2022-02-09
48148;0.0;;;0.0;6.5;1.4;2022-02-09
48051;0.0;;;;6.7;;2022-02-09
48036;0.0;;;;;;2022-02-09
48027;0.0;;;202.0;3.0;;2022-02-09
48045;0.0;;;;;;2022-02-09
48198;0.0;;;533.0;3.8;;2022-02-09
48020;0.0;;;0.0;4.2;2.8;2022-02-09
48004;0.0;;;0.0;5.1;2.0;2022-02-09
48004;0.0;;;127.0;6.3;1.1;2022-02-10
48027;0.0;;;0.0;4.7;;2022-02-10
48027;0.0;;;23.0;6.0;;2022-02-10
48051;0.0;;;;8.3;;2022-02-10
48045;0.0;;;;;;2022-02-10
48146;0.0;;;;;;2022-02-10
48198;0.0;;;331.0;5.8;;2022-02-10
48148;0.0;;;0.0;9.7;1.8;2022-02-10
48020;0.0;;;87.0;5.5;3.7;2022-02-10
48036;0.0;;;;;;2022-02-10
48061;0.0;;;0.0;9.2;;2022-02-10
48103;0.0;;;;6.0;;2022-02-10
48130;0.0;;;193.0;7.4;;2022-02-10
48116;0.0;;;500.0;6.9;;2022-02-10
48148;0.0;;;0.0;10.7;3.8;2022-02-11
48027;0.0;;;807.0;-0.5;;2022-02-11
48130;0.0;;;254.0;5.4;;2022-02-11
48027;0.0;;;416.0;1.1;;2022-02-11
48146;0.5;;;;;;2022-02-11
48103;0.0;;;;4.3;;2022-02-11
48045;0.0;;;;;;2022-02-11
48004;0.0;;;83.0;4.0;5.0;2022-02-11
48116;0.0;;;75.0;4.9;;2022-02-11
48020;0.0;;;373.0;3.6;6.7;2022-02-11
48036;0.0;;;;;;2022-02-11
48198;0.0;;;0.0;5.5;;2022-02-11
48061;0.0;;;168.0;6.0;;2022-02-11
48051;0.0;;;;9.1;;2022-02-11
48036;8.9;;;;;;2022-02-12
48103;0.0;;;;1.8;;2022-02-12
48198;3.8;;;451.0;3.6;;2022-02-12
48148;1.8;;;22.0;5.9;2.6;2022-02-12
48146;0.0;;;;;;2022-02-12
48061;0.2;;;604.0;2.1;;2022-02-12
48020;6.6;;;371.0;1.6;4.6;2022-02-12
48045;0.0;;;;;;2022-02-12
48116;2.2;;;515.0;1.8;;2022-02-12
48051;0.0;;;;5.5;;2022-02-12
48004;0.2;;;455.0;3.3;3.0;2022-02-12
48130;4.6;;;607.0;1.3;;2022-02-12
48027;0.4;;;724.0;-0.9;;2022-02-12
48027;0.2;;;412.0;0.1;;2022-02-12
48116;26.0;;;0.0;4.2;;2022-02-13
48130;22.9;;;0.0;4.9;;2022-02-13
48146;8.5;;;;;;2022-02-13
48027;9.6;;;84.0;1.5;;2022-02-13
48020;47.6;;;0.0;2.9;6.1;2022-02-13
48027;16.1;;;802.0;0.7;;2022-02-13
48198;68.3;;;0.0;4.7;;2022-02-13
48045;3.5;;;;;;2022-02-13
48148;59.1;;;0.0;5.9;2.8;2022-02-13
48036;45.2;;;;;;2022-02-13
48051;80.0;;;;5.5;;2022-02-13
48103;13.0;;;;5.5;;2022-02-13
48004;12.0;;;0.0;2.8;3.8;2022-02-13
48061;11.0;;;0.0;6.5;;2022-02-13
48061;6.6;;;0.0;6.6;;2022-02-14
48148;18.2;;;0.0;7.1;5.2;2022-02-14
48036;9.8;;;;;;2022-02-14
48198;19.9;;;0.0;6.0;;2022-02-14
48116;9.1;;;0.0;4.8;;2022-02-14
48004;9.4;;;0.0;3.8;1.9;2022-02-14
48130;3.2;;;0.0;5.0;;2022-02-14
48103;4.0;;;;5.0;;2022-02-14
48020;4.0;;;0.0;3.1;9.7;2022-02-14
48045;4.7;;;;;;2022-02-14
48027;9.6;;;848.0;1.0;;2022-02-14
48051;29.0;;;;7.3;;2022-02-14
48027;8.5;;;16.0;1.6;;2022-02-14
48146;6.5;;;;;;2022-02-14
48198;0.0;;;0.0;4.9;;2022-02-15
48148;0.0;;;0.0;6.9;6.3;2022-02-15
48027;4.6;;;603.0;0.9;;2022-02-15
48103;0.3;;;;4.3;;2022-02-15
48061;1.6;;;0.0;6.0;;2022-02-15
48036;2.5;;;;;;2022-02-15
48004;0.2;;;0.0;3.6;3.6;2022-02-15
48116;2.6;;;0.0;3.9;;2022-02-15
48130;0.0;;;0.0;3.6;;2022-02-15
48020;0.2;;;6.0;1.5;12.2;2022-02-15
48045;0.5;;;;;;2022-02-15
48027;0.2;;;1440.0;-1.4;;2022-02-15
48051;0.0;;;;6.4;;2022-02-15
48146;2.5;;;;;;2022-02-15
48146;5.0;;;;;;2022-02-16
48061;2.4;;;0.0;7.7;;2022-02-16
48116;4.0;;;0.0;5.9;;2022-02-16
48148;0.2;;;0.0;9.0;6.1;2022-02-16
48027;0.6;;;249.0;1.6;;2022-02-16
48036;1.1;;;;;;2022-02-16
48051;0.0;;;;9.0;;2022-02-16
48130;0.2;;;0.0;6.3;;2022-02-16
48027;2.4;;;0.0;3.4;;2022-02-16
48198;0.2;;;0.0;7.9;;2022-02-16
48004;0.8;;;0.0;5.9;2.2;2022-02-16
48045;0.0;;;;;;2022-02-16
48020;1.2;;;0.0;4.2;13.6;2022-02-16
48103;0.2;;;;6.5;;2022-02-16
48027;0.2;;;0.0;7.8;;2022-02-17
48036;0.0;;;;;;2022-02-17
48004;0.0;;;0.0;11.1;3.8;2022-02-17
48027;0.4;;;0.0;5.9;;2022-02-17
48051;0.0;;;;11.9;;2022-02-17
48045;0.0;;;;;;2022-02-17
48130;0.0;;;0.0;9.9;;2022-02-17
48116;0.0;;;0.0;10.1;;2022-02-17
48020;0.2;;;0.0;7.9;13.8;2022-02-17
48103;0.0;;;;9.3;;2022-02-17
48148;0.0;;;0.0;13.7;6.7;2022-02-17
48198;0.0;;;0.0;13.8;;2022-02-17
48061;0.0;;;0.0;11.8;;2022-02-17
48146;0.5;;;;;;2022-02-17
48198;0.0;;;0.0;10.5;;2022-02-18
48027;0.0;;;0.0;10.2;;2022-02-18
48148;0.0;;;0.0;13.4;3.4;2022-02-18
48036;0.0;;;;;;2022-02-18
48004;0.0;;;0.0;11.7;2.2;2022-02-18
48027;0.0;;;0.0;8.5;;2022-02-18
48051;0.0;;;;12.8;;2022-02-18
48045;0.0;;;;;;2022-02-18
48103;0.0;;;;11.0;;2022-02-18
48020;0.0;;;0.0;10.2;8.1;2022-02-18
48061;0.0;;;0.0;12.5;;2022-02-18
48130;0.0;;;0.0;11.4;;2022-02-18
48146;0.2;;;;;;2022-02-18
48116;0.0;;;0.0;10.7;;2022-02-18
48146;0.0;;;;;;2022-02-19
48103;0.0;;;;5.8;;2022-02-19
48020;0.0;;;189.0;3.3;10.3;2022-02-19
48036;0.0;;;;;;2022-02-19
48027;0.0;;;548.0;2.0;;2022-02-19
48004;0.0;;;33.0;4.4;4.4;2022-02-19
48130;0.0;;;0.0;5.4;;2022-02-19
48148;0.0;;;0.0;8.4;4.4;2022-02-19
48027;0.0;;;911.0;0.2;;2022-02-19
48051;0.0;;;;7.8;;2022-02-19
48061;0.0;;;0.0;7.8;;2022-02-19
48198;0.0;;;0.0;7.6;;2022-02-19
48045;0.0;;;;;;2022-02-19
48116;0.0;;;56.0;6.0;;2022-02-19
48051;0.0;;;;8.5;;2022-02-20
48004;1.0;;;88.0;4.5;3.4;2022-02-20
48036;1.2;;;;;;2022-02-20
48045;0.5;;;;;;2022-02-20
48061;2.0;;;0.0;6.8;;2022-02-20
48020;1.4;;;350.0;2.8;16.5;2022-02-20
48198;0.0;;;0.0;8.2;;2022-02-20
48146;3.0;;;;;;2022-02-20
48148;0.0;;;0.0;8.1;7.1;2022-02-20
48027;0.6;;;624.0;-0.2;;2022-02-20
48103;0.0;;;;4.0;;2022-02-20
48130;0.8;;;0.0;4.6;;2022-02-20
48027;1.4;;;506.0;1.7;;2022-02-20
48116;1.4;;;0.0;4.8;;2022-02-20
48146;1.0;;;;;;2022-02-21
48130;2.4;;;0.0;5.3;;2022-02-21
48148;0.0;;;0.0;8.5;8.8;2022-02-21
48004;1.8;;;0.0;4.7;4.5;2022-02-21
48045;1.0;;;;;;2022-02-21
48198;0.2;;;0.0;8.3;;2022-02-21
48061;1.6;;;0.0;7.2;;2022-02-21
48027;1.4;;;890.0;0.2;;2022-02-21
48116;1.0;;;0.0;5.2;;2022-02-21
48036;0.0;;;;;;2022-02-21
48103;0.0;;;;3.8;;2022-02-21
48020;3.0;;;0.0;3.2;15.7;2022-02-21
48051;0.0;;;;10.3;;2022-02-21
48027;1.4;;;0.0;1.9;;2022-02-21
48116;0.0;;;0.0;8.1;;2022-02-22
48103;0.0;;;;6.3;;2022-02-22
48027;0.6;;;238.0;4.2;;2022-02-22
48045;0.0;;;;;;2022-02-22
48027;0.0;;;568.0;1.5;;2022-02-22
48146;0.3;;;;;;2022-02-22
48061;0.0;;;0.0;8.8;;2022-02-22
48148;0.0;;;0.0;9.8;7.6;2022-02-22
48130;0.0;;;0.0;6.2;;2022-02-22
48004;0.0;;;0.0;5.6;5.4;2022-02-22
48198;0.0;;;0.0;8.8;;2022-02-22
48020;0.2;;;0.0;4.2;14.0;2022-02-22
48051;0.0;;;;9.4;;2022-02-22
48036;0.0;;;;;;2022-02-22
48051;0.0;;;;11.8;;2022-02-23
48045;0.0;;;;;;2022-02-23
48146;0.0;;;;;;2022-02-23
48148;0.2;;;0.0;12.0;2.6;2022-02-23
48020;0.2;;;0.0;7.2;5.9;2022-02-23
48027;0.0;;;0.0;7.5;;2022-02-23
48061;0.0;;;0.0;10.1;;2022-02-23
48103;0.0;;;;8.0;;2022-02-23
48036;0.7;;;;;;2022-02-23
48198;0.0;;;0.0;11.5;;2022-02-23
48130;0.0;;;0.0;9.0;;2022-02-23
48004;0.0;;;0.0;9.4;3.6;2022-02-23
48027;0.0;;;0.0;4.7;;2022-02-23
48116;0.0;;;0.0;10.9;;2022-02-23
48198;0.0;;;0.0;6.3;;2022-02-24
48130;0.0;;;0.0;9.0;;2022-02-24
48103;0.0;;;;7.8;;2022-02-24
48045;0.5;;;;;;2022-02-24
48116;0.0;;;0.0;7.6;;2022-02-24
48051;0.0;;;;8.8;;2022-02-24
48146;0.0;;;;;;2022-02-24
48148;0.0;;;0.0;10.3;2.4;2022-02-24
48027;0.2;;;0.0;6.2;;2022-02-24
48061;0.0;;;0.0;9.0;;2022-02-24
48020;0.0;;;0.0;6.2;6.2;2022-02-24
48036;0.0;;;;;;2022-02-24
48027;0.0;;;0.0;4.4;;2022-02-24
48004;0.0;;;0.0;6.8;3.1;2022-02-24
48148;0.0;;;0.0;7.7;6.0;2022-02-25
48198;0.0;;;0.0;6.8;;2022-02-25
48036;0.0;;;;;;2022-02-25
48004;0.2;;;0.0;2.8;5.8;2022-02-25
48061;0.0;;;0.0;6.8;;2022-02-25
48045;0.0;;;;;;2022-02-25
48027;0.0;;;1142.0;-1.2;;2022-02-25
48130;0.0;;;0.0;4.7;;2022-02-25
48103;0.0;;;;5.8;;2022-02-25
48116;0.0;;;0.0;5.8;;2022-02-25
48146;0.0;;;;;;2022-02-25
48027;0.0;;;684.0;1.1;;2022-02-25
48051;0.0;;;;8.0;;2022-02-25
48020;0.0;;;290.0;2.7;10.6;2022-02-25
48051;0.0;;;;7.4;;2022-02-26
48146;0.0;;;;;;2022-02-26
48020;0.0;;;464.0;1.8;4.8;2022-02-26
48061;0.0;;;351.0;5.3;;2022-02-26
48103;0.0;;;;5.8;;2022-02-26
48130;0.0;;;321.0;4.2;;2022-02-26
48045;0.0;;;;;;2022-02-26
48027;0.0;;;841.0;1.9;;2022-02-26
48116;0.0;;;277.0;5.5;;2022-02-26
48027;0.0;;;950.0;-0.6;;2022-02-26
48004;0.0;;;245.0;3.9;3.5;2022-02-26
48036;0.0;;;;;;2022-02-26
48148;0.0;;;0.0;8.2;3.0;2022-02-26
48198;0.0;;;271.0;7.0;;2022-02-26
48020;0.2;;;459.0;3.0;2.8;2022-02-27
48146;0.0;;;;;;2022-02-27
48045;0.0;;;;;;2022-02-27
48027;0.2;;;718.0;3.5;;2022-02-27
48004;0.0;;;366.0;3.5;2.1;2022-02-27
48148;0.0;;;0.0;6.7;2.0;2022-02-27
48051;0.0;;;;6.5;;2022-02-27
48116;0.0;;;489.0;3.8;;2022-02-27
48103;0.0;;;;3.5;;2022-02-27
48061;0.0;;;512.0;3.3;;2022-02-27
48130;0.0;;;504.0;2.8;;2022-02-27
48198;0.0;;;520.0;3.4;;2022-02-27
48036;0.0;;;;;;2022-02-27
48027;0.0;;;855.0;2.0;;2022-02-27
48045;0.0;;;;;;2022-02-28
48148;0.0;;;0.0;9.4;2.0;2022-02-28
48027;0.0;;;487.0;4.3;;2022-02-28
48103;0.0;;;;6.0;;2022-02-28
48116;0.0;;;396.0;7.1;;2022-02-28
48198;0.0;;;439.0;6.6;;2022-02-28
48027;0.0;;;553.0;3.1;;2022-02-28
48061;0.0;;;165.0;6.9;;2022-02-28
48130;0.0;;;213.0;6.2;;2022-02-28
48020;0.2;;;152.0;4.8;5.2;2022-02-28
48036;0.0;;;;;;2022-02-28
48004;0.0;;;307.0;5.4;2.3;2022-02-28
48146;0.0;;;;;;2022-02-28
48051;0.0;;;;8.5;;2022-02-28
48061;0.0;;;314.0;5.0;;2022-03-01
48027;0.0;;;263.0;4.8;;2022-03-01
48130;0.0;;;180.0;4.6;;2022-03-01
48051;0.0;;;;6.8;;2022-03-01
48045;0.0;;;;;;2022-03-01
48148;0.0;;;0.0;7.4;2.4;2022-03-01
48027;0.0;;;124.0;3.2;;2022-03-01
48036;0.0;;;;;;2022-03-01
48116;0.0;;;491.0;5.5;;2022-03-01
48020;0.2;;;59.0;4.3;3.8;2022-03-01
48004;0.0;;;0.0;5.8;2.1;2022-03-01
48103;0.0;;;;5.0;;2022-03-01
48146;0.0;;;;;;2022-03-01
48198;0.0;;;233.0;5.2;;2022-03-01
48036;0.0;;;;;;2022-03-02
48116;0.0;;;198.0;4.1;;2022-03-02
48148;0.2;;;0.0;4.9;1.2;2022-03-02
48045;0.0;;;;;;2022-03-02
48051;0.0;;;;5.5;;2022-03-02
48004;0.0;;;0.0;4.4;1.8;2022-03-02
48130;0.0;;;42.0;3.3;;2022-03-02
48103;0.0;;;;2.8;;2022-03-02
48061;0.0;;;178.0;3.6;;2022-03-02
48146;0.2;;;;;;2022-03-02
48198;0.0;;;141.0;3.0;;2022-03-02
48027;0.2;;;393.0;3.9;;2022-03-02
48020;0.6;;;0.0;1.3;5.3;2022-03-02
48027;0.0;;;407.0;1.8;;2022-03-02
48061;0.4;;;0.0;9.3;;2022-03-03
48051;0.0;;;;8.7;;2022-03-03
48004;0.0;;;0.0;8.2;2.0;2022-03-03
48146;2.5;;;;;;2022-03-03
48036;0.0;;;;;;2022-03-03
48198;0.0;;;0.0;7.9;;2022-03-03
48103;1.3;;;;7.3;;2022-03-03
48020;0.2;;;0.0;7.3;4.1;2022-03-03
48116;0.2;;;0.0;8.2;;2022-03-03
48027;0.0;;;0.0;7.1;;2022-03-03
48045;0.0;;;;;;2022-03-03
48148;0.0;;;0.0;10.1;2.0;2022-03-03
48027;0.0;;;0.0;5.2;;2022-03-03
48130;0.0;;;0.0;9.6;;2022-03-03
48027;0.0;;;81.0;3.9;;2022-03-04
48130;0.0;;;0.0;7.9;;2022-03-04
48061;0.0;;;0.0;9.4;;2022-03-04
48027;0.0;;;0.0;5.3;;2022-03-04
48051;0.0;;;;9.8;;2022-03-04
48004;0.0;;;0.0;7.7;4.1;2022-03-04
48020;0.0;;;0.0;6.5;8.4;2022-03-04
48146;0.0;;;;;;2022-03-04
48116;0.0;;;0.0;6.3;;2022-03-04
48198;0.0;;;0.0;8.8;;2022-03-04
48045;0.0;;;;;;2022-03-04
48036;0.0;;;;;;2022-03-04
48148;0.0;;;0.0;10.3;4.4;2022-03-04
48103;0.0;;;;7.8;;2022-03-04
48051;0.0;;;;9.1;;2022-03-05
48020;0.0;;;130.0;5.0;7.1;2022-03-05
48103;0.0;;;;5.0;;2022-03-05
48061;0.0;;;1.0;8.8;;2022-03-05
48027;0.0;;;858.0;2.0;;2022-03-05
48045;0.0;;;;;;2022-03-05
48148;0.0;;;0.0;10.2;2.2;2022-03-05
48130;0.0;;;0.0;7.3;;2022-03-05
48116;0.0;;;71.0;7.2;;2022-03-05
48146;0.0;;;;;;2022-03-05
48004;0.0;;;0.0;5.1;4.6;2022-03-05
48198;0.0;;;55.0;6.7;;2022-03-05
48027;0.0;;;571.0;3.4;;2022-03-05
48036;0.0;;;;;;2022-03-05
48036;0.0;;;;;;2022-03-06
48004;0.0;;;465.0;2.2;3.1;2022-03-06
48148;0.0;;;0.0;6.9;1.2;2022-03-06
48045;0.0;;;;;;2022-03-06
48146;0.0;;;;;;2022-03-06
48061;0.0;;;680.0;3.5;;2022-03-06
48198;0.0;;;594.0;4.9;;2022-03-06
48116;0.0;;;759.0;3.2;;2022-03-06
48130;0.0;;;565.0;3.6;;2022-03-06
48103;0.0;;;;3.8;;2022-03-06
48020;0.0;;;730.0;2.0;4.0;2022-03-06
48051;0.0;;;;5.0;;2022-03-06
48027;0.0;;;1036.0;-1.2;;2022-03-06
48027;0.0;;;915.0;0.3;;2022-03-06
48061;0.0;;;726.0;2.5;;2022-03-07
48116;0.0;;;785.0;2.3;;2022-03-07
48146;0.2;;;;;;2022-03-07
48130;0.0;;;753.0;1.7;;2022-03-07
48020;0.0;;;693.0;0.9;2.6;2022-03-07
48198;0.0;;;739.0;3.2;;2022-03-07
48027;0.0;;;938.0;-1.4;;2022-03-07
48004;0.0;;;664.0;2.1;2.3;2022-03-07
48027;0.0;;;827.0;0.4;;2022-03-07
48148;0.0;;;198.0;5.3;2.0;2022-03-07
48045;0.0;;;;;;2022-03-07
48036;0.0;;;;;;2022-03-07
48051;0.0;;;;4.5;;2022-03-07
48103;0.0;;;;2.0;;2022-03-07
48036;0.0;;;;;;2022-03-08
48027;0.0;;;1030.0;-1.3;;2022-03-08
48146;0.3;;;;;;2022-03-08
48198;0.0;;;555.0;0.9;;2022-03-08
48061;0.0;;;492.0;0.9;;2022-03-08
48051;0.0;;;;2.8;;2022-03-08
48045;0.0;;;;;;2022-03-08
48116;0.0;;;423.0;0.5;;2022-03-08
48004;0.0;;;439.0;1.3;1.6;2022-03-08
48148;0.0;;;4.0;2.7;0.5;2022-03-08
48130;0.0;;;467.0;0.4;;2022-03-08
48027;0.0;;;742.0;0.9;;2022-03-08
48020;0.2;;;472.0;0.4;2.8;2022-03-08
48103;0.0;;;;1.8;;2022-03-08
48103;0.0;;;;5.5;;2022-03-09
48004;0.0;;;320.0;2.7;1.6;2022-03-09
48146;0.0;;;;;;2022-03-09
48020;1.2;;;0.0;2.3;3.5;2022-03-09
48061;0.0;;;0.0;4.9;;2022-03-09
48036;0.0;;;;;;2022-03-09
48148;0.0;;;0.0;6.8;1.5;2022-03-09
48051;0.0;;;;7.2;;2022-03-09
48198;0.0;;;413.0;3.1;;2022-03-09
48027;0.0;;;516.0;0.4;;2022-03-09
48027;0.2;;;445.0;1.3;;2022-03-09
48130;0.4;;;0.0;4.1;;2022-03-09
48116;0.0;;;0.0;4.4;;2022-03-09
48045;0.0;;;;;;2022-03-09
48020;16.0;;;0.0;3.5;5.5;2022-03-10
48027;9.5;;;0.0;2.1;;2022-03-10
48045;2.5;;;;;;2022-03-10
48198;36.1;;;0.0;6.3;;2022-03-10
48146;4.7;;;;;;2022-03-10
48116;14.3;;;0.0;5.2;;2022-03-10
48051;15.0;;;;6.8;;2022-03-10
48036;39.0;;;;;;2022-03-10
48148;20.3;;;0.0;6.8;3.5;2022-03-10
48103;3.0;;;;7.3;;2022-03-10
48004;8.0;;;0.0;4.0;2.6;2022-03-10
48027;7.8;;;250.0;1.0;;2022-03-10
48130;17.1;;;0.0;5.4;;2022-03-10
48061;7.4;;;0.0;7.0;;2022-03-10
48148;51.6;;;0.0;7.0;6.7;2022-03-11
48146;3.7;;;;;;2022-03-11
48061;30.1;;;0.0;6.7;;2022-03-11
48045;6.2;;;;;;2022-03-11
48027;9.6;;;128.0;0.4;;2022-03-11
48020;35.8;;;0.0;3.0;9.5;2022-03-11
48004;31.4;;;0.0;4.1;7.2;2022-03-11
48198;46.2;;;0.0;6.3;;2022-03-11
48027;14.9;;;0.0;2.2;;2022-03-11
48103;1.8;;;;6.0;;2022-03-11
48130;65.2;;;0.0;5.0;;2022-03-11
48036;79.0;;;;;;2022-03-11
48051;47.0;;;;7.0;;2022-03-11
48116;45.8;;;0.0;4.6;;2022-03-11
48198;65.0;;;0.0;3.7;;2022-03-12
48027;21.4;;;663.0;-0.2;;2022-03-12
48027;11.2;;;1440.0;-1.0;;2022-03-12
48103;0.3;;;;6.3;;2022-03-12
48130;93.8;;;0.0;2.2;;2022-03-12
48045;9.0;;;;;;2022-03-12
48116;61.7;;;0.0;2.1;;2022-03-12
48146;15.7;;;;;;2022-03-12
48148;50.5;;;0.0;4.9;3.2;2022-03-12
48020;55.2;;;35.0;0.9;9.4;2022-03-12
48051;53.0;;;;5.0;;2022-03-12
48004;48.2;;;0.0;1.4;3.7;2022-03-12
48036;85.0;;;;;;2022-03-12
48061;52.2;;;0.0;4.1;;2022-03-12
48045;15.5;;;;;;2022-03-13
48130;58.0;;;432.0;1.7;;2022-03-13
48146;20.2;;;;;;2022-03-13
48116;30.7;;;304.0;1.5;;2022-03-13
48198;49.0;;;0.0;3.3;;2022-03-13
48103;14.0;;;;4.3;;2022-03-13
48027;25.0;;;863.0;0.3;;2022-03-13
48036;67.0;;;;;;2022-03-13
48027;18.5;;;1440.0;-0.5;;2022-03-13
48148;47.2;;;0.0;4.9;2.4;2022-03-13
48061;44.8;;;5.0;2.7;;2022-03-13
48020;34.1;;;213.0;1.1;7.7;2022-03-13
48051;49.0;;;;5.1;;2022-03-13
48004;35.8;;;146.0;1.6;3.5;2022-03-13
48027;11.0;;;222.0;0.9;;2022-03-14
48116;24.8;;;21.0;2.6;;2022-03-14
48045;3.0;;;;;;2022-03-14
48146;5.7;;;;;;2022-03-14
48020;14.4;;;0.0;2.1;8.1;2022-03-14
48051;4.1;;;;5.6;;2022-03-14
48036;6.4;;;;;;2022-03-14
48027;11.2;;;323.0;-0.2;;2022-03-14
48004;11.2;;;0.0;3.3;3.0;2022-03-14
48198;8.0;;;0.0;4.3;;2022-03-14
48148;2.0;;;0.0;5.8;1.0;2022-03-14
48130;10.4;;;99.0;3.2;;2022-03-14
48103;3.3;;;;1.0;;2022-03-14
48061;8.6;;;0.0;4.7;;2022-03-14
48198;0.0;;;0.0;8.6;;2022-03-15
48116;0.0;;;0.0;6.9;;2022-03-15
48027;0.0;;;0.0;4.5;;2022-03-15
48051;0.0;;;;9.3;;2022-03-15
48020;0.0;;;0.0;5.2;8.7;2022-03-15
48148;0.0;;;0.0;9.3;3.7;2022-03-15
48036;0.3;;;;;;2022-03-15
48146;0.3;;;;;;2022-03-15
48103;0.0;;;;7.0;;2022-03-15
48130;0.0;;;0.0;7.2;;2022-03-15
48045;0.0;;;;;;2022-03-15
48027;0.0;;;0.0;2.8;;2022-03-15
48004;0.0;;;0.0;6.9;5.0;2022-03-15
48061;0.0;;;0.0;9.2;;2022-03-15
48103;0.0;;;;11.3;;2022-03-16
48027;0.0;;;0.0;7.2;;2022-03-16
48130;0.0;;;0.0;9.9;;2022-03-16
48027;0.0;;;0.0;6.1;;2022-03-16
48036;0.0;;;;;;2022-03-16
48004;0.0;;;0.0;9.1;1.6;2022-03-16
48198;0.0;;;0.0;10.1;;2022-03-16
48051;0.0;;;;11.8;;2022-03-16
48045;0.0;;;;;;2022-03-16
